日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2023-05-22,22.7,27.16,22.69,23.65,20598707,,499006144.0
2023-05-23,21.65,22.9,21.0,21.93,13716376,,298470688.0
2023-05-24,21.4,22.66,21.08,22.22,11356656,,250037456.0
2023-05-25,21.73,26.98,21.5,24.45,18607114,,438294592.0
2023-05-26,22.99,23.14,21.66,21.72,12610482,,282178144.0
2023-05-29,21.4,21.4,20.71,20.9,8127863,,170529776.0
2023-05-30,20.78,21.65,20.71,21.35,7336272,,156216928.0
2023-05-31,21.01,22.33,20.92,22.01,8516210,,185420496.0
2023-06-01,21.75,22.19,21.42,21.81,7002971,,152574096.0
2023-06-02,21.8,21.8,21.15,21.42,4582237,,98036248.0
2023-06-05,21.45,22.2,21.32,22.2,6299558,,137795216.0
2023-06-06,22.0,22.82,21.91,22.35,8244169,,185159744.0
2023-06-07,22.23,23.57,22.1,23.44,9041151,,207572560.0
2023-06-08,24.6,25.25,22.39,22.85,11184183,,265316080.0
2023-06-09,22.37,23.28,22.05,23.28,5715766,,129492208.0
2023-06-12,23.1,23.22,22.54,22.89,5376841,,123108168.0
2023-06-13,22.58,23.04,22.31,22.6,4613486,,104509600.0
2023-06-14,22.15,22.44,21.58,22.05,4233505,,92868080.0
2023-06-15,21.88,23.16,21.88,22.95,5315509,,120265232.0
2023-06-16,24.2,24.2,22.3,22.52,8675658,,200194608.0
2023-06-19,22.53,23.28,22.51,22.76,7784455,,178235936.0
2023-06-20,22.81,22.81,22.0,22.15,4475042,,99799312.0
2023-06-21,22.0,22.0,21.01,21.06,5111080,,108915976.0
2023-06-26,21.06,21.43,20.64,20.78,3142738,,65591068.0
2023-06-27,20.88,21.18,20.68,21.15,2420553,,50739152.0
2023-06-28,21.08,21.08,20.2,20.58,2919751,,59879080.0
2023-06-29,20.57,21.05,20.5,20.88,2514115,,52384312.0
2023-06-30,20.79,21.3,20.69,21.17,2217504,,46747484.0
2023-07-03,21.17,21.35,20.99,21.08,2327962,,49134804.0
2023-07-04,21.08,21.26,21.0,21.14,1824459,,38565684.0
2023-07-05,21.19,21.37,21.12,21.22,2199829,,46733516.0
2023-07-06,21.25,21.29,20.74,20.9,1802425,,37726368.0
2023-07-07,20.78,21.05,20.65,20.67,1642898,,34179184.0
2023-07-10,20.62,21.25,20.62,21.0,2212308,,46495440.0
2023-07-11,20.89,21.28,20.7,21.25,2398518,,50630060.0
2023-07-12,21.24,21.33,20.77,20.81,1865216,,39334792.0
2023-07-13,20.86,21.1,20.86,21.1,1386962,,29120692.0
2023-07-14,21.1,22.19,20.91,22.03,6111338,,132439816.0
2023-07-17,21.71,22.03,21.5,21.77,3107318,,67553376.0
2023-07-18,21.7,22.5,21.41,22.0,3581354,,78372416.0
2023-07-19,21.85,22.8,21.52,22.36,5874053,,130194136.0
2023-07-20,22.19,22.44,21.71,21.8,4036076,,88709800.0
2023-07-21,21.6,21.77,21.25,21.41,2805821,,60287952.0
2023-07-24,21.47,21.47,21.03,21.14,1748098,,37060764.0
2023-07-25,21.21,21.73,21.17,21.61,2570969,,55213096.0
2023-07-26,21.5,21.88,21.49,21.74,2371190,,51500936.0
2023-07-27,21.55,21.73,21.19,21.2,2404300,,51551636.0
2023-07-28,21.11,21.58,21.08,21.38,2011132,,42886332.0
2023-07-31,21.24,21.41,21.2,21.31,1705396,,36328432.0
2023-08-01,21.18,21.3,20.72,21.0,2071903,,43357748.0
2023-08-02,20.95,21.05,20.7,20.85,1584478,,32984414.0
2023-08-03,20.93,21.05,20.78,20.9,1201681,,25132966.0
2023-08-04,20.83,20.96,20.72,20.76,1703550,,35413156.0
2023-08-07,20.76,21.49,20.72,21.32,3087083,,65359240.0
2023-08-08,21.15,21.3,20.78,21.2,2224782,,46842132.0
2023-08-09,21.1,21.18,20.85,21.15,1609602,,33784100.0
2023-08-10,21.45,23.0,21.3,22.0,9573091,,213062000.0
2023-08-11,22.04,22.4,21.54,21.7,6140173,,134007472.0
2023-08-14,22.32,23.87,22.18,23.87,8527724,,201844144.0
2023-08-15,26.26,26.26,26.26,26.26,2028200,,53260560.0
2023-08-16,28.0,28.89,27.76,28.89,11542394,,328304512.0
2023-08-17,29.99,31.78,27.76,31.78,20957803,,619459776.0
2023-08-18,34.96,34.96,33.91,34.96,16180693,,564949888.0
2023-08-21,34.96,38.46,32.16,38.46,25125086,,864927040.0
2023-08-22,38.65,41.87,36.9,37.0,27315777,,1075245312.0
2023-08-23,36.14,38.09,33.91,34.49,22950792,,827169472.0
2023-08-24,33.5,34.01,31.04,31.04,19702468,,625707392.0
2023-08-25,29.5,31.23,28.49,29.19,18050331,,531997728.0
2023-08-28,30.11,30.65,29.04,29.55,14805531,,439683744.0
2023-08-29,28.62,31.0,28.57,30.7,15940867,,481932896.0
2023-08-30,30.4,31.47,29.46,30.49,13464549,,409438016.0
2023-08-31,30.11,32.21,30.03,31.95,18521720,,581017920.0
2023-09-01,30.92,31.23,29.01,29.84,12904149,,392794080.0
2023-09-04,29.88,30.91,29.41,30.91,11041002,,334966848.0
2023-09-05,30.95,32.96,30.55,31.31,16323756,,518941088.0
2023-09-06,30.55,30.55,28.93,29.06,12039686,,353577600.0
2023-09-07,28.5,28.75,26.82,26.95,12418042,,339667584.0
2023-09-08,26.99,27.36,26.4,27.2,7576734,,204022848.0
2023-09-11,27.05,27.66,26.26,27.34,6811870,,183760160.0
2023-09-12,27.3,28.28,26.77,27.8,7559972,,209111280.0
2023-09-13,27.65,28.0,27.37,27.95,5822188,,161177504.0
2023-09-14,27.63,29.4,27.55,28.1,11145623,,317380032.0
2023-09-15,27.4,27.74,26.55,26.9,7167739,,193429728.0
2023-09-18,27.0,29.59,26.99,29.59,16612559,,486139584.0
2023-09-19,28.74,30.18,28.04,28.9,16896068,,489158944.0
2023-09-20,28.93,31.2,28.58,30.15,17672996,,526091296.0
2023-09-21,29.4,30.0,28.84,28.92,10961753,,321357472.0
2023-09-22,29.11,29.2,26.75,27.78,10141269,,278943424.0
2023-09-25,27.7,30.56,27.52,30.56,7368805,,220344464.0
2023-09-26,31.31,33.1,30.61,31.75,22168065,,697394880.0
