日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-04,,19.02,21.86,22.9,18.94,46751955,946230144.0,,,,
2015-11-05,,21.09,20.21,22.06,20.1,44114197,922352128.0,,,,
2015-11-06,,20.1,20.42,20.88,20.01,25960384,529593984.0,,,,
2015-11-09,,20.03,19.93,20.3,19.43,35127411,697222144.0,,,,
2015-11-10,,19.92,20.0,20.44,19.68,24081659,482987904.0,,,,
2015-11-11,,20.12,21.14,21.25,19.97,39313572,813018688.0,,,,
2015-11-12,,21.3,21.16,21.47,20.51,32356487,677314048.0,,,,
2015-11-13,,20.84,22.31,22.87,20.7,42587420,931421312.0,,,,
2015-11-16,,21.58,22.68,23.0,21.52,31280675,700977152.0,,,,
2015-11-17,,22.9,21.83,23.54,21.61,39639676,890755712.0,,,,
2015-11-18,,21.78,20.8,21.99,20.66,24015816,510688800.0,,,,
2015-11-19,,20.8,21.16,21.24,20.66,15959714,333553824.0,,,,
2015-11-20,,21.1,20.83,21.39,20.6,24500575,512256672.0,,,,
2015-11-23,,20.8,21.07,21.54,20.67,22045221,466017632.0,,,,
2015-11-24,,21.17,21.04,21.18,20.7,10644981,222069328.0,,,,
2015-11-25,,21.19,21.25,21.25,20.85,14898959,314054880.0,,,,
2015-11-26,,21.4,20.73,21.44,20.7,20277027,423972192.0,,,,
2015-11-27,,20.59,19.83,20.6,19.5,26771801,536727648.0,,,,
2015-11-30,,19.83,19.45,19.98,18.5,23768478,455406432.0,,,,
2015-12-01,,19.4,19.55,19.73,19.09,11092225,215321776.0,,,,
2015-12-02,,19.37,19.4,19.53,18.65,9168314,175698208.0,,,,
2015-12-03,,19.5,19.52,19.56,19.08,11255609,217650608.0,,,,
2015-12-04,,19.54,19.38,19.75,19.17,9341214,181569328.0,,,,
2015-12-07,,19.37,19.33,19.43,19.07,8587375,165167488.0,,,,
2015-12-08,,19.35,18.82,19.37,18.73,9950390,188239024.0,,,,
2015-12-09,,18.85,18.73,18.85,18.39,10773150,200692848.0,,,,
2015-12-10,,18.81,18.89,19.38,18.45,15701732,296238016.0,,,,
2015-12-11,,18.83,18.65,18.83,18.5,5974235,111367856.0,,,,
2015-12-14,,18.5,18.66,18.68,18.15,13084535,241781136.0,,,,
2015-12-15,,18.64,18.69,19.13,18.53,13179176,247745888.0,,,,
2015-12-16,,18.85,19.06,19.2,18.59,16246010,307916416.0,,,,
2015-12-17,,19.09,19.33,19.47,19.09,21783103,420885024.0,,,,
2015-12-18,,19.33,18.9,19.33,18.66,20118910,380867360.0,,,,
2015-12-21,,18.86,19.9,20.25,18.76,37139112,728569216.0,,,,
2015-12-22,,19.95,19.85,20.22,19.61,27665118,550391872.0,,,,
2015-12-23,,20.0,19.39,20.13,19.2,25279177,497070016.0,,,,
2015-12-24,,19.55,19.18,19.67,18.7,14090160,270006528.0,,,,
2015-12-25,,19.17,19.16,19.18,18.9,11530714,219714752.0,,,,
2015-12-28,,19.23,18.9,19.37,18.71,19684507,373782848.0,,,,
2015-12-29,,18.92,18.91,18.95,18.52,11523590,215584336.0,,,,
2015-12-30,,18.94,19.2,19.26,18.79,15017585,287315424.0,,,,
2015-12-31,,19.39,18.83,19.39,18.71,10094566,192708240.0,,,,
2016-01-04,,18.82,16.96,18.83,16.95,11550845,206072800.0,,,,
2016-01-05,,15.97,16.77,17.38,15.7,16406899,270634464.0,,,,
2016-01-06,,16.71,16.99,17.3,16.55,13716101,231557872.0,,,,
2016-01-07,,17.0,15.29,17.0,15.29,3620100,57712916.0,,,,
2016-01-08,,15.9,15.18,16.0,13.82,21431887,322121440.0,,,,
2016-01-11,,14.7,13.66,14.84,13.66,16933714,241764912.0,,,,
2016-01-12,,13.8,13.47,13.98,13.1,11872620,161200656.0,,,,
2016-01-14,,12.6,13.79,13.91,12.56,16461312,217573360.0,,,,
2016-01-15,,13.5,12.95,13.78,12.8,11584188,154075568.0,,,,
2016-01-18,,12.64,13.08,13.35,12.58,13370574,174780304.0,,,,
2016-01-19,,13.05,13.66,13.78,13.02,16546123,222481088.0,,,,
2016-01-20,,13.7,14.33,14.95,13.66,27129753,388114784.0,,,,
2016-01-21,,13.93,13.32,14.28,13.23,17659547,246100160.0,,,,
2016-01-22,,13.5,13.59,13.67,12.88,13616301,182450160.0,,,,
2016-01-25,,13.81,13.99,14.3,13.68,14420835,202031392.0,,,,
2016-01-26,,13.81,12.6,13.85,12.59,18197922,240126992.0,,,,
2016-01-27,,12.6,12.67,12.81,11.77,13006508,160532592.0,,,,
2016-01-28,,12.5,12.41,12.86,12.28,10687916,133925264.0,,,,
2016-01-29,,12.4,12.98,13.15,12.33,11098707,142201552.0,,,,
2016-02-01,,12.96,12.94,13.16,12.68,7515473,97427496.0,,,,
2016-02-02,,13.04,13.44,13.54,12.92,10444185,139445568.0,,,,
2016-02-03,,13.25,13.58,13.68,13.18,9767554,131117480.0,,,,
2016-02-04,,13.63,13.97,14.07,13.6,11288851,157146384.0,,,,
2016-02-05,,14.38,13.91,14.4,13.78,10772898,151334528.0,,,,
2016-02-15,,13.35,13.66,13.73,13.33,6976719,94579288.0,,,,
2016-02-16,,13.79,14.26,14.36,13.76,13182314,185967856.0,,,,
2016-02-17,,14.16,14.18,14.23,13.78,14874125,208960688.0,,,,
2016-02-18,,14.39,14.18,14.56,14.08,16738414,239399488.0,,,,
2016-02-19,,14.05,14.17,14.35,14.01,11772418,166730064.0,,,,
2016-02-22,,14.4,14.33,14.4,14.15,18036378,257563584.0,,,,
2016-02-23,,14.35,14.03,14.4,13.83,13318894,187348448.0,,,,
2016-02-24,,13.93,14.03,14.06,13.66,10433435,144894480.0,,,,
2016-02-25,,14.04,12.63,14.04,12.63,21269345,282039616.0,,,,
2016-02-26,,12.71,12.6,12.86,12.18,9981833,125279304.0,,,,
2016-02-29,,12.3,11.66,12.52,11.5,10225444,120753448.0,,,,
2016-03-01,,11.74,11.82,11.96,11.54,11274638,132832056.0,,,,
2016-03-02,,11.78,12.39,12.4,11.7,12784659,154925408.0,,,,
2016-03-03,,12.44,12.66,12.85,12.31,15544115,194442560.0,,,,
2016-03-04,,12.65,12.07,12.65,11.79,16248123,197784624.0,,,,
2016-03-07,,12.14,12.29,12.49,12.14,8583957,105765824.0,,,,
2016-03-08,,12.29,12.25,12.29,11.69,9708328,116337456.0,,,,
2016-03-09,,12.05,12.01,12.1,11.73,7047727,84246768.0,,,,
2016-03-10,,12.05,11.86,12.17,11.81,9020795,108098096.0,,,,
2016-03-11,,11.85,12.1,12.28,11.72,8237781,99078392.0,,,,
2016-03-14,,12.22,12.43,12.72,12.18,13194891,165078256.0,,,,
2016-03-15,,12.4,12.23,12.55,12.2,8680732,107336424.0,,,,
2016-03-16,,12.32,11.99,12.49,11.88,6320139,76510952.0,,,,
2016-03-17,,12.0,12.45,12.52,12.0,10806360,133400008.0,,,,
2016-03-18,,12.55,13.29,13.36,12.54,22343112,291561024.0,,,,
2016-03-21,,13.4,13.91,14.1,13.4,24440257,337337120.0,,,,
2016-03-22,,13.78,13.97,14.37,13.71,23949975,338118560.0,,,,
2016-03-23,,13.85,13.98,14.08,13.76,10382519,144406400.0,,,,
2016-03-24,,13.97,14.24,14.66,13.81,21427400,306844288.0,,,,
2016-03-25,,14.13,14.3,14.51,14.05,12311366,175481680.0,,,,
2016-03-28,,14.36,13.98,15.08,13.96,23681653,345814400.0,,,,
2016-03-29,,14.0,13.48,14.1,13.2,19765931,268421888.0,,,,
2016-03-30,,13.65,14.13,14.14,13.54,14889256,205420336.0,,,,
2016-03-31,,14.25,15.18,15.44,14.25,33854549,505506208.0,,,,
2016-04-01,,15.18,15.35,15.38,14.91,30977242,470629344.0,,,,
2016-04-05,,15.9,15.48,15.94,15.39,34445594,540274816.0,,,,
2016-04-06,,15.53,17.03,17.03,15.36,46618498,766794560.0,,,,
2016-04-07,,16.94,16.6,17.66,16.5,63119343,1083630208.0,,,,
2016-04-08,,16.35,16.75,16.89,16.01,32519934,535497120.0,,,,
2016-04-11,,16.68,17.33,17.7,16.54,33825315,583719360.0,,,,
2016-04-12,,17.28,16.77,17.29,16.49,26281894,440695776.0,,,,
2016-04-13,,17.19,17.07,17.44,16.98,30080620,516621248.0,,,,
2016-04-14,,17.1,17.57,17.98,17.1,35472226,624676992.0,,,,
2016-04-15,,17.58,17.3,17.68,17.05,14759997,255223744.0,,,,
2016-04-18,,17.2,16.67,17.2,16.2,19510495,323779936.0,,,,
2016-04-19,,16.5,16.54,16.76,16.28,14321985,236198832.0,,,,
2016-04-20,,16.68,15.1,16.71,14.89,32388558,498836000.0,,,,
2016-04-21,,15.09,14.81,15.26,14.75,16843338,252013104.0,,,,
2016-04-22,,14.94,15.23,15.35,14.81,15943631,241615088.0,,,,
2016-04-25,,15.38,15.52,15.7,15.0,14634760,226048864.0,,,,
2016-04-26,,15.35,15.54,15.76,15.21,8618108,133167176.0,,,,
2016-04-27,,15.61,15.55,15.75,15.35,11159655,173401680.0,,,,
2016-04-28,,15.52,15.48,15.62,15.02,11483823,176274016.0,,,,
2016-04-29,,15.5,15.26,15.53,15.05,13562441,207425072.0,,,,
2016-05-03,,15.42,15.92,15.95,15.14,24180121,380254592.0,,,,
2016-05-04,,15.9,15.87,16.0,15.75,13685864,217218704.0,,,,
2016-05-05,,15.87,15.98,16.03,15.74,11778833,187342112.0,,,,
