日期,开盘,收盘,最高,最低,成交量,成交额
2016-06-20,1000.0,1000.0,1000.0,1000.0,0,0.0
2016-07-04,950.01,999.82,999.96,950.01,5511827,551029824.0
2016-07-05,999.0,999.85,999.89,991.0,6310528,630893824.0
2016-07-06,999.81,999.9,999.92,999.79,5711361,571055360.0
2016-07-07,999.9,999.86,999.92,999.84,3538058,353770528.0
2016-07-08,999.81,999.99,1000.01,999.81,6353792,635353792.0
2016-07-11,999.94,999.94,999.95,999.84,5843427,584283904.0
2016-07-12,999.87,999.96,999.97,999.87,5181481,518112512.0
2016-07-13,999.87,999.9,999.91,999.87,7396161,739537088.0
2016-07-14,999.88,999.89,999.9,999.82,8144125,814304896.0
2016-07-15,999.93,999.99,1000.0,999.9,8720059,871983232.0
2016-07-18,999.98,999.94,999.98,999.86,3356543,335627296.0
2016-07-19,999.94,999.94,999.94,999.88,6068307,606787520.0
2016-07-20,999.92,999.93,999.94,999.91,6353467,635303680.0
2016-07-21,999.91,999.91,999.93,999.87,5877554,587689920.0
2016-07-22,999.94,999.96,999.98,999.94,6293930,629374784.0
2016-07-25,999.91,999.93,999.94,999.89,5367751,536736096.0
2016-07-26,999.9,999.9,999.9,999.85,7777514,777653248.0
2016-07-27,999.86,999.93,999.94,999.85,6842769,684188928.0
2016-07-28,999.88,999.89,999.91,999.85,9197818,919674112.0
2016-07-29,999.96,1000.04,1000.19,999.96,10290514,1029027328.0
2016-08-01,999.89,999.91,999.92,999.89,4524716,452429888.0
2016-08-02,999.91,999.92,999.92,999.9,4985671,498522656.0
2016-08-03,999.91,999.92,999.93,999.9,10980620,1097970816.0
2016-08-04,999.92,999.97,999.98,999.92,6623744,662333440.0
2016-08-05,999.98,999.98,1000.0,999.98,4851018,485097568.0
2016-08-08,999.93,999.94,999.95,999.9,4755918,475557056.0
2016-08-09,999.92,999.97,999.97,999.92,4014778,401455296.0
2016-08-10,999.94,999.93,999.94,999.92,4217105,421681184.0
2016-08-11,999.92,999.95,999.97,999.9,4652979,465261152.0
