日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2016-06-24,26.66,32.0,26.66,32.0,12598,,399932.0
2016-06-27,35.2,35.2,35.2,35.2,1500,,52800.0
2016-06-28,38.72,38.72,38.72,38.72,1200,,46464.0
2016-06-29,42.59,42.59,42.59,42.59,1700,,72403.0
2016-06-30,46.85,46.85,46.85,46.85,5700,,267045.0
2016-07-01,51.54,51.54,51.54,51.54,9146,,471384.84375
2016-07-04,56.69,56.69,56.69,56.69,6868,,389346.90625
2016-07-05,62.36,62.36,62.36,62.36,8300,,517588.0
2016-07-06,68.6,68.6,68.6,68.6,8400,,576240.0
2016-07-07,75.46,75.46,75.46,75.46,15058,,1136276.625
2016-07-08,83.01,83.01,83.01,83.01,24624,,2044038.25
2016-07-11,91.31,91.31,91.31,91.31,28105,,2566267.5
2016-07-12,100.44,100.44,100.44,100.44,72242,,7255986.5
2016-07-13,110.48,110.48,110.48,110.48,30856,,3408971.0
2016-07-14,121.53,121.53,121.53,121.53,90640,,11015479.0
2016-07-15,133.68,133.68,133.68,133.68,110525,,14774982.0
2016-07-18,147.05,147.05,147.05,147.05,95039,,13975485.0
2016-07-19,161.76,161.76,161.76,161.76,111924,,18104826.0
2016-07-20,177.94,177.94,177.94,177.94,411152,,73160384.0
2016-07-21,190.42,190.7,173.7,173.8,14678222,,2693341184.0
2016-07-22,167.5,172.0,157.77,162.99,8337502,,1378865920.0
2016-07-25,159.1,165.99,153.31,158.65,5521176,,880926720.0
2016-07-26,158.09,166.8,158.09,162.63,5337168,,873908160.0
2016-07-27,161.1,161.94,147.3,151.15,5943057,,914899520.0
2016-07-28,149.98,151.68,143.28,148.7,4003065,,591464064.0
2016-07-29,150.0,154.4,148.0,150.0,4232548,,641760640.0
2016-08-01,146.01,146.5,135.0,135.0,4759208,,653839808.0
2016-08-02,136.9,137.66,134.22,136.35,2542739,,345588416.0
2016-08-03,135.56,143.16,134.7,142.26,3940768,,549796928.0
2016-08-04,141.69,147.38,141.14,142.43,3503153,,505340320.0
2016-08-05,141.9,142.48,135.62,137.2,3143419,,437533248.0
2016-08-08,135.0,139.2,130.5,139.18,3141712,,422794432.0
2016-08-09,138.01,142.68,138.0,142.14,3403755,,480044320.0
2016-08-10,141.22,146.95,141.16,144.0,3658211,,527582880.0
2016-08-11,142.01,143.96,138.0,138.0,3227470,,454369856.0
2016-08-12,138.15,148.88,138.1,146.89,4738040,,685402368.0
2016-08-15,147.14,152.71,143.21,150.85,4734878,,701254656.0
2016-08-16,150.0,153.88,147.13,148.5,3746201,,566342848.0
2016-08-17,148.0,154.84,147.0,153.3,3897166,,594427712.0
2016-08-18,152.5,161.0,152.0,156.47,4532325,,712674304.0
2016-08-19,156.47,159.98,151.5,152.0,3586444,,554290624.0
2016-08-22,150.23,151.7,142.8,142.8,2982716,,436786656.0
2016-08-23,142.5,148.11,142.25,148.0,2276302,,332840928.0
2016-08-24,145.69,147.87,141.22,143.8,3340721,,479575008.0
2016-08-25,142.7,143.58,138.16,142.66,2146038,,302315200.0
2016-08-26,143.01,143.88,140.05,140.05,1833334,,260850288.0
2016-08-29,139.0,140.93,138.0,138.6,1188298,,165326592.0
2016-08-30,139.5,141.96,138.93,141.0,1456247,,204792128.0
2016-08-31,140.0,149.65,140.0,149.0,3528776,,513217024.0
2016-09-01,149.0,149.98,146.88,147.0,2490707,,369597728.0
2016-09-02,145.4,147.44,141.79,145.85,2749692,,397840256.0
2016-09-05,145.8,147.5,143.03,145.98,1972137,,286544576.0
2016-09-06,146.2,152.1,143.89,151.43,3763821,,559453696.0
2016-09-07,151.3,151.43,141.5,142.67,3644568,,535246656.0
2016-09-08,142.61,144.89,137.8,140.21,2687761,,379259616.0
2016-09-09,140.21,140.42,136.82,137.5,1930848,,267030368.0
2016-09-12,133.8,136.33,132.62,132.93,1557609,,208657600.0
2016-09-13,134.4,134.95,131.6,133.39,1134459,,151242816.0
2016-09-14,132.6,134.97,132.01,133.39,932119,,124667888.0
2016-09-19,133.39,134.87,133.12,134.11,760432,,101819328.0
2016-09-20,134.6,135.85,133.77,134.16,845494,,113812480.0
2016-09-21,134.55,135.88,133.03,134.9,1156927,,155964720.0
2016-09-22,135.6,136.33,133.93,134.78,1200310,,162370528.0
2016-09-23,135.1,135.28,130.5,130.96,1311432,,174561168.0
2016-09-26,129.7,129.8,125.0,125.06,1846547,,234126464.0
2016-09-27,124.5,127.63,124.1,127.55,982954,,123649792.0
2016-09-28,127.0,127.46,126.12,126.34,746206,,94557312.0
2016-09-29,126.32,128.5,126.01,126.51,1048601,,133608576.0
2016-09-30,126.33,126.98,124.96,125.17,872456,,109652720.0
2016-10-10,126.98,134.0,126.13,133.43,1897366,,248223632.0
2016-10-11,133.0,134.07,131.2,131.95,1154186,,152818416.0
2016-10-12,130.3,133.97,130.3,132.54,1423586,,188656720.0
2016-10-13,132.0,132.85,130.58,131.21,913962,,120267480.0
2016-10-14,130.51,132.25,130.5,131.56,873616,,114894920.0
2016-10-17,131.0,131.99,127.3,127.35,1231513,,159734064.0
2016-10-18,127.15,129.8,127.08,129.58,1033967,,132729440.0
2016-10-19,129.49,131.78,129.08,131.04,1462109,,191203632.0
2016-10-20,130.9,131.78,129.0,129.76,1012335,,131840128.0
2016-10-21,129.15,132.0,129.0,131.16,1315583,,171896256.0
2016-10-24,130.9,131.87,129.19,131.87,1166967,,152711152.0
2016-10-25,132.27,136.2,132.18,134.79,2232630,,301506080.0
2016-10-26,134.59,134.9,132.25,133.15,1281452,,170677984.0
2016-10-27,133.09,134.5,131.3,132.7,1012970,,134586240.0
2016-10-28,133.3,133.4,129.7,129.7,1270774,,166160144.0
2016-10-31,128.94,128.94,126.2,126.81,1006162,,127765664.0
2016-11-01,127.49,130.98,126.92,130.46,1260104,,163070656.0
2016-11-02,130.37,132.5,130.0,130.05,1336576,,175621456.0
2016-11-03,130.0,133.58,129.01,131.79,1806182,,238359872.0
2016-11-04,131.79,135.0,131.3,133.93,1632537,,218214256.0
2016-11-07,133.99,134.97,131.92,132.25,1152798,,153218512.0
2016-11-08,132.86,133.88,131.66,132.86,849092,,112771384.0
2016-11-09,133.0,134.52,130.0,133.26,1655137,,219658528.0
2016-11-10,134.6,145.76,134.6,140.05,3609382,,504229216.0
2016-11-11,140.0,140.9,137.6,140.19,1939875,,269989152.0
2016-11-14,140.19,142.99,139.05,141.35,1567021,,221490320.0
2016-11-15,141.49,141.5,137.18,139.61,1405729,,195184480.0
2016-11-16,139.6,140.5,135.81,135.98,1268473,,175067632.0
2016-11-17,135.5,136.63,134.16,135.38,1033348,,139565744.0
2016-11-18,136.98,140.25,136.8,137.83,1813661,,251597856.0
2016-11-21,137.82,142.95,137.82,142.01,2336385,,330245760.0
2016-11-22,144.0,147.68,142.1,142.35,2995268,,433843712.0
2016-11-23,141.98,143.0,139.51,140.95,2018455,,284476736.0
2016-11-24,140.87,142.97,138.78,139.65,1436298,,201994000.0
2016-11-25,138.92,141.63,136.02,141.55,1799027,,249976768.0
2016-11-28,141.64,141.88,137.0,137.33,1200200,,166954672.0
2016-11-29,137.9,138.99,135.2,135.28,1091546,,149415600.0
2016-11-30,135.0,136.88,134.52,136.19,988552,,134219536.0
2016-12-01,136.35,136.74,135.0,135.21,705482,,95795928.0
2016-12-02,135.6,136.0,127.0,127.72,1848065,,241517616.0
2016-12-05,127.0,128.8,126.0,126.88,923099,,117332272.0
2016-12-06,127.73,128.5,126.67,126.73,519934,,66231340.0
2016-12-07,127.23,127.44,125.0,127.22,788877,,99748416.0
2016-12-08,127.3,127.77,125.0,125.11,751975,,95025984.0
2016-12-09,125.11,127.66,124.5,126.07,1053922,,132807832.0
2016-12-12,125.0,125.0,113.46,113.46,1910781,,225388048.0
