日期,开盘,收盘,最高,最低,成交量,成交额
2017-02-27,10.01,10.01,10.01,9.26,4000,3781.0
2017-02-28,10.0,9.79,11.0,9.37,22200,21919.80078125
2017-03-01,9.48,9.51,9.55,9.37,194303,182629.015625
2017-03-02,9.55,9.41,9.55,9.39,97003,91410.21875
2017-03-03,9.38,9.37,9.41,9.37,8900,8341.7001953125
2017-03-06,9.39,9.78,9.78,9.3,107400,101301.703125
2017-03-07,9.69,9.55,9.69,9.46,20900,19916.583984375
2017-03-08,9.55,9.48,9.55,9.43,13400,12711.900390625
2017-03-09,9.43,9.43,9.47,9.39,9400,8848.0
2017-03-10,9.35,9.37,9.45,9.31,28700,26881.0
2017-03-13,9.41,9.41,9.43,9.36,10891,10235.6337890625
2017-03-14,9.38,9.36,9.4,9.36,24700,23173.19921875
2017-03-15,9.37,9.41,9.41,9.37,4700,4415.7001953125
2017-03-16,9.41,9.42,9.73,9.41,10600,10022.599609375
2017-03-17,9.4,9.36,9.47,9.35,98403,92222.40625
2017-03-20,9.39,9.32,9.39,9.3,45488,42440.94140625
2017-03-21,9.38,9.31,9.38,9.3,18588,17370.83984375
2017-03-22,9.38,9.3,9.38,9.27,33200,30887.900390625
2017-03-23,9.35,9.27,9.35,9.27,4888,4554.67578125
2017-03-24,9.26,9.31,9.36,9.15,292714,268405.40625
2017-03-27,9.28,9.39,9.51,9.17,262502,242229.90625
2017-03-28,9.23,9.32,9.32,9.21,22903,21099.5625
2017-03-29,9.25,9.28,9.28,9.2,119159,109757.796875
2017-03-30,9.21,9.23,9.23,9.21,23200,21409.599609375
2017-03-31,9.23,9.31,9.31,9.22,8103,7487.666015625
2017-04-05,9.28,9.35,9.35,9.26,128203,119802.984375
2017-04-06,9.34,9.35,9.35,9.34,55000,51424.8984375
2017-04-07,9.3,9.31,9.31,9.3,3988,3711.840087890625
2017-04-10,9.31,9.3,9.31,9.3,9500,8836.0
2017-04-11,9.5,9.26,9.5,9.26,1301,1207.1259765625
2017-04-12,9.44,9.45,9.45,9.43,226386,213733.390625
2017-04-13,9.45,9.45,9.46,9.35,19200,18134.19921875
2017-04-14,9.49,9.5,9.5,9.49,29288,27813.599609375
2017-04-17,9.41,9.52,9.52,9.2,582674,536462.0625
2017-04-18,9.25,9.53,9.53,9.24,9988,9294.912109375
2017-04-19,9.48,9.48,9.48,9.48,2700,2559.60009765625
2017-04-24,9.26,9.2,9.27,9.2,558500,517169.59375
2017-04-25,9.2,9.2,9.2,9.2,988,908.9600219726562
2017-04-26,9.26,9.48,9.48,9.26,7100,6577.10009765625
2017-04-27,9.48,9.4,9.48,9.4,1200,1128.800048828125
2017-05-10,9.15,9.39,9.39,9.15,2500,2294.699951171875
2017-05-11,9.35,9.35,9.35,9.35,400,374.0
2017-05-12,9.36,9.36,9.36,9.36,400,374.3999938964844
2017-05-15,9.36,9.36,9.36,9.36,25700,24055.19921875
2017-05-16,9.36,9.59,9.59,9.3,2188,2046.3399658203125
2017-05-17,9.99,9.4,9.99,9.32,2400,2274.199951171875
2017-05-22,9.38,9.38,9.38,9.38,5000,4690.0
2017-05-25,9.15,9.15,9.15,9.15,5100,4666.5
