日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,6.38,6.44,6.83,6.25,9439907,61434084.0,,,,
2015-09-07,,6.54,6.66,6.9,6.54,8616350,57974120.0,,,,
2015-09-08,,6.67,7.05,7.09,6.64,8412818,57341248.0,,,,
2015-09-09,,7.14,7.29,7.35,7.0,12634365,91118192.0,,,,
2015-09-10,,7.2,7.09,7.25,7.08,8134713,58248088.0,,,,
2015-09-11,,7.08,7.04,7.17,6.96,7317049,51639564.0,,,,
2015-09-14,,7.05,6.43,7.13,6.38,11079931,74100864.0,,,,
2015-09-15,,6.5,6.19,6.58,6.14,8805429,56174608.0,,,,
2015-09-16,,6.23,6.75,6.81,6.22,10405053,67548560.0,,,,
2015-09-17,,6.75,6.53,6.84,6.51,11908338,79733416.0,,,,
2015-09-18,,6.6,6.54,6.6,6.4,7479100,48670472.0,,,,
2015-09-21,,6.48,6.71,6.73,6.42,8144931,53839280.0,,,,
2015-09-22,,6.73,6.76,6.87,6.68,8731190,59238060.0,,,,
2015-09-23,,6.7,6.62,6.73,6.55,7808281,51813480.0,,,,
2015-09-24,,6.63,6.75,6.78,6.63,5753248,38617448.0,,,,
2015-09-25,,6.75,6.56,6.8,6.52,6383746,42510248.0,,,,
2015-09-28,,6.49,6.71,6.73,6.48,5064051,33534370.0,,,,
2015-09-29,,6.68,6.48,6.68,6.46,6165195,40262592.0,,,,
2015-09-30,,6.65,6.68,6.78,6.61,8476842,56810760.0,,,,
2015-10-08,,6.9,7.04,7.11,6.8,12935855,90224968.0,,,,
2015-10-09,,6.99,7.05,7.08,6.89,11327403,79339256.0,,,,
2015-10-12,,7.06,7.4,7.49,7.06,17652370,129095072.0,,,,
2015-10-13,,7.35,7.5,7.56,7.28,15080451,112474784.0,,,,
2015-10-14,,7.46,7.36,7.51,7.32,13554354,100203968.0,,,,
2015-10-15,,7.42,7.85,7.9,7.42,23483200,181596368.0,,,,
2015-10-16,,7.98,7.9,7.99,7.67,24896321,194706256.0,,,,
2015-10-19,,7.91,7.79,7.97,7.66,16889219,132166640.0,,,,
2015-10-20,,7.78,7.86,7.86,7.7,13340967,104025624.0,,,,
2015-10-21,,7.87,7.16,7.91,7.08,20281602,152624496.0,,,,
2015-10-22,,7.07,7.38,7.43,7.07,11721039,85121120.0,,,,
2015-10-23,,7.38,7.75,7.83,7.38,17936584,137103616.0,,,,
2015-10-26,,7.82,7.8,7.93,7.72,17006298,133563976.0,,,,
2015-10-27,,7.8,7.75,7.84,7.38,14132791,107798640.0,,,,
2015-10-28,,7.71,7.77,7.92,7.68,15436999,120551544.0,,,,
2015-10-29,,7.86,7.87,7.91,7.72,13008322,101982560.0,,,,
2015-10-30,,7.93,8.13,8.18,7.71,18135033,143917184.0,,,,
2015-11-02,,8.2,8.45,8.8,8.1,37858938,322228192.0,,,,
2015-11-03,,8.29,8.17,8.44,8.01,19609125,160689104.0,,,,
2015-11-04,,8.09,8.46,8.47,8.09,23741645,197715856.0,,,,
2015-11-05,,8.42,8.39,8.54,8.25,24212504,203649728.0,,,,
2015-11-06,,8.41,8.48,8.52,8.37,18501864,156410448.0,,,,
2015-11-09,,8.3,8.37,8.44,8.2,18879837,157293360.0,,,,
2015-11-10,,8.3,8.39,8.47,8.26,15436982,129332032.0,,,,
2015-11-11,,8.36,8.71,8.73,8.31,24459660,208931552.0,,,,
2015-11-12,,8.7,8.51,8.76,8.43,18835062,160903584.0,,,,
2015-11-13,,8.42,8.55,8.6,8.2,19687511,164228704.0,,,,
2015-11-16,,8.55,9.41,9.41,8.4,40704579,369301920.0,,,,
2015-11-17,,9.97,9.99,10.19,9.69,80406014,793041600.0,,,,
2015-11-18,,9.85,10.45,10.76,9.74,71414935,739289152.0,,,,
2015-11-19,,10.3,10.55,10.59,10.1,50735569,525196288.0,,,,
2015-11-20,,10.58,10.98,11.16,10.3,60001741,641045504.0,,,,
2015-11-23,,10.93,10.44,11.28,10.42,48600951,525895168.0,,,,
2015-11-24,,10.6,10.37,10.69,10.2,27232657,281489632.0,,,,
2015-11-25,,10.39,10.39,10.61,10.22,24778838,257246064.0,,,,
2015-11-26,,10.45,10.21,10.7,10.18,26649342,277594144.0,,,,
2015-11-27,,10.21,9.24,10.21,9.2,34159106,331576416.0,,,,
2015-11-30,,9.05,9.63,9.7,9.01,28519633,265412208.0,,,,
2015-12-01,,9.75,9.44,9.75,9.32,18674982,176924336.0,,,,
2015-12-02,,9.46,9.23,9.46,8.9,14001247,128541024.0,,,,
2015-12-03,,9.24,9.57,9.58,9.24,15175907,142813968.0,,,,
2015-12-04,,9.5,9.45,9.67,9.31,14044046,133260272.0,,,,
2015-12-07,,9.45,9.54,9.56,9.21,15508568,145926832.0,,,,
2015-12-08,,9.48,9.18,9.49,9.16,11191454,104241712.0,,,,
2015-12-09,,9.03,9.04,9.18,9.01,9337267,84753208.0,,,,
2015-12-10,,9.04,8.97,9.16,8.96,7702656,69770784.0,,,,
2015-12-11,,9.0,9.17,9.23,8.93,10527493,96354816.0,,,,
2015-12-14,,9.16,9.58,9.58,9.13,15253529,144582832.0,,,,
2015-12-16,,9.92,9.43,9.92,9.41,18997741,182440528.0,,,,
2015-12-17,,9.42,9.53,9.58,9.4,14970288,142229200.0,,,,
2015-12-18,,9.54,9.3,9.57,9.25,14551437,136370112.0,,,,
2015-12-21,,9.26,9.34,9.35,9.2,9233830,85643584.0,,,,
2015-12-22,,9.33,9.4,9.4,9.21,9889249,91897256.0,,,,
2015-12-23,,9.4,9.24,9.45,9.21,10083165,93901832.0,,,,
2015-12-24,,9.17,9.1,9.23,9.01,8135762,73906232.0,,,,
2015-12-25,,9.12,9.15,9.18,9.0,6923057,63107044.0,,,,
2015-12-28,,9.19,9.01,9.21,8.99,9526820,86692528.0,,,,
2015-12-29,,9.0,9.09,9.1,8.95,5947956,53627780.0,,,,
2015-12-30,,9.11,9.11,9.15,9.07,5592351,50906424.0,,,,
2015-12-31,,9.11,9.99,10.02,9.1,49134384,478395744.0,,,,
2016-01-04,,10.0,9.63,10.6,9.54,55756718,569711040.0,,,,
2016-01-05,,9.05,10.59,10.59,8.81,80977151,819646464.0,,,,
2016-01-06,,10.6,10.8,10.98,10.17,85483121,906024832.0,,,,
2016-01-07,,10.47,9.72,10.47,9.72,15807639,158351920.0,,,,
2016-01-08,,9.98,9.31,10.1,8.8,50504617,486610848.0,,,,
2016-01-11,,8.9,8.38,8.9,8.38,34746576,296631552.0,,,,
2016-01-12,,8.07,7.83,8.37,7.6,24067110,189880832.0,,,,
2016-01-13,,7.92,7.2,8.01,7.19,17666137,135107600.0,,,,
2016-01-14,,6.8,7.49,7.5,6.77,18153398,129640840.0,,,,
2016-01-15,,7.4,6.91,7.48,6.89,15952160,114534160.0,,,,
2016-04-14,,7.6,7.6,7.6,7.6,1670996,12699570.0,,,,
2016-04-15,,8.36,8.36,8.36,8.36,3651546,30526924.0,,,,
2016-04-18,,8.68,8.83,9.15,8.0,57675127,501966080.0,,,,
2016-04-19,,8.65,8.54,8.73,8.4,27971899,238609968.0,,,,
2016-04-20,,8.58,7.88,8.61,7.71,31602690,256626880.0,,,,
