日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,7.21,8.2,7.06,7.4,18249281,,138486816.0
2015-09-07,7.69,7.95,7.6,7.82,17779765,,138657632.0
2015-09-08,7.7,8.45,7.7,8.37,16367104,,130911856.0
2015-09-09,8.4,8.76,8.37,8.75,21705033,,187049008.0
2015-09-10,8.7,8.99,8.36,8.58,22172715,,193330192.0
2015-09-11,8.55,8.73,8.38,8.58,13452743,,115356456.0
2015-09-14,8.62,8.7,7.72,7.72,20392370,,164678000.0
2015-09-15,7.35,7.67,6.98,7.0,15432079,,112088680.0
2015-09-16,7.11,7.7,7.07,7.7,17078083,,126535312.0
2015-09-17,7.75,7.99,7.4,7.41,20862528,,161673024.0
2015-09-18,7.51,7.67,7.35,7.53,11822058,,88512424.0
2015-09-21,7.41,8.04,7.41,7.99,15029515,,116855152.0
2015-09-22,8.11,8.38,8.0,8.08,20385554,,166529040.0
2015-09-23,7.95,8.12,7.79,7.84,16678301,,132413552.0
2015-09-24,7.85,8.16,7.85,8.15,14466519,,116115848.0
2015-09-25,8.19,8.19,7.63,7.75,13389265,,105727024.0
2015-09-28,7.77,7.98,7.66,7.94,8720603,,68394344.0
2015-09-29,7.78,7.83,7.61,7.69,8852541,,68338600.0
2015-09-30,7.7,7.86,7.7,7.79,7718994,,60165504.0
2015-10-08,8.15,8.29,7.92,8.18,15382709,,125482088.0
2015-10-09,8.15,8.38,8.11,8.33,16464493,,136111264.0
2015-10-12,8.38,8.94,8.35,8.89,24478970,,213813648.0
2015-10-13,8.8,9.33,8.71,9.19,27745478,,250623120.0
2015-10-14,9.1,9.45,9.05,9.18,28311787,,260915600.0
2015-10-15,9.15,9.54,9.06,9.52,27713513,,259449952.0
2015-10-16,9.68,10.47,9.68,10.47,60932918,,626972992.0
2015-10-19,10.65,11.09,10.25,10.46,69215317,,738651328.0
2015-10-20,10.47,10.69,10.01,10.62,35755912,,370979488.0
2015-10-21,10.63,10.63,9.56,9.56,36259435,,364210240.0
2015-10-22,9.44,10.0,9.3,9.94,30843321,,299333248.0
2015-10-23,9.99,10.2,9.7,10.04,31523011,,314269504.0
2015-10-26,10.13,10.34,9.99,10.16,28730003,,292953088.0
2015-10-27,10.16,10.16,9.43,10.05,23982301,,235472528.0
2015-10-28,9.96,10.14,9.66,9.83,20677694,,205560960.0
2015-10-29,9.84,10.0,9.62,9.86,16304150,,160755072.0
2015-10-30,9.87,10.28,9.8,10.0,26018898,,262987904.0
2015-11-02,9.65,10.25,9.5,9.88,20440049,,203858544.0
2015-11-03,9.84,10.03,9.61,9.68,14099029,,138079776.0
2015-11-04,9.74,10.2,9.64,10.19,39005677,,387951616.0
2015-11-05,10.22,10.48,10.11,10.19,46680937,,479284000.0
2015-11-06,10.2,10.4,10.15,10.34,33699454,,347104480.0
2015-11-09,10.15,10.36,10.0,10.31,31445901,,322005952.0
2015-11-10,10.23,10.48,10.15,10.36,30407781,,313912160.0
2015-11-11,10.44,10.8,10.38,10.8,42279329,,449703264.0
2015-11-12,10.91,10.98,10.39,10.52,35216605,,373060224.0
2015-11-13,10.5,10.74,10.29,10.36,30786106,,323768096.0
2015-11-16,10.19,10.48,10.08,10.45,20605984,,211187472.0
2015-11-17,10.57,10.92,10.44,10.74,42274214,,451079936.0
2015-11-18,10.7,10.78,10.22,10.28,24462053,,256540224.0
2015-11-19,10.32,10.52,10.22,10.52,17519728,,181746512.0
2015-11-20,10.65,11.49,10.55,11.17,53636432,,591912448.0
2015-11-23,11.22,11.7,11.02,11.07,48952910,,555756288.0
2015-11-24,10.95,11.07,10.68,11.06,23714539,,258065952.0
2015-11-25,11.07,11.37,11.07,11.25,26010285,,291858432.0
2015-11-26,11.29,11.37,10.87,10.88,26798096,,296660608.0
2015-11-27,10.68,10.87,9.87,9.98,29198321,,303040992.0
2015-11-30,9.9,10.1,9.2,9.88,21003446,,205090576.0
2015-12-01,9.88,10.02,9.77,9.92,13728229,,135798384.0
2015-12-02,9.9,9.95,9.37,9.8,12553064,,121575800.0
2015-12-03,9.9,10.08,9.81,10.06,12217650,,121878216.0
2015-12-04,10.09,10.15,9.87,9.94,13655514,,136655872.0
2015-12-07,9.98,10.23,9.96,10.07,13163168,,133008640.0
2015-12-08,10.05,10.06,9.65,9.7,12702961,,124281600.0
2015-12-09,9.6,9.75,9.56,9.61,8901419,,85956760.0
