日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-02,,31.1,33.99,35.72,29.13,26137590,803400000.0,,,,
2023-06-05,,31.5,29.5,31.9,29.5,16910329,515277440.0,,,,
2023-06-06,,28.72,26.64,28.72,26.64,11781416,323679200.0,,,,
2023-06-07,,26.92,27.21,27.85,26.8,7523857,205332208.0,,,,
2023-06-08,,26.96,27.58,27.66,26.5,7257795,197416928.0,,,,
2023-06-09,,27.22,27.21,27.66,26.74,5265796,143303280.0,,,,
2023-06-12,,27.58,26.8,27.6,26.78,4159726,112755928.0,,,,
2023-06-13,,26.92,27.13,27.43,26.34,4847530,130534912.0,,,,
2023-06-14,,27.02,26.43,27.52,26.4,4318313,116343240.0,,,,
2023-06-15,,26.43,25.7,26.43,25.61,4636971,120036352.0,,,,
2023-06-16,,25.76,27.28,28.18,25.76,7875348,213251872.0,,,,
2023-06-19,,27.01,27.1,27.61,26.75,4965022,135051824.0,,,,
2023-06-20,,26.86,28.04,28.39,26.6,7426114,206208640.0,,,,
2023-06-21,,27.76,26.39,28.2,26.37,4762301,129796968.0,,,,
2023-06-27,,26.03,26.15,26.19,25.35,2779061,71902376.0,,,,
2023-06-28,,26.05,25.51,26.06,24.55,3791875,95833136.0,,,,
2023-06-29,,25.3,25.94,26.21,25.21,2707186,70334304.0,,,,
2023-06-30,,25.95,26.89,27.42,25.8,3960354,105926936.0,,,,
2023-07-03,,26.82,27.27,28.17,26.82,3975491,109629920.0,,,,
2023-07-04,,27.33,27.89,28.15,27.11,3292933,90963480.0,,,,
2023-07-05,,28.9,28.64,30.46,28.01,9531316,279284288.0,,,,
2023-07-06,,28.34,29.11,29.58,28.0,6220049,179530208.0,,,,
2023-07-07,,28.68,27.65,28.95,27.5,4824614,134976576.0,,,,
2023-07-10,,28.8,29.19,30.5,28.33,6939317,203945856.0,,,,
2023-07-11,,29.46,30.35,30.55,28.99,5705219,171246848.0,,,,
2023-07-12,,29.75,29.0,30.16,28.72,4669149,136403056.0,,,,
2023-07-13,,28.7,29.04,29.24,28.5,2854039,82404448.0,,,,
2023-07-14,,29.12,28.61,29.2,28.22,2911027,83000416.0,,,,
2023-07-17,,28.25,27.78,28.88,27.45,2532517,70731760.0,,,,
2023-07-18,,27.78,27.64,28.35,27.6,1601004,44808212.0,,,,
2023-07-19,,27.66,27.13,27.66,26.76,1739918,47071104.0,,,,
2023-07-20,,27.08,26.29,27.35,26.29,1705215,45703284.0,,,,
2023-07-21,,26.32,26.21,26.63,25.9,1158015,30347454.0,,,,
2023-07-24,,26.21,26.25,26.47,26.03,786377,20628076.0,,,,
2023-07-25,,26.59,26.72,26.76,26.25,1509922,40011996.0,,,,
2023-07-26,,26.66,25.9,26.77,25.83,1526922,39994864.0,,,,
2023-07-27,,26.1,25.8,26.48,25.75,1666516,43472388.0,,,,
2023-07-28,,25.76,25.8,25.84,24.96,2244318,56822960.0,,,,
2023-07-31,,25.84,26.58,26.65,25.84,2223947,58633144.0,,,,
2023-08-01,,26.36,26.0,26.56,25.81,1431027,37288688.0,,,,
2023-08-02,,26.0,25.59,26.06,25.57,981446,25218712.0,,,,
2023-08-03,,25.39,25.33,25.65,25.25,958452,24310168.0,,,,
2023-08-04,,25.49,25.48,25.75,25.36,1123447,28686424.0,,,,
2023-08-07,,25.35,25.6,25.73,25.35,748010,19137804.0,,,,
2023-08-08,,25.4,25.5,25.55,25.12,736491,18663286.0,,,,
2023-08-09,,25.7,25.65,25.89,25.36,1012953,25995856.0,,,,
2023-08-10,,25.66,26.04,26.17,25.66,1542329,40083980.0,,,,
2023-08-11,,26.1,25.23,26.15,25.15,1302604,33383188.0,,,,
2023-08-14,,24.88,25.43,25.54,24.7,716543,18034368.0,,,,
2023-08-15,,25.41,24.55,25.41,24.29,1457415,35965920.0,,,,
2023-08-16,,24.54,24.06,24.97,24.06,971893,23742014.0,,,,
2023-08-17,,24.01,25.78,25.88,23.81,3332503,84254800.0,,,,
2023-08-18,,25.5,26.4,27.34,25.5,4422347,117772648.0,,,,
2023-08-21,,26.36,25.98,26.95,25.91,2100398,55320320.0,,,,
2023-08-22,,25.98,26.25,26.8,25.4,2390976,62424840.0,,,,
2023-08-23,,26.13,24.81,26.39,24.33,1852234,46562224.0,,,,
2023-08-24,,24.82,24.74,25.21,24.05,1219863,30089452.0,,,,
2023-08-25,,24.62,22.45,24.79,22.16,3362787,78259704.0,,,,
2023-08-28,,24.0,22.45,24.35,22.42,2473330,57441512.0,,,,
2023-08-29,,22.35,24.36,24.5,22.17,2840481,67360680.0,,,,
2023-08-30,,24.54,27.8,28.32,24.54,7791724,211160672.0,,,,
2023-08-31,,27.04,28.28,28.88,26.95,5633389,158902672.0,,,,
2023-09-01,,28.12,28.4,28.66,27.14,3226108,90425424.0,,,,
2023-09-04,,28.23,27.65,28.39,27.18,1683014,46422408.0,,,,
2023-09-05,,27.33,27.38,27.7,27.1,1373927,37642344.0,,,,
2023-09-06,,27.37,27.89,28.25,26.5,3740244,102325944.0,,,,
2023-09-07,,27.84,28.51,29.59,27.42,5519692,159418032.0,,,,
2023-09-08,,28.48,28.93,29.76,28.02,4575600,133236472.0,,,,
2023-09-11,,28.93,27.53,28.96,27.23,3185397,88658352.0,,,,
2023-09-12,,27.66,26.82,27.66,26.68,1978618,53469368.0,,,,
2023-09-13,,26.85,26.18,26.88,25.66,1791397,46865348.0,,,,
2023-09-14,,26.17,25.63,26.17,25.43,1044367,26858588.0,,,,
2023-09-15,,25.68,25.23,25.95,25.04,982146,24882416.0,,,,
2023-09-18,,25.16,24.89,25.47,24.86,946131,23720924.0,,,,
2023-09-19,,24.86,24.26,24.9,24.03,1477951,35991160.0,,,,
2023-09-20,,24.26,23.41,24.26,23.41,1657139,39217536.0,,,,
2023-09-21,,23.44,23.5,23.85,23.28,1236725,29140388.0,,,,
2023-09-22,,23.35,24.22,24.24,23.25,1517850,36355248.0,,,,
2023-09-25,,24.01,23.94,24.45,23.68,1402829,33643296.0,,,,
2023-09-26,,23.84,23.78,24.38,23.41,1191696,28447252.0,,,,
2023-09-27,,23.7,23.79,24.06,23.49,1093373,26013624.0,,,,
2023-09-28,,23.77,24.08,24.25,23.76,902434,21721864.0,,,,
2023-10-09,,24.08,24.21,24.56,24.05,1558509,37854784.0,,,,
2023-10-10,,24.21,23.94,24.35,23.8,1074152,25819792.0,,,,
2023-10-11,,24.05,23.88,24.45,23.7,1717981,41352916.0,,,,
2023-10-12,,23.88,23.58,24.0,23.13,1409942,33076004.0,,,,
2023-10-13,,23.52,24.03,24.16,23.18,2131493,50703248.0,,,,
2023-10-16,,24.0,25.31,26.17,23.99,5222487,130988864.0,,,,
2023-10-17,,25.51,30.37,30.37,25.15,7883996,218312784.0,,,,
2023-10-18,,32.3,30.0,32.3,28.4,9754006,292469152.0,,,,
2023-10-19,,29.83,31.24,33.99,29.58,12412105,393656192.0,,,,
2023-10-20,,29.53,28.35,31.43,28.01,8564929,250269472.0,,,,
2023-10-23,,29.05,32.18,34.02,28.36,14430322,459790336.0,,,,
2023-10-24,,30.88,31.55,32.65,29.3,12863781,399272320.0,,,,
2023-10-25,,30.9,32.4,33.76,30.0,11043080,356043008.0,,,,
2023-10-26,,31.06,34.3,35.37,30.88,16010721,530648352.0,,,,
2023-10-27,,33.84,31.41,33.84,29.0,14196782,449544704.0,,,,
2023-10-30,,30.9,32.7,33.91,30.6,11769700,381351872.0,,,,
2023-10-31,,32.51,30.4,34.95,30.0,10994256,352804192.0,,,,
2023-11-01,,30.66,31.15,31.69,29.11,7983224,243018384.0,,,,
2023-11-02,,30.76,28.98,31.29,28.67,6313582,188676320.0,,,,
