日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,4.93,5.04,5.5,4.9,17510373,89896088.0,,,,
2015-09-07,,5.19,5.23,5.42,5.12,13993776,73568824.0,,,,
2015-09-08,,5.22,5.6,5.63,5.16,14293622,76690160.0,,,,
2015-09-09,,5.61,5.81,5.87,5.57,22035645,126852920.0,,,,
2015-09-10,,5.75,5.61,5.87,5.58,15715442,90345936.0,,,,
2015-09-11,,5.8,5.88,6.05,5.75,25575960,150988384.0,,,,
2015-09-14,,5.96,5.29,6.0,5.29,21842942,123200984.0,,,,
2015-09-15,,5.16,4.92,5.23,4.86,15515548,78628568.0,,,,
2015-09-16,,4.99,5.39,5.41,4.92,15953854,82540184.0,,,,
2015-09-17,,5.38,5.21,5.53,5.19,19049413,102070320.0,,,,
2015-09-18,,5.23,5.28,5.3,5.15,9905295,51893272.0,,,,
2015-09-21,,5.18,5.47,5.52,5.17,14026032,75601728.0,,,,
2015-09-22,,5.52,5.53,5.66,5.4,18667255,102925744.0,,,,
2015-09-23,,5.4,5.37,5.46,5.25,12480847,67133136.0,,,,
2015-09-24,,5.48,5.53,5.58,5.4,14115251,77477280.0,,,,
2015-09-25,,5.5,5.27,5.53,5.22,12343017,66527300.0,,,,
2015-09-28,,5.28,5.36,5.37,5.22,5739978,30460120.0,,,,
2015-09-29,,5.3,5.22,5.3,5.17,6686800,35003180.0,,,,
2015-09-30,,5.25,5.27,5.31,5.24,4783744,25234712.0,,,,
2015-10-08,,5.48,5.48,5.52,5.38,11511096,62794516.0,,,,
2015-10-09,,5.45,5.7,5.84,5.45,22286344,125874936.0,,,,
2015-10-12,,5.68,5.9,5.97,5.63,25908236,150846672.0,,,,
2015-10-13,,5.83,6.49,6.49,5.8,43637200,272067776.0,,,,
2015-10-14,,6.49,7.01,7.14,6.44,90270602,625713984.0,,,,
2015-10-15,,6.94,7.1,7.22,6.81,46842955,328418432.0,,,,
2015-10-16,,7.07,7.81,7.81,6.95,107748892,817474752.0,,,,
2015-10-19,,7.7,7.81,7.98,7.5,98193268,758037312.0,,,,
2015-10-20,,7.76,7.94,8.19,7.53,103954376,823493440.0,,,,
2015-10-21,,7.84,7.15,8.04,7.15,83563448,630815488.0,,,,
2015-10-22,,7.06,7.62,7.8,7.06,81775625,610225856.0,,,,
2015-10-23,,7.57,7.68,7.9,7.39,82915526,636628032.0,,,,
2015-10-26,,7.74,7.7,7.85,7.43,51856530,395922944.0,,,,
2015-10-27,,7.65,7.96,8.05,7.18,70068259,539071360.0,,,,
2015-10-28,,7.84,7.58,8.0,7.45,52774574,410279552.0,,,,
2015-10-29,,7.57,7.69,7.9,7.53,46542448,360946080.0,,,,
2015-10-30,,7.66,7.39,7.66,7.3,27712781,206921888.0,,,,
2015-11-02,,7.27,6.99,7.32,6.95,26672921,190978832.0,,,,
2015-11-03,,6.99,6.98,7.15,6.91,18043260,126893640.0,,,,
2015-11-04,,7.05,7.41,7.44,7.03,28130376,204916192.0,,,,
2015-11-05,,7.42,7.34,7.49,7.26,28795740,212468240.0,,,,
2015-11-06,,7.42,7.51,7.69,7.38,25737566,194183792.0,,,,
2015-11-09,,7.46,7.49,7.63,7.26,32406755,241573696.0,,,,
2015-11-10,,7.47,7.69,7.8,7.39,32485952,248031648.0,,,,
2015-11-11,,7.78,7.74,7.98,7.63,39160861,305317760.0,,,,
2015-11-12,,7.8,7.53,7.83,7.43,29559155,223923264.0,,,,
2015-11-13,,7.42,7.39,7.5,7.2,22091992,162704928.0,,,,
2015-11-16,,7.26,7.53,7.7,7.16,26468190,198987312.0,,,,
2015-11-17,,7.79,7.68,7.88,7.6,37249586,288051136.0,,,,
2015-11-18,,7.7,8.02,8.3,7.65,66907471,536944704.0,,,,
2015-11-19,,8.0,8.07,8.21,7.71,48910904,389176608.0,,,,
2015-11-20,,8.17,7.94,8.17,7.85,34962939,278767552.0,,,,
2015-11-23,,7.87,7.77,8.04,7.73,28996518,227396192.0,,,,
2015-11-24,,7.8,8.08,8.09,7.7,29416978,233052320.0,,,,
2015-11-25,,8.04,8.05,8.14,7.91,29466303,236080128.0,,,,
2015-11-26,,8.1,7.95,8.12,7.92,26266096,210705472.0,,,,
2015-11-27,,7.89,7.47,8.35,7.33,50806331,407080480.0,,,,
2015-11-30,,7.48,7.28,7.59,6.86,29265209,211762352.0,,,,
2015-12-01,,7.3,7.33,7.45,7.11,19679990,143965952.0,,,,
2015-12-02,,7.3,7.2,7.37,6.92,18161902,129759528.0,,,,
2015-12-03,,7.2,7.35,7.38,7.17,15132272,110124224.0,,,,
2015-12-04,,7.3,7.41,7.49,7.27,19097298,141003280.0,,,,
2015-12-07,,7.4,7.63,7.65,7.36,22081231,165559536.0,,,,
2015-12-08,,7.54,7.27,7.63,7.27,19338620,143388144.0,,,,
