日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,21.8,24.57,21.39,21.39,3318373,,75420872.0
2015-09-07,22.25,23.53,22.0,22.8,3624216,,83089976.0
2015-09-08,22.8,24.98,22.51,24.79,2554015,,60948172.0
2015-09-09,25.08,26.6,25.01,25.55,3177860,,81905768.0
2015-09-10,24.8,26.28,24.41,25.65,2605656,,66991976.0
2015-09-11,25.2,26.5,25.2,26.08,1871250,,48565344.0
2015-09-14,26.94,28.55,23.48,24.2,4889728,,128245832.0
2015-09-15,23.8,24.51,22.2,23.6,3898546,,90851776.0
2015-09-16,23.6,25.96,23.01,25.96,4916691,,122017800.0
2015-09-17,25.8,28.09,25.44,26.13,4994353,,134244448.0
2015-09-18,26.99,28.0,26.5,27.2,3921810,,106655656.0
2015-09-21,26.45,28.74,26.45,28.55,3593260,,100645152.0
2015-09-22,28.55,28.88,27.06,27.78,3458018,,96683544.0
2015-09-23,27.0,28.39,27.0,27.73,2350323,,65351788.0
2015-09-24,27.98,28.56,27.64,27.85,1779057,,49654360.0
2015-09-25,27.5,29.11,26.5,28.21,3952942,,111693072.0
2015-09-28,28.05,29.37,27.0,29.0,3355164,,95730600.0
2015-09-29,28.03,28.97,27.74,28.28,1980559,,56150044.0
2015-09-30,28.37,29.0,28.01,28.45,1691488,,48070852.0
2015-10-08,29.74,30.2,28.6,29.44,2196006,,64849632.0
2015-10-09,29.45,29.77,29.0,29.42,2186093,,64278988.0
2015-10-12,29.5,31.39,29.5,31.23,5136451,,158538512.0
2015-10-13,32.0,34.35,31.85,34.35,4819622,,159582144.0
2015-10-14,34.9,36.01,33.89,34.35,5977968,,208600208.0
2015-10-15,34.0,35.69,33.5,35.35,3436843,,119138416.0
2015-10-16,36.0,36.95,34.8,35.36,3524280,,125505536.0
2015-10-19,35.95,37.28,35.23,37.05,4485970,,162790928.0
2015-10-20,38.0,38.79,36.45,37.15,3915304,,146588848.0
2015-10-21,36.99,37.99,33.88,34.36,4226037,,151298848.0
2015-10-22,35.43,37.17,34.37,36.25,3437242,,123504352.0
2015-10-23,36.68,39.88,35.41,39.88,5311980,,199090256.0
2015-10-26,43.5,43.58,39.0,40.75,7255007,,304505824.0
2015-10-27,40.9,40.98,37.8,40.6,3266769,,129189728.0
2015-10-28,39.65,44.45,39.65,41.7,6554864,,279191136.0
2015-10-29,42.8,42.8,40.5,41.75,2284498,,95129488.0
2015-10-30,41.42,43.0,39.61,41.43,2721508,,112209912.0
2015-11-02,39.05,43.68,39.05,40.54,2286896,,95799888.0
2015-11-03,41.1,41.4,39.0,39.28,2340178,,93084576.0
2015-11-04,39.28,41.79,39.28,41.55,2189843,,88854232.0
2015-11-05,41.0,42.59,40.51,41.8,2748019,,114018152.0
2015-11-06,41.8,42.48,41.36,42.0,2690554,,112733048.0
2015-11-09,41.06,43.88,41.01,43.67,3330855,,142025472.0
2015-11-10,43.99,46.3,43.85,44.72,2698954,,122200128.0
2015-11-11,44.3,44.91,43.42,44.53,2069104,,91100464.0
2015-11-12,44.4,44.9,42.5,43.79,2617690,,113738376.0
2015-11-13,43.32,43.75,40.8,41.02,3030312,,126353832.0
2015-11-16,39.9,41.85,39.2,41.8,2209253,,89954432.0
2015-11-17,42.22,43.5,40.5,41.41,4170891,,175705312.0
2015-11-18,41.45,41.64,39.8,39.9,2212281,,89811768.0
2015-11-19,39.97,41.06,39.9,40.99,1899670,,76939728.0
2015-11-20,41.58,41.8,40.5,40.9,2697839,,110804072.0
2015-11-23,41.3,43.1,40.5,41.25,3438612,,144151136.0
2015-11-24,40.66,42.78,40.44,42.71,3083209,,129320664.0
2015-11-25,43.0,46.5,42.98,45.43,5148488,,230269328.0
2015-11-26,46.41,47.77,44.5,45.8,4591003,,212020336.0
2015-11-27,46.66,47.85,44.0,44.06,4891172,,227298832.0
2015-11-30,45.1,48.0,43.0,47.7,5898423,,269860032.0
2015-12-01,48.0,51.88,47.71,49.2,7717764,,384266368.0
2015-12-02,48.5,48.6,44.28,44.32,6806094,,307621376.0
2015-12-03,44.32,44.98,42.51,44.55,3824150,,168193904.0
2015-12-04,44.3,44.4,42.77,44.0,3557362,,155425552.0
2015-12-07,44.44,45.2,43.33,44.14,3181034,,140981616.0
2015-12-08,43.9,45.0,43.4,43.43,2818431,,124349944.0
2015-12-09,42.7,43.15,41.0,41.88,3828580,,159810000.0
2015-12-10,41.46,42.42,41.03,41.35,2565460,,106958088.0
2015-12-11,41.22,42.4,40.22,42.24,2265746,,93170744.0
2015-12-14,41.0,42.48,40.8,42.3,1676608,,69932184.0
2015-12-15,42.3,42.81,41.54,41.76,2343252,,98756008.0
2015-12-16,42.21,45.94,41.96,45.94,6980275,,310177728.0
2015-12-17,45.85,50.49,45.0,49.94,8226787,,386104000.0
2015-12-18,48.86,48.96,47.48,48.2,5245926,,252550720.0
2015-12-21,47.6,52.52,47.31,51.5,7436363,,367870592.0
2015-12-22,56.65,56.65,56.65,56.65,1664055,,94268712.0
2015-12-23,58.58,61.57,57.2,58.05,16568779,,979460416.0
2015-12-24,57.32,58.97,56.01,57.8,7480530,,430048608.0
2015-12-25,57.15,58.15,54.8,55.2,6533140,,368431168.0
2015-12-28,55.88,56.56,54.1,54.59,4532294,,251470512.0
2015-12-29,54.66,56.15,54.31,55.1,2664307,,147156032.0
2015-12-30,55.5,55.9,52.84,55.68,4541747,,246164912.0
2015-12-31,55.0,55.38,53.33,53.7,2956965,,160013008.0
2016-01-04,54.0,54.5,48.33,48.38,2393259,,123609216.0
2016-01-05,45.18,48.65,43.9,46.69,4748804,,219284864.0
2016-01-06,46.98,48.7,45.3,48.3,5153856,,243597280.0
2016-01-07,46.98,46.98,43.47,43.47,1111700,,50040092.0
2016-01-08,45.0,45.01,40.9,44.05,4677592,,205896864.0
2016-01-11,43.06,43.5,39.65,39.65,4278253,,178387072.0
2016-01-12,39.31,41.05,38.58,39.99,3624389,,144824576.0
2016-01-13,40.7,41.48,39.55,39.83,4319363,,175340416.0
2016-01-14,38.08,42.08,37.68,41.76,4190558,,170194032.0
2016-01-15,41.3,43.1,40.03,40.69,4595715,,190568432.0
2016-01-18,39.79,43.17,39.5,42.42,3958944,,166046096.0
2016-01-19,41.9,44.28,41.67,44.01,4664163,,199741168.0
2016-01-20,43.5,46.83,43.02,44.52,5351452,,241115264.0
2016-01-21,43.5,45.13,41.17,41.38,4034435,,175781600.0
2016-01-22,42.4,43.16,41.09,42.65,2755914,,116642224.0
2016-01-25,43.5,44.65,42.83,43.71,2895398,,126873536.0
2016-01-26,42.9,43.0,39.63,39.7,3121023,,130019512.0
2016-01-27,40.45,41.5,38.15,41.0,3445285,,137906640.0
2016-01-28,40.5,41.32,38.3,38.89,2629205,,105358176.0
2016-01-29,39.0,41.47,38.29,40.8,2731675,,110041016.0
2016-02-01,40.8,41.43,38.53,39.6,2597832,,104783648.0
2016-02-02,39.63,41.83,39.63,41.17,2416067,,99202360.0
2016-02-03,40.58,41.6,40.0,41.45,1817533,,74081544.0
2016-02-04,41.5,42.85,41.5,42.28,2402483,,101691280.0
2016-02-05,42.28,42.9,42.1,42.18,2112253,,89780672.0
2016-02-15,39.96,41.88,39.92,41.18,1526452,,62654752.0
2016-02-16,41.88,44.79,41.62,44.58,3479265,,151032816.0
2016-02-17,43.9,46.97,43.63,46.6,4858372,,218595776.0
2016-02-18,46.78,47.36,45.6,45.99,4430160,,205681616.0
2016-02-19,46.15,48.89,46.12,47.17,5832934,,276516672.0
2016-02-22,47.7,48.0,47.0,47.8,3975955,,188540224.0
2016-02-23,47.97,47.97,46.05,46.81,2929992,,137752272.0
2016-02-24,46.5,46.89,44.03,45.85,3724478,,169707376.0
2016-02-25,45.51,45.88,41.27,41.43,4185303,,182767664.0
2016-02-26,41.66,42.5,40.2,41.92,3244511,,135276784.0
2016-02-29,42.0,42.0,37.73,37.73,3065575,,118353520.0
2016-03-01,37.9,38.95,34.0,38.25,5274386,,193228976.0
2016-03-02,37.9,40.28,37.28,40.15,4556750,,176386576.0
2016-03-03,39.55,41.55,39.47,39.89,4185665,,169390288.0
2016-03-04,40.3,41.1,37.07,37.94,3314687,,129465448.0
2016-03-07,39.23,40.08,38.5,39.25,2703345,,106417760.0
2016-03-08,38.9,39.39,36.2,39.21,2640019,,100155888.0
2016-03-09,38.0,39.07,37.71,37.9,1775834,,67831168.0
2016-03-10,38.2,38.55,36.88,37.37,1993681,,75594376.0
2016-03-11,36.95,38.24,36.47,37.44,2037216,,76012936.0
2016-03-14,38.08,39.98,38.08,39.43,3144870,,123552760.0
2016-03-15,39.7,39.8,38.73,38.99,2383855,,93746912.0
2016-03-16,39.7,39.98,38.01,38.28,2161784,,84029992.0
2016-03-17,38.58,40.32,38.31,40.06,3830348,,151530512.0
2016-03-18,40.18,42.44,40.18,42.39,4287460,,177543872.0
2016-03-21,42.5,44.72,42.5,43.25,4484812,,194915280.0
2016-03-22,42.7,44.5,42.51,43.64,3786012,,164876992.0
2016-03-23,43.43,45.05,42.9,44.94,4541260,,199351408.0
2016-03-24,44.42,48.77,43.72,46.11,8220294,,378422976.0
2016-03-25,46.0,46.49,43.8,44.62,4005542,,181098992.0
2016-03-28,45.0,45.72,43.51,43.82,3069636,,136944896.0
2016-03-29,43.94,43.98,41.96,42.19,2928241,,124937744.0
2016-03-30,42.7,45.29,42.68,45.29,4357900,,192499600.0
2016-03-31,45.65,46.0,44.8,45.7,4533332,,205659920.0
2016-04-01,45.08,45.35,44.01,45.11,3059415,,136892016.0
2016-04-05,44.93,47.28,44.92,46.8,4544814,,211815792.0
2016-04-06,46.62,48.86,46.4,48.5,6667836,,319617920.0
2016-04-07,52.35,53.35,51.11,53.35,12693992,,665830784.0
2016-04-08,53.18,55.25,51.88,54.09,11344033,,608843456.0
2016-04-11,54.47,54.5,52.41,53.1,6155340,,327082528.0
2016-04-12,52.62,52.62,49.13,50.41,6611623,,333488288.0
2016-04-13,50.88,52.19,50.2,50.38,4851219,,248423472.0
2016-04-14,50.38,51.9,49.8,51.6,4335784,,219415760.0
2016-04-15,51.16,51.48,49.68,50.45,3835812,,192649424.0
2016-04-18,50.02,50.5,49.0,50.14,2534372,,126444296.0
2016-04-19,50.36,50.76,48.04,48.86,6032467,,296573408.0
2016-04-20,49.19,49.2,44.01,45.25,5264561,,245625072.0
2016-04-21,44.99,46.2,44.6,45.2,3328199,,151237936.0
2016-04-22,44.98,46.33,44.6,46.33,3025049,,138797040.0
2016-04-25,45.98,47.36,45.98,46.66,2926875,,136692000.0
2016-04-26,46.95,49.72,46.95,49.55,4711670,,226876720.0
2016-04-27,49.0,49.6,48.32,48.69,3885747,,190122320.0
