日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-10-20,11.74,11.74,11.74,11.74,1008093,,11835012.0
2015-10-21,12.91,12.91,12.91,12.91,2516841,,32492418.0
2015-10-22,13.18,14.2,12.88,14.2,68435102,,924331904.0
2015-10-23,14.35,15.15,14.2,14.35,55289563,,810690048.0
2015-10-26,14.3,14.3,13.4,13.86,35161531,,484740128.0
2015-10-27,13.66,13.97,12.82,13.86,24021107,,323423552.0
2015-10-28,13.66,13.77,12.92,13.03,20187532,,269361632.0
2015-10-29,13.2,13.55,12.85,13.18,16206356,,213558736.0
2015-10-30,13.15,13.29,12.81,12.95,12749036,,166023440.0
2015-11-02,12.78,13.18,12.5,12.72,11199750,,144419952.0
2015-11-03,12.62,13.18,12.62,12.94,11006376,,142377040.0
2015-11-04,12.97,13.66,12.97,13.65,17778449,,238497248.0
2015-11-05,13.66,14.21,13.62,13.72,22763148,,316239744.0
2015-11-06,13.73,14.36,13.7,14.25,23778815,,336778464.0
2015-11-09,15.68,15.68,15.68,15.68,6016684,,94341608.0
2015-11-10,16.2,17.2,16.0,16.8,61887329,,1026050752.0
2015-11-11,16.5,17.55,16.2,17.19,42919882,,723960960.0
2015-11-12,17.36,17.43,16.45,16.62,32042213,,538461056.0
2015-11-13,16.3,17.75,16.0,17.15,37204262,,624694272.0
2015-11-16,16.57,17.61,16.31,16.9,34303937,,580831488.0
2015-11-17,16.8,17.49,16.4,16.55,29177838,,494787200.0
2015-11-18,16.44,16.65,15.65,15.71,20570152,,333100480.0
2015-11-19,15.7,16.55,15.51,16.49,18432336,,297249024.0
2015-11-20,16.5,17.1,16.28,16.5,22082396,,368659008.0
2015-11-23,17.03,18.0,16.62,16.75,32706119,,562342080.0
2015-11-24,16.8,16.81,16.2,16.57,13615656,,223883120.0
2015-11-25,16.58,16.97,16.44,16.73,17125383,,287519392.0
2015-11-26,16.98,16.98,16.25,16.26,16924727,,279323712.0
2015-11-27,16.01,16.41,14.63,14.72,21172703,,332536352.0
2015-11-30,16.0,16.19,15.52,16.19,27916778,,450041312.0
2015-12-01,17.81,17.81,16.6,16.71,57382446,,1002655104.0
2015-12-02,16.38,18.38,16.38,18.38,85093245,,1531809280.0
2015-12-03,18.35,18.5,17.5,18.43,65611800,,1179230720.0
2015-12-04,18.26,19.61,18.25,18.78,56761274,,1079653504.0
2015-12-07,19.06,20.66,18.31,20.66,68366223,,1326551680.0
2015-12-08,20.17,20.96,19.7,19.88,54559014,,1102025856.0
2015-12-09,19.5,19.73,18.73,19.49,42270999,,811878784.0
2015-12-10,19.5,19.56,18.55,18.68,33737318,,643235840.0
2015-12-11,18.59,18.59,18.0,18.07,20506506,,373448960.0
2015-12-14,17.69,18.85,17.59,18.63,21553447,,394581536.0
2015-12-15,18.79,19.08,18.38,18.85,22809284,,427826816.0
2015-12-16,18.83,18.83,18.3,18.37,18208014,,337754144.0
2015-12-21,16.53,16.53,16.53,16.53,3130200,,51742208.0
2015-12-22,14.88,16.5,14.88,15.93,130170749,,1983330304.0
2015-12-23,15.09,15.35,14.55,14.74,77198247,,1162156672.0
2015-12-24,14.83,15.14,14.6,15.09,35463277,,527097440.0
2015-12-25,14.98,15.08,14.78,14.91,25822363,,384350720.0
2015-12-28,14.95,15.03,14.32,14.34,30520587,,448098272.0
2015-12-29,14.2,14.4,13.87,14.34,23916135,,337694624.0
2015-12-30,14.38,14.51,14.21,14.38,18885641,,271553248.0
2015-12-31,14.49,14.6,14.01,14.01,19518001,,280140096.0
2016-01-04,13.96,13.96,12.61,12.61,20987334,,276211776.0
2016-01-05,12.0,12.7,11.6,12.23,24343859,,295256800.0
2016-01-06,12.45,12.8,12.26,12.78,21443502,,268948416.0
2016-01-07,12.5,12.52,11.5,11.5,6118200,,73204976.0
2016-01-08,11.73,12.07,10.84,11.69,21144375,,246371760.0
2016-01-11,11.43,11.62,10.52,10.55,19695061,,218626208.0
