日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920278,8.5,8.62,8.68,8.28,69337,60822218.26,4.78,3.11,0.26,9.5
2024-01-03,920278,8.55,8.9,9.31,8.48,82811,76508298.65,9.63,3.25,0.28,11.35
2024-01-04,920278,8.71,9.35,9.54,8.59,107423,101390768.27,10.67,5.06,0.45,14.72
2024-01-05,920278,9.09,8.65,9.23,8.5,79283,72851528.36,7.81,-7.49,-0.7,10.86
2024-01-08,920278,8.6,7.85,8.78,7.81,56736,48659592.76,11.21,-9.25,-0.8,7.77
2024-01-09,920278,7.89,7.47,8.01,7.35,41214,32485641.28,8.41,-4.84,-0.38,5.65
2024-01-10,920278,7.42,7.52,7.63,7.24,25248,19600796.1,5.22,0.67,0.05,3.46
2024-01-11,920278,7.55,7.59,7.67,7.44,24242,19024536.38,3.06,0.93,0.07,3.32
2024-01-12,920278,7.5,6.61,7.65,6.6,52040,38237733.14,13.83,-12.91,-0.98,7.13
2024-01-15,920278,6.51,6.24,6.68,6.18,28136,18801120.51,7.56,-5.6,-0.37,3.85
2024-01-16,920278,6.38,6.83,7.0,5.97,53535,36259187.24,16.51,9.46,0.59,7.33
2024-01-17,920278,6.75,6.63,7.05,6.57,42787,30452488.48,7.03,-2.93,-0.2,5.86
2024-01-18,920278,6.62,6.88,6.9,6.31,33153,23202294.12,8.9,3.77,0.25,4.54
2024-01-19,920278,6.86,7.13,7.43,6.76,42398,31590299.35,9.74,3.63,0.25,5.81
2024-01-22,920278,7.13,6.76,7.27,6.5,32272,23338952.11,10.8,-5.19,-0.37,4.42
2024-01-23,920278,6.81,6.82,7.01,6.7,20224,14408125.1,4.59,0.89,0.06,2.77
2024-01-24,920278,6.92,6.76,6.98,6.54,20530,14480750.86,6.45,-0.88,-0.06,2.81
2024-01-25,920278,6.58,6.7,6.89,6.58,29627,20794765.52,4.59,-0.89,-0.06,4.06
2024-01-26,920278,6.64,6.55,6.78,6.5,22334,15519293.05,4.18,-2.24,-0.15,3.06
2024-01-29,920278,6.52,5.82,6.56,5.81,26880,17300327.73,11.45,-11.15,-0.73,3.68
2024-01-30,920278,5.77,5.58,5.97,5.51,18359,11005883.79,7.9,-4.12,-0.24,2.52
2024-01-31,920278,5.64,5.59,5.76,5.46,20940,12453814.14,5.38,0.18,0.01,2.87
2024-02-01,920278,5.6,5.32,5.66,5.28,17330,10027989.86,6.8,-4.83,-0.27,2.37
2024-02-02,920278,5.32,4.89,5.54,4.74,24379,13137531.82,15.04,-8.08,-0.43,3.34
2024-02-05,920278,4.88,4.59,4.89,4.43,25063,12398211.07,9.41,-6.13,-0.3,3.43
2024-02-06,920278,4.64,6.05,6.05,4.48,78124,46082914.28,34.2,31.81,1.46,10.7
2024-02-07,920278,6.05,6.73,7.34,6.05,109703,77633103.03,21.32,11.24,0.68,15.03
2024-02-08,920278,5.88,6.07,6.63,5.58,73707,46457174.62,15.6,-9.81,-0.66,10.1
2024-02-19,920278,5.95,6.17,6.4,5.7,51554,32609987.09,11.53,1.65,0.1,7.06
2024-02-20,920278,6.0,6.46,7.38,5.95,79605,56024749.5,23.18,4.7,0.29,10.91
2024-02-21,920278,6.14,7.2,7.27,6.01,79121,54806958.1,19.5,11.46,0.74,10.84
