日期,开盘,收盘,最高,最低,成交量,成交额
2015-11-18,8.98,8.98,8.98,8.98,40100,36009.80078125
2015-11-19,8.08,8.08,8.08,8.08,75500,61004.0
2015-11-20,7.27,7.27,7.27,7.27,347000,252269.0
2015-11-23,6.69,7.1,7.5,6.69,10824320,7553617.5
2015-11-24,6.83,6.92,6.98,6.75,4190900,2878355.25
2015-11-25,6.93,7.12,7.17,6.88,3530144,2495928.0
2015-11-26,7.12,7.08,7.15,7.03,1787741,1267461.5
2015-11-27,7.12,6.93,7.17,6.77,3088230,2162288.5
2015-11-30,6.94,7.32,7.55,6.8,3347000,2345999.25
2015-12-01,7.32,7.52,7.69,7.1,3949972,2942199.75
2015-12-02,7.53,7.44,7.53,7.28,1853525,1364945.75
2015-12-03,7.41,7.44,7.58,7.37,891440,663215.1875
2015-12-04,7.47,7.37,7.47,7.3,1726500,1275932.25
2015-12-07,7.5,7.41,7.53,7.34,2181675,1622129.5
2015-12-08,7.38,7.24,7.39,7.18,2196975,1592641.125
2015-12-09,7.07,7.19,7.24,7.07,1749178,1249033.625
2015-12-10,7.1,7.03,7.26,7.0,1924395,1366773.0
2015-12-11,7.07,6.92,7.08,6.9,1875591,1302863.25
2015-12-14,6.9,7.06,7.06,6.85,1643350,1144770.625
2015-12-15,7.1,7.44,7.5,7.1,5163839,3811481.25
2015-12-16,7.44,8.12,8.18,7.44,7732172,6130652.0
2015-12-17,8.15,8.09,8.72,8.04,7248074,6061226.0
2015-12-18,8.0,8.2,8.42,7.95,3032631,2498428.75
2015-12-21,8.21,8.29,8.37,8.0,3073427,2530883.25
2015-12-22,8.29,8.66,8.74,8.27,3923706,3365989.75
2015-12-23,8.67,8.52,8.75,8.51,2377997,2048067.5
2015-12-24,8.69,8.59,8.95,8.52,2745329,2383857.5
2015-12-25,8.59,8.74,8.74,8.52,2868771,2472799.0
2015-12-28,8.75,7.87,8.85,7.87,6714937,5523547.0
2015-12-29,7.7,8.06,8.09,7.52,3195692,2504251.5
2015-12-30,8.05,8.19,8.28,7.89,3256289,2644414.5
2015-12-31,8.19,8.1,8.2,8.0,1228341,994579.125
2016-01-04,8.06,7.46,8.1,7.44,1699500,1316424.75
2016-01-05,7.3,7.56,7.74,7.21,2203225,1656646.75
2016-01-06,7.56,7.71,7.78,7.41,1745033,1325675.25
2016-01-07,7.65,6.95,7.65,6.94,639100,461462.8125
2016-01-08,7.17,7.07,7.32,6.8,2528403,1796676.375
2016-01-13,7.15,7.12,7.77,7.1,3652254,2686655.75
2016-01-14,6.84,7.26,7.36,6.8,2161872,1541367.0
2016-01-15,7.29,7.09,7.34,7.07,1283200,924634.1875
2016-01-18,6.88,7.11,7.2,6.88,955553,678160.3125
2016-01-19,7.0,7.2,7.23,6.98,2476610,1763669.875
2016-01-20,7.19,7.0,7.19,6.9,1473072,1039602.6875
2016-01-21,6.99,6.76,7.13,6.75,1369500,948752.5
2016-01-22,6.94,6.7,6.94,6.56,1204123,808251.3125
2016-01-25,6.82,6.7,6.82,6.65,622452,418281.53125
2016-01-26,6.69,6.09,6.69,6.03,1510650,956349.125
2016-01-27,6.14,5.9,6.16,5.65,1469698,859968.3125
2016-01-28,5.9,5.89,6.13,5.75,1241051,741229.125
2016-01-29,5.87,6.11,6.16,5.87,1415706,855880.1875
2016-02-01,6.12,6.02,6.18,6.01,626200,381158.09375
2016-02-02,6.1,6.12,6.18,6.04,701750,430146.0
2016-02-03,6.13,6.12,6.13,5.99,736751,445072.15625
2016-02-04,6.13,6.29,6.35,6.13,1386250,866832.875
2016-02-05,6.35,6.92,6.92,6.34,5057262,3448319.75
2016-02-15,6.51,6.83,7.0,6.51,3018119,2065195.5
2016-02-16,6.83,6.93,6.97,6.78,2425356,1673707.625
2016-02-17,6.92,7.25,7.27,6.88,3188635,2259280.25
2016-02-18,7.21,7.03,7.21,6.98,3913353,2759883.0
2016-02-19,7.01,6.95,7.07,6.9,1396361,975254.6875
2016-02-22,7.0,7.02,7.05,6.92,1376112,962793.5
2016-02-23,6.95,6.95,7.02,6.88,1109194,768422.5625
2016-02-24,6.97,6.98,7.01,6.82,1397873,966655.0625
2016-02-25,6.98,6.28,6.99,6.28,2423833,1588000.5
2016-02-26,6.43,6.28,6.47,6.04,1346177,846583.25
2016-02-29,6.16,5.83,6.28,5.8,1405712,833648.5
2016-03-01,5.83,5.97,5.99,5.78,1001285,592096.75
2016-03-02,5.92,6.25,6.32,5.91,1429469,882188.75
2016-03-03,6.22,6.25,6.36,6.14,1271748,798556.4375
2016-03-04,6.24,6.13,6.28,6.1,832224,513855.9375
2016-03-07,6.25,6.29,6.33,6.2,636240,398546.90625
2016-03-08,6.32,6.28,6.32,6.09,573200,354824.6875
2016-03-09,6.21,6.14,6.25,6.09,303500,186520.90625
2016-03-10,6.21,6.14,6.21,6.05,440704,269801.625
2016-03-11,6.16,6.18,6.2,6.04,378200,232520.703125
2016-03-14,6.25,6.37,6.52,6.19,1291169,827664.3125
2016-03-15,6.37,6.33,6.39,6.27,686858,433797.6875
2016-03-16,6.39,6.27,6.39,6.1,542400,338515.375
2016-03-17,6.14,6.35,6.37,6.12,584764,368115.1875
2016-03-18,6.36,6.47,6.5,6.35,1414391,911044.6875
2016-03-21,6.5,6.6,6.64,6.5,1431032,943448.375
2016-03-22,6.61,6.62,6.63,6.52,1105600,725663.8125
2016-03-23,6.59,6.62,6.66,6.56,924987,611038.0
2016-03-24,6.57,6.49,6.61,6.48,562600,368465.90625
2016-03-25,6.51,6.52,6.55,6.48,351150,228432.546875
2016-03-28,6.57,6.55,6.64,6.52,681900,449558.40625
2016-03-29,6.51,6.45,6.6,6.43,607015,394158.75
2016-03-30,6.53,6.56,6.57,6.47,630975,412432.21875
2016-03-31,6.56,6.6,6.66,6.53,979536,646299.125
2016-04-01,6.57,6.6,6.63,6.53,376612,247399.3125
2016-04-05,6.6,6.63,6.67,6.53,485862,321483.65625
2016-04-06,6.6,6.67,6.68,6.6,1203860,800253.8125
2016-04-07,6.68,6.61,6.69,6.57,678956,449221.3125
2016-04-08,6.61,6.55,6.61,6.5,514400,336982.1875
2016-04-11,6.55,6.63,6.66,6.55,604351,400509.6875
2016-04-12,6.58,6.63,6.64,6.57,246500,162809.296875
2016-04-13,6.58,6.65,6.7,6.58,705451,470071.5
2016-04-14,6.63,6.67,6.68,6.62,420668,279921.90625
2016-04-15,6.67,6.63,6.67,6.6,493230,327365.3125
2016-04-18,6.63,6.55,6.63,6.54,326710,214828.4375
2016-04-19,6.56,6.59,6.6,6.55,280590,184382.015625
2016-04-20,6.56,6.35,6.59,6.24,945551,606749.375
2016-04-21,6.35,6.31,6.43,6.31,412800,262860.59375
2016-04-22,6.23,6.32,6.35,6.23,229983,145153.28125
2016-04-25,6.37,6.31,6.37,6.11,251003,156205.15625
2016-04-26,6.32,6.28,6.32,6.22,314100,196626.09375
2016-04-27,6.25,6.32,6.35,6.22,288901,182472.53125
2016-04-28,6.29,6.33,6.35,6.25,457600,288766.5
2016-04-29,6.26,6.34,6.38,6.25,327400,206877.203125
2016-05-03,6.28,6.4,6.43,6.26,451500,287333.09375
2016-05-04,6.43,6.42,6.49,6.42,369930,238414.609375
2016-05-05,6.41,6.39,6.45,6.36,140700,89966.3984375
2016-05-06,6.38,6.35,6.45,6.31,465430,295913.125
2016-05-09,6.29,6.17,6.29,6.17,620044,384538.90625
2016-05-10,6.17,6.15,6.17,6.12,312800,191925.296875
2016-05-11,6.19,6.04,6.19,6.0,381100,231946.59375
2016-05-12,5.93,5.92,5.95,5.73,374600,219846.90625
2016-05-13,5.97,5.88,5.97,5.84,173300,102063.6015625
2016-05-16,5.94,5.93,5.95,5.87,331100,195942.09375
2016-05-17,6.0,6.01,6.03,5.96,706900,424998.90625
2016-05-18,6.01,5.88,6.01,5.78,321995,189326.203125
2016-05-19,5.79,5.82,5.95,5.77,205500,120445.3984375
2016-05-20,5.72,5.77,5.8,5.57,299250,170321.703125
2016-05-23,5.8,5.87,5.92,5.77,252400,147527.0
2016-05-24,5.9,5.75,5.9,5.7,83800,48198.8984375
2016-05-25,5.8,5.77,5.87,5.72,94300,54458.3984375
2016-05-26,5.68,5.7,5.75,5.55,467018,263412.6875
2016-05-27,5.68,5.7,5.73,5.64,112500,64263.5
2016-05-30,5.66,5.7,5.72,5.59,163000,91899.0
2016-05-31,5.72,5.93,5.98,5.71,853884,498854.09375
2016-06-01,5.94,5.94,5.96,5.91,237800,141324.90625
2016-06-02,5.89,6.34,6.42,5.85,2366849,1463035.5
