日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,9.55,9.4,10.54,9.4,86439599,833806464.0,,,,
2015-09-07,,9.72,9.81,10.29,9.4,66492150,657343232.0,,,,
2015-09-08,,9.51,10.03,10.08,8.87,57207831,541847744.0,,,,
2015-09-09,,9.88,11.03,11.03,9.74,42585969,448473792.0,,,,
2015-09-10,,11.35,11.65,12.13,11.28,109921567,1285543040.0,,,,
2015-09-11,,11.58,12.36,12.45,11.13,96534542,1127050752.0,,,,
2015-09-14,,12.03,11.12,12.44,11.12,63321624,746396480.0,,,,
2015-09-15,,10.5,10.01,10.95,10.01,55425551,573816640.0,,,,
2015-09-16,,10.1,11.01,11.01,9.91,59608568,624308352.0,,,,
2015-09-17,,11.45,11.46,12.11,11.2,84904552,1005216384.0,,,,
2015-09-18,,11.8,12.14,12.4,11.43,93851646,1117107584.0,,,,
2015-09-21,,11.68,12.72,13.16,11.45,96690269,1185616128.0,,,,
2015-09-22,,12.5,12.18,12.69,12.02,72685350,897766080.0,,,,
2015-09-23,,4.83,5.31,5.31,4.83,75787178,397810688.0,,,,
2015-09-24,,5.38,4.96,5.58,4.9,265299646,1369260544.0,,,,
2015-09-25,,4.79,4.47,4.87,4.46,151048548,695395520.0,,,,
2015-09-28,,4.55,4.69,4.8,4.52,110514432,518103808.0,,,,
2015-09-29,,4.5,4.41,4.58,4.38,88375129,392903648.0,,,,
2015-09-30,,4.46,4.34,4.52,4.31,51544247,226116544.0,,,,
2015-10-08,,4.5,4.51,4.56,4.38,81781873,367475392.0,,,,
2015-10-09,,4.48,4.57,4.68,4.4,96544916,440639232.0,,,,
2015-10-12,,4.62,5.03,5.03,4.53,86965797,425509696.0,,,,
2015-10-13,,5.1,5.16,5.34,5.01,211673943,1091343232.0,,,,
2015-10-14,,5.05,4.99,5.12,4.91,120525779,603700416.0,,,,
2015-10-15,,4.98,5.11,5.2,4.91,114886196,584729600.0,,,,
2015-10-16,,5.15,5.31,5.37,5.04,178610487,928997696.0,,,,
2015-10-19,,5.29,5.15,5.29,5.04,137475079,706597504.0,,,,
2015-10-20,,5.08,5.35,5.42,5.06,142612643,750110720.0,,,,
2015-10-21,,5.3,4.83,5.31,4.82,157203122,796308800.0,,,,
2015-10-22,,4.78,4.98,5.03,4.7,87779978,428101696.0,,,,
2015-10-23,,4.98,5.05,5.08,4.86,92970718,461441408.0,,,,
2015-10-26,,5.11,5.12,5.21,4.96,100852122,512298272.0,,,,
2015-10-27,,5.04,5.08,5.15,4.8,86284594,430943008.0,,,,
2015-10-28,,5.05,4.85,5.08,4.75,74759669,369261728.0,,,,
2015-10-29,,4.91,4.85,4.99,4.81,42171576,205443040.0,,,,
2015-10-30,,4.82,4.83,4.9,4.7,50734930,245129632.0,,,,
2015-11-02,,4.7,4.58,4.79,4.5,54528484,255676864.0,,,,
2015-11-03,,4.58,4.56,4.65,4.52,30216500,138213648.0,,,,
2015-11-04,,4.58,4.76,4.76,4.57,50669301,236871488.0,,,,
2015-11-05,,4.75,4.77,4.78,4.68,62402004,295790112.0,,,,
2015-11-06,,4.75,4.82,4.89,4.71,57905717,279639040.0,,,,
2015-11-09,,4.8,4.92,4.98,4.7,97691642,477845312.0,,,,
2015-11-10,,4.91,4.88,4.96,4.8,62937681,306450432.0,,,,
2015-11-11,,4.86,4.86,4.88,4.81,46043068,222790848.0,,,,
2015-11-12,,4.86,5.22,5.3,4.81,160546231,813894656.0,,,,
2015-11-13,,5.09,4.98,5.17,4.94,88941438,448889920.0,,,,
2015-11-16,,4.89,5.07,5.1,4.85,52443010,261067232.0,,,,
2015-11-17,,5.15,4.99,5.19,4.96,55987792,283481056.0,,,,
2015-11-18,,4.96,5.1,5.3,4.92,108901671,562065408.0,,,,
2015-11-19,,5.13,5.61,5.61,5.05,170244724,920663104.0,,,,
2015-11-20,,5.86,6.17,6.17,5.63,151348574,904796800.0,,,,
2015-11-23,,6.52,5.89,6.69,5.8,293711517,1836474368.0,,,,
2015-11-24,,5.8,6.01,6.02,5.6,129329922,752561856.0,,,,
2015-11-25,,5.89,5.91,6.0,5.85,88451594,522784160.0,,,,
2015-11-26,,5.88,5.73,5.9,5.7,76675484,443682176.0,,,,
2015-11-27,,5.69,5.62,6.08,5.5,114502786,665970880.0,,,,
2015-11-30,,5.56,5.9,6.01,5.1,102394444,571613504.0,,,,
2015-12-01,,5.8,5.81,5.9,5.69,62916742,364423424.0,,,,
2015-12-02,,5.8,5.63,5.81,5.41,49797535,280461952.0,,,,
2015-12-03,,5.7,5.84,5.93,5.66,54767591,318970272.0,,,,
2015-12-04,,5.87,6.02,6.17,5.8,103459961,622637568.0,,,,
2015-12-07,,6.0,5.93,6.12,5.82,60223466,357470336.0,,,,
2015-12-08,,5.85,5.67,5.86,5.63,51715392,295136096.0,,,,
2015-12-09,,5.64,5.55,5.77,5.5,39510407,221791920.0,,,,
2015-12-10,,5.57,5.42,5.61,5.4,37253350,205009456.0,,,,
2015-12-11,,5.38,5.42,5.48,5.36,27287009,147788128.0,,,,
2015-12-14,,5.41,5.59,5.62,5.32,44589806,244033552.0,,,,
2015-12-15,,5.55,5.52,5.61,5.49,32666328,181003424.0,,,,
2015-12-16,,5.55,5.49,5.57,5.47,25724897,141546352.0,,,,
2015-12-17,,5.5,5.67,5.7,5.5,59787797,336140288.0,,,,
2015-12-18,,5.66,5.51,5.66,5.45,54949839,303894432.0,,,,
2015-12-21,,5.46,5.49,5.56,5.39,41062048,224286432.0,,,,
2015-12-22,,5.48,5.51,5.54,5.43,30709003,168561232.0,,,,
2015-12-23,,5.54,5.38,5.54,5.35,38751657,210599984.0,,,,
2015-12-24,,5.3,5.28,5.38,5.22,30555307,161485616.0,,,,
2015-12-25,,5.3,5.39,5.49,5.29,27302517,147681312.0,,,,
2015-12-28,,5.38,5.24,5.44,5.2,32792277,173595504.0,,,,
2015-12-29,,5.22,5.22,5.26,5.13,24348371,126231648.0,,,,
2015-12-30,,5.24,5.18,5.25,5.14,21388711,110715952.0,,,,
2015-12-31,,5.17,5.11,5.22,5.1,23896589,123066712.0,,,,
2016-01-04,,5.14,4.73,5.34,4.68,47466452,245868656.0,,,,
2016-01-05,,4.7,4.97,4.98,4.48,58146284,280257216.0,,,,
2016-01-06,,4.96,5.18,5.22,4.9,43022895,219255840.0,,,,
2016-01-07,,5.08,4.7,5.08,4.68,10262900,50179988.0,,,,
2016-01-08,,5.0,4.89,5.0,4.45,41646933,201487696.0,,,,
2016-01-11,,4.83,4.42,4.87,4.4,48684367,224062928.0,,,,
2016-01-12,,4.5,4.37,4.57,4.2,30522056,133004624.0,,,,
2016-01-13,,4.36,4.17,4.45,4.1,25486192,109951600.0,,,,
2016-01-14,,4.01,4.26,4.26,4.01,30169832,125159880.0,,,,
