日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2020-04-24,35.56,42.67,35.56,42.67,205873,,8757230.0
2020-04-27,46.94,46.94,46.94,46.94,126765,,5950349.0
2020-04-28,51.63,51.63,49.68,51.63,3660718,,188567424.0
2020-04-29,56.79,56.79,56.79,56.79,316135,,17953306.0
2020-04-30,62.47,62.47,62.47,62.47,1324704,,82754256.0
2020-05-06,64.0,66.66,59.0,64.55,15952345,,988057856.0
2020-05-07,61.01,71.01,61.0,71.01,11893219,,778921024.0
2020-05-08,70.8,78.11,68.0,78.11,16006060,,1168689920.0
2020-05-11,80.68,85.92,78.21,78.33,12979343,,1081284096.0
2020-05-12,77.0,84.52,74.62,81.95,11498745,,911659776.0
2020-05-13,81.0,85.69,80.99,81.03,10235829,,850330880.0
2020-05-14,85.01,89.13,85.01,89.13,10703131,,936778688.0
2020-05-15,88.0,98.04,86.16,98.04,7027964,,654033280.0
2020-05-18,107.68,107.84,102.6,104.8,7835137,,833232960.0
2020-05-19,109.0,113.2,103.19,107.18,8463030,,915435712.0
2020-05-20,104.14,109.69,100.01,101.97,7320746,,761667328.0
2020-05-21,100.6,109.2,100.55,108.0,7166492,,762236096.0
2020-05-22,107.02,109.97,102.69,104.01,5438173,,573861312.0
2020-05-25,102.2,109.5,98.28,105.6,5700940,,597027392.0
2020-05-26,105.91,116.16,103.8,116.16,6367857,,717104960.0
2020-05-27,116.56,121.9,113.5,116.43,6555646,,766408000.0
2020-05-28,113.7,116.65,112.49,114.1,3629451,,414157568.0
2020-05-29,113.47,115.88,106.98,107.0,5557616,,614604352.0
2020-06-01,104.6,111.73,101.65,108.2,5396182,,575066432.0
2020-06-02,107.01,112.39,105.0,107.5,3712348,,402875360.0
2020-06-03,108.2,118.25,105.73,118.25,5396913,,609237760.0
2020-06-04,117.0,119.49,112.71,116.17,3749858,,435360544.0
2020-06-05,115.03,117.25,112.7,115.0,2831888,,324984576.0
2020-06-08,115.08,116.08,105.79,108.01,4092126,,447418816.0
2020-06-09,107.32,107.4,99.96,105.5,4583659,,470206592.0
2020-06-10,104.0,106.94,103.22,104.43,2712700,,283955776.0
2020-06-11,103.5,105.32,102.23,102.89,2046593,,211353232.0
2020-06-12,100.49,104.99,100.02,103.8,2541885,,263338416.0
2020-06-15,104.0,114.18,104.0,110.8,5964573,,672047296.0
2020-06-16,109.02,109.02,105.18,106.69,4134065,,441221568.0
2020-06-17,106.0,108.69,105.18,107.99,2078097,,222061936.0
