日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-25,,11.39,13.4,13.75,11.0,27583517,355241600.0,,,,
2020-12-28,,12.06,12.06,12.06,12.06,3631900,43800712.0,,,,
2020-12-29,,11.5,10.85,13.0,10.85,58464054,684530432.0,,,,
2020-12-30,,9.77,9.85,10.6,9.77,49623505,490750976.0,,,,
2020-12-31,,9.7,9.97,10.55,9.5,40944075,406427040.0,,,,
2021-01-04,,9.82,9.65,9.88,9.54,27068603,262127184.0,,,,
2021-01-05,,9.57,9.15,9.7,9.04,29295352,273157984.0,,,,
2021-01-06,,9.14,9.26,9.41,8.84,27125865,247130688.0,,,,
2021-01-07,,9.06,8.53,9.08,8.5,21532658,189442032.0,,,,
2021-01-08,,8.5,8.13,8.5,8.06,17468413,143269056.0,,,,
2021-01-11,,8.1,7.81,8.17,7.62,20675597,163036944.0,,,,
2021-01-12,,7.78,7.8,7.96,7.65,14039562,109904224.0,,,,
2021-01-13,,7.81,7.99,8.22,7.62,19269598,153173584.0,,,,
2021-01-14,,7.87,8.2,8.44,7.71,18839761,153405472.0,,,,
2021-01-15,,8.1,8.22,8.45,8.0,17227950,142500448.0,,,,
2021-01-18,,8.1,8.13,8.3,8.05,12108934,98568752.0,,,,
2021-01-19,,8.2,8.16,8.5,8.11,13801462,114207896.0,,,,
2021-01-20,,8.11,7.9,8.27,7.86,15846901,127341768.0,,,,
2021-01-21,,7.9,7.95,8.1,7.82,12976281,103295272.0,,,,
2021-01-22,,7.86,8.75,8.75,7.86,14661979,124753400.0,,,,
2021-01-25,,8.97,8.76,9.58,8.62,42990777,389844320.0,,,,
2021-01-26,,8.44,8.94,9.24,8.26,29525446,260489040.0,,,,
2021-01-27,,8.75,8.7,8.85,8.42,19362255,166816304.0,,,,
2021-01-28,,8.51,8.15,8.65,8.11,17273160,143848560.0,,,,
2021-01-29,,8.15,7.91,8.36,7.82,12243353,98371544.0,,,,
2021-02-01,,7.87,8.22,8.28,7.8,13233938,107157008.0,,,,
2021-02-02,,8.17,8.0,8.21,7.95,9958030,80052056.0,,,,
2021-02-03,,8.03,7.7,8.06,7.66,11845098,91968608.0,,,,
2021-02-04,,7.62,7.33,7.71,7.19,12525225,92263656.0,,,,
2021-02-05,,7.34,7.4,7.44,7.23,8490720,62229736.0,,,,
2021-02-08,,7.44,7.7,8.14,7.41,20025874,158870496.0,,,,
2021-02-09,,7.54,7.6,7.76,7.31,14796812,111067840.0,,,,
2021-02-10,,7.53,7.46,7.64,7.41,8600214,64487728.0,,,,
2021-02-18,,7.56,7.67,7.71,7.49,8381747,63798916.0,,,,
2021-02-19,,7.63,7.9,7.94,7.59,11229999,87343168.0,,,,
2021-02-22,,7.86,7.81,8.06,7.8,14029657,111082520.0,,,,
2021-02-23,,7.77,7.68,7.83,7.65,7970284,61603772.0,,,,
2021-02-24,,7.71,7.68,7.8,7.6,7663295,59113876.0,,,,
2021-02-25,,7.71,7.63,7.74,7.61,7090411,54306568.0,,,,
2021-02-26,,7.61,7.46,7.61,7.43,8770075,65692664.0,,,,
2021-03-01,,7.5,7.64,7.64,7.45,7279955,54899464.0,,,,
2021-03-02,,7.66,7.55,7.67,7.49,7203430,54438676.0,,,,
2021-03-03,,7.56,7.73,7.78,7.48,9818504,75122080.0,,,,
2021-03-04,,7.68,7.79,7.81,7.61,10205341,78911576.0,,,,
2021-03-05,,7.75,7.81,7.85,7.71,8511594,66116664.0,,,,
2021-03-08,,7.84,7.67,7.86,7.64,9421055,73137728.0,,,,
2021-03-09,,7.68,7.42,7.7,7.41,8326439,62561544.0,,,,
2021-03-10,,7.48,7.7,7.94,7.37,13534474,103750648.0,,,,
2021-03-11,,7.64,7.74,7.77,7.55,9245645,71130128.0,,,,
2021-03-12,,7.68,7.82,7.82,7.56,9053963,69454592.0,,,,
2021-03-15,,7.88,8.2,8.3,7.83,22003736,178759952.0,,,,
2021-03-16,,8.0,8.09,8.17,7.96,14559129,117443864.0,,,,
2021-03-17,,8.07,7.96,8.07,7.93,10201416,81449816.0,,,,
2021-03-18,,7.96,8.0,8.04,7.87,8442050,67262392.0,,,,
2021-03-19,,7.93,8.3,8.37,7.88,21200502,174233616.0,,,,
2021-03-22,,8.38,8.71,9.13,8.38,33379249,293953696.0,,,,
2021-03-23,,8.54,8.45,8.8,8.41,19701271,168478320.0,,,,
2021-03-24,,8.4,8.64,8.65,8.23,16667110,140497824.0,,,,
2021-03-25,,8.63,8.38,8.63,8.38,11112607,94291472.0,,,,
2021-03-26,,8.36,8.38,8.51,8.22,10992452,91831776.0,,,,
2021-03-29,,8.34,8.16,8.35,8.13,10217936,84193920.0,,,,
2021-03-30,,8.17,8.57,8.79,8.11,18740406,159376352.0,,,,
2021-03-31,,8.55,9.12,9.43,8.3,38289365,346910336.0,,,,
2021-04-01,,8.86,8.9,8.94,8.63,25478919,223196624.0,,,,
2021-04-02,,8.79,9.06,9.27,8.72,23068529,208503760.0,,,,
2021-04-06,,8.97,9.35,9.65,8.86,26207819,241848256.0,,,,
2021-04-07,,9.31,10.29,10.29,9.16,31012576,301650240.0,,,,
2021-04-08,,11.28,10.2,11.32,10.08,41374288,451065888.0,,,,
2021-04-09,,10.45,9.5,10.69,9.2,58032187,578027648.0,,,,
2021-04-12,,9.23,9.56,9.88,9.02,38313573,361110016.0,,,,
2021-04-13,,9.35,8.95,9.41,8.9,27350940,248953568.0,,,,
2021-04-14,,8.83,9.06,9.18,8.8,16500621,148504352.0,,,,
2021-04-15,,9.0,8.64,9.0,8.63,17195671,150044304.0,,,,
2021-04-16,,8.67,8.7,8.78,8.63,11860940,103161720.0,,,,
2021-04-19,,8.67,8.75,8.83,8.66,12018829,105157544.0,,,,
