日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-12-09,31.69,31.69,30.66,31.69,8650115,,274029600.0
2015-12-10,34.0,34.86,29.0,30.4,23677108,,756211136.0
2015-12-11,29.61,30.49,27.36,28.12,20696278,,586551104.0
2015-12-14,27.0,29.5,26.5,29.45,14302188,,400703200.0
2015-12-15,28.73,29.75,28.63,28.77,12455095,,361330688.0
2015-12-16,29.5,29.62,28.8,29.54,9975122,,291903392.0
2015-12-17,29.85,30.65,29.38,30.6,11326722,,341509792.0
2015-12-18,30.8,32.58,30.68,32.15,10671768,,338736736.0
2015-12-21,32.4,32.59,31.21,32.13,9470305,,299956736.0
2015-12-22,31.84,31.98,31.21,31.89,8413925,,266122528.0
2015-12-23,32.0,32.0,30.91,31.1,8333481,,261323056.0
2015-12-24,30.7,31.4,30.36,30.8,6398379,,197685296.0
2015-12-25,30.7,30.88,30.01,30.45,6991300,,212216912.0
2015-12-28,30.54,30.68,28.85,28.86,7534511,,224126160.0
2015-12-29,28.5,29.0,28.01,28.7,6093161,,172678528.0
2015-12-30,28.91,29.77,28.5,29.5,5215915,,151436720.0
2015-12-31,29.6,31.29,29.6,29.94,11273865,,345521728.0
2016-01-04,29.94,30.75,26.95,26.97,6271674,,180626848.0
2016-01-05,24.9,26.99,24.27,25.52,12423598,,315757600.0
2016-01-06,25.8,26.26,25.2,25.83,7921831,,204112096.0
2016-01-07,25.2,25.37,23.25,23.25,2030100,,48557680.0
2016-01-08,24.01,24.78,22.08,23.48,9074744,,214945232.0
2016-01-11,23.0,24.0,21.13,21.45,8007314,,178979920.0
2016-01-12,21.74,21.99,20.83,21.48,6364664,,136684240.0
2016-01-13,21.73,22.77,21.16,21.3,6973603,,151864208.0
2016-01-14,20.67,22.83,20.39,22.75,7220852,,155542224.0
2016-01-15,22.3,22.94,20.48,21.12,8521761,,185624624.0
2016-01-18,20.56,22.3,20.55,21.61,5851128,,125919504.0
2016-01-19,21.39,22.58,21.2,22.42,7592853,,166609344.0
2016-01-20,22.65,24.66,22.65,24.03,14121221,,339940736.0
2016-01-21,23.3,24.1,22.25,22.36,10854275,,252190704.0
2016-01-22,22.7,23.84,21.69,23.65,7031146,,159694832.0
2016-01-25,24.3,24.88,23.65,24.0,8631483,,209094864.0
2016-01-26,23.51,24.0,21.66,22.05,6774855,,153769904.0
2016-01-27,22.57,22.98,20.8,22.77,6938253,,151556768.0
2016-01-28,22.64,23.3,21.9,22.01,6421243,,145984768.0
2016-01-29,22.07,23.05,21.05,22.69,7981671,,177419664.0
2016-02-01,22.3,23.15,21.71,22.48,5037033,,112890344.0
2016-02-02,22.45,23.55,22.21,23.5,6316412,,146242032.0
