日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,5.26,6.0,5.16,5.5,23490454,,131183600.0
2015-09-07,5.63,5.85,4.95,5.17,36319861,,193133680.0
2015-09-08,5.16,5.69,5.08,5.69,38118124,,209067728.0
2015-09-09,5.86,6.26,5.81,6.26,43958080,,262569280.0
2015-09-10,6.2,6.47,5.9,5.99,40905281,,253211744.0
2015-09-11,5.95,6.09,5.88,6.05,16957644,,101653512.0
2015-09-14,6.01,6.17,5.58,5.83,36987374,,221609088.0
2015-09-15,5.69,5.86,5.41,5.41,16836518,,94899584.0
2015-09-16,5.51,5.95,5.35,5.95,20726531,,118482640.0
2015-09-17,6.02,6.4,5.97,6.08,30568812,,189256128.0
2015-09-18,6.25,6.39,6.09,6.3,19890791,,124565952.0
2015-09-21,6.31,6.43,6.14,6.35,22468757,,141758128.0
2015-09-22,6.37,6.57,6.31,6.52,26179619,,168669024.0
2015-09-23,6.38,6.45,6.22,6.33,20188338,,127915656.0
2015-09-24,6.33,6.45,6.23,6.34,12339639,,78209328.0
2015-09-25,6.38,6.68,6.3,6.38,26354942,,170675248.0
2015-09-28,6.37,6.6,6.35,6.55,20868640,,135713072.0
2015-09-29,6.44,6.58,6.28,6.58,17142308,,110007136.0
2015-09-30,6.58,7.24,6.58,7.0,60674331,,425659200.0
2015-10-08,7.15,7.56,6.96,7.39,51192717,,369622496.0
2015-10-09,7.3,7.33,7.05,7.1,41767087,,298223680.0
2015-10-12,7.09,7.39,7.04,7.27,42486945,,307480512.0
2015-10-13,7.22,7.23,7.03,7.17,28093319,,200651536.0
2015-10-14,7.13,7.34,7.05,7.07,31255784,,225091200.0
2015-10-15,7.02,7.37,7.02,7.29,36690125,,264365200.0
2015-10-16,7.27,7.35,7.06,7.27,38163403,,274990816.0
2015-10-19,7.34,7.57,7.27,7.38,44995348,,333648480.0
2015-10-20,7.3,7.38,7.1,7.38,32927844,,238124672.0
2015-10-21,7.4,7.44,6.64,6.64,39407434,,278398080.0
2015-10-22,6.56,6.81,6.33,6.78,28834352,,191086864.0
2015-10-23,6.69,6.86,6.6,6.79,28189371,,189790416.0
2015-10-26,6.85,6.91,6.71,6.8,19579246,,132968280.0
2015-10-27,6.74,6.78,6.46,6.71,17528409,,115972888.0
2015-10-28,6.78,7.08,6.77,6.86,31309264,,218018528.0
2015-10-29,6.89,7.15,6.72,6.98,24894135,,173066448.0
2015-10-30,6.98,6.98,6.75,6.81,14135220,,96890584.0
2015-11-02,6.87,7.15,6.81,6.96,28071559,,197101824.0
2015-11-03,6.99,7.01,6.8,6.85,17675838,,122043552.0
2015-11-04,6.87,7.37,6.84,7.27,42254067,,298964992.0
2015-11-05,7.16,8.0,7.09,7.59,71548011,,541618688.0
2015-11-06,7.49,7.76,7.41,7.67,45244656,,341720032.0
2015-11-09,7.57,7.88,7.39,7.59,42811820,,326040192.0
2015-11-10,7.61,7.71,7.45,7.61,27240705,,206775616.0
2015-11-11,7.59,7.83,7.5,7.74,38843303,,297906304.0
2015-11-12,7.74,7.77,7.47,7.61,30681403,,232826064.0
2015-11-13,7.46,7.58,7.28,7.3,20892140,,154793920.0
2015-11-16,7.19,7.45,7.17,7.43,12955486,,95035344.0
2015-11-17,7.49,7.54,7.36,7.39,15139785,,112777480.0
2015-11-18,7.37,7.42,7.29,7.29,11480834,,84352432.0
2015-11-19,7.33,7.7,7.3,7.61,32433211,,243538080.0
2015-11-20,7.65,7.75,7.53,7.69,27488140,,210317280.0
2015-11-23,7.63,7.73,7.51,7.55,16630359,,126619680.0
2015-11-24,7.53,7.55,7.4,7.5,11732851,,87585896.0
2015-11-25,7.5,7.59,7.41,7.59,13741079,,102979568.0
2015-11-26,7.61,7.64,7.4,7.42,15031822,,112467328.0
2015-11-27,7.36,7.38,6.71,6.82,20838203,,147836080.0
2015-11-30,6.8,6.99,6.6,6.89,13585597,,92736344.0
2015-12-01,6.89,7.05,6.85,7.02,11402305,,79692320.0
2015-12-02,7.02,7.13,6.83,7.09,10745857,,75373544.0
2015-12-03,7.15,7.15,7.02,7.12,7725322,,54776292.0
2015-12-07,7.07,7.23,7.0,7.07,13243424,,94276064.0
2015-12-08,7.07,7.07,6.77,6.79,14991156,,103620208.0
2015-12-09,6.79,6.88,6.67,6.85,14764157,,99745880.0
2015-12-10,6.83,6.83,6.65,6.7,10600601,,71280888.0
2015-12-11,6.62,6.74,6.58,6.67,6109995,,40765468.0
2015-12-14,6.65,6.87,6.56,6.86,13797949,,93688608.0
2015-12-15,6.85,6.95,6.82,6.88,6866725,,47335180.0
2015-12-16,6.89,7.05,6.88,6.89,9024476,,62737596.0
2015-12-17,6.89,7.09,6.88,7.04,18404541,,128895144.0
2015-12-18,7.0,7.38,6.96,7.3,26074386,,187627920.0
2015-12-21,7.24,7.6,7.19,7.39,30911709,,227923408.0
2015-12-22,7.31,7.38,7.17,7.27,16968888,,123044472.0
2015-12-23,7.27,7.34,7.05,7.08,17898128,,128892760.0
2015-12-24,7.06,7.18,7.03,7.18,17776018,,126402552.0
2015-12-25,7.16,7.32,7.16,7.32,16989102,,123368224.0
2015-12-28,7.21,7.48,7.21,7.25,23083099,,169694208.0
2015-12-29,7.25,7.49,7.2,7.36,31521850,,230006688.0
2015-12-30,7.38,7.45,7.25,7.4,19306678,,142138944.0
2015-12-31,7.41,7.58,7.36,7.45,23795444,,177862656.0
2016-01-11,6.71,8.02,6.71,6.77,60293643,,439123104.0
2016-01-12,6.7,7.03,6.49,7.0,29747242,,203670464.0
2016-01-13,6.9,7.69,6.82,7.41,45594007,,335294496.0
2016-01-14,7.27,7.66,7.17,7.58,42619806,,318724192.0
2016-01-15,7.42,7.83,7.06,7.25,35896230,,269286912.0
2016-01-18,7.13,7.9,6.9,7.85,42439548,,322779872.0
2016-01-19,7.76,8.45,7.65,8.18,63406001,,514850528.0
2016-01-20,8.19,8.23,7.95,8.04,44616020,,359967648.0
2016-01-21,7.86,8.8,7.79,8.49,68854959,,581148288.0
2016-01-22,8.51,8.8,8.33,8.59,45339213,,388659744.0
2016-01-25,8.48,9.0,8.4,8.79,45217860,,394747392.0
2016-01-26,8.62,9.08,8.1,8.22,49970898,,434403744.0
2016-01-27,8.2,8.46,7.55,8.36,35357912,,282903552.0
2016-01-28,8.35,8.48,7.72,7.77,23682948,,193818496.0
2016-01-29,7.77,8.19,7.65,8.08,17162929,,136701136.0
2016-02-01,8.02,8.25,7.92,8.17,15371998,,124842136.0
2016-02-02,8.1,8.9,8.1,8.83,30814434,,265402016.0
2016-02-03,8.74,9.53,8.57,9.4,42296993,,385332352.0
2016-02-04,9.37,9.78,9.21,9.32,35733943,,339650880.0
2016-02-05,9.17,9.49,9.02,9.09,20963350,,194011152.0
2016-02-15,8.81,9.05,8.68,8.9,17632401,,156350752.0
2016-02-16,8.87,9.33,8.83,9.27,28020471,,253476512.0
2016-02-17,9.25,9.68,9.08,9.43,32241162,,303209888.0
2016-02-18,9.43,9.48,8.9,8.96,22581725,,207501808.0
2016-02-19,8.89,9.59,8.88,9.2,35848953,,333664160.0
2016-02-22,9.21,9.98,9.16,9.93,33251421,,318476256.0
2016-02-23,10.0,10.35,9.5,9.78,46449957,,459184576.0
2016-02-24,9.78,9.84,9.28,9.58,26646170,,254206144.0
2016-02-25,9.58,9.66,8.66,8.67,35948703,,331552576.0
2016-02-26,8.76,9.24,8.65,9.14,31684153,,283092544.0
2016-02-29,9.17,9.18,8.23,8.43,25063403,,212810320.0
2016-03-01,8.43,8.98,8.43,8.92,21419853,,186014368.0
2016-03-02,8.92,9.47,8.86,9.33,24181367,,225157552.0
2016-03-03,9.3,9.58,9.07,9.21,22654555,,210299856.0
2016-03-04,9.02,9.19,8.43,8.53,21014803,,185875296.0
2016-03-07,8.7,8.78,8.49,8.57,12849017,,110517096.0
2016-03-08,8.61,8.61,8.0,8.33,20523541,,168481232.0
2016-03-09,8.28,8.5,8.01,8.49,15720594,,128752504.0
2016-03-10,8.31,8.43,8.12,8.2,15071776,,125246648.0
2016-03-11,8.1,8.2,7.78,7.94,17043967,,135195728.0
2016-03-14,7.93,8.18,7.79,7.99,26099720,,208946432.0
2016-03-15,7.91,7.98,7.5,7.66,25283671,,194586288.0
2016-03-16,7.67,7.84,7.38,7.41,20220646,,152553440.0
2016-03-17,7.78,7.88,7.62,7.8,47465639,,368364448.0
2016-03-18,7.75,8.08,7.66,7.94,47600617,,374818592.0
2016-03-21,7.93,8.1,7.8,8.02,44991170,,357785824.0
2016-03-22,7.95,7.98,7.84,7.89,25959426,,205216416.0
2016-03-23,7.92,8.08,7.9,8.02,30420801,,243037504.0
2016-03-24,7.97,7.97,7.68,7.69,30104571,,235520480.0
2016-03-25,7.62,7.82,7.56,7.8,17095913,,131968408.0
2016-03-28,7.81,7.85,7.62,7.66,17672474,,136783472.0
2016-03-29,7.67,7.72,7.38,7.51,17461421,,131086008.0
2016-03-30,7.56,7.79,7.46,7.77,21168088,,161062432.0
2016-03-31,7.9,7.9,7.75,7.8,23112540,,180931664.0
2016-04-01,7.77,7.77,7.55,7.72,15333728,,117217048.0
2016-04-05,7.68,7.85,7.65,7.85,17430335,,135642064.0
2016-04-06,7.83,7.89,7.76,7.87,19535171,,153080688.0
2016-04-07,7.89,8.04,7.85,7.87,29614756,,235611344.0
2016-04-08,7.79,7.79,7.5,7.69,18264545,,139489856.0
2016-04-11,7.75,7.9,7.7,7.87,16408114,,128265880.0
2016-04-12,7.87,7.87,7.63,7.7,12374926,,95526768.0
2016-04-13,7.75,7.84,7.71,7.79,16186347,,126186920.0
2016-04-14,7.85,7.85,7.75,7.81,10251762,,79812104.0
2016-04-15,7.8,7.8,7.68,7.76,12848810,,99320568.0
2016-04-18,7.73,7.75,7.56,7.65,9212290,,70560480.0
2016-04-19,7.67,7.84,7.61,7.83,16226413,,126031048.0
2016-04-20,7.79,8.05,7.47,7.78,32608540,,255027888.0
2016-04-21,7.7,7.73,7.5,7.52,16656524,,126811848.0
2016-04-22,7.4,7.55,7.36,7.52,9316214,,69446432.0
2016-04-25,7.45,7.59,7.38,7.53,7966446,,59515712.0
2016-04-26,7.52,7.56,7.42,7.54,7450288,,55741600.0
2016-04-27,7.54,7.57,7.43,7.46,8524724,,63868004.0
2016-04-28,7.46,7.52,7.31,7.45,9435267,,69949424.0
2016-04-29,7.4,7.47,7.32,7.34,8006700,,59053916.0
2016-05-03,7.34,7.52,7.32,7.49,10224849,,76198400.0
2016-05-04,7.49,7.74,7.47,7.61,17113488,,130431152.0
2016-05-05,7.66,7.66,7.5,7.57,12772475,,96530056.0
2016-05-06,7.55,7.6,7.25,7.32,14968796,,110812688.0
2016-05-09,7.29,7.29,6.92,6.97,13685314,,96884600.0
2016-05-10,6.86,7.05,6.81,6.84,9352566,,64534556.0
2016-05-11,6.88,6.93,6.81,6.83,6585517,,45285732.0
2016-05-12,6.83,6.83,6.65,6.77,7633016,,51358948.0
2016-05-13,6.74,6.94,6.73,6.87,6443031,,43964476.0
2016-05-16,6.88,6.95,6.83,6.92,5770072,,39763968.0
2016-05-17,6.93,6.98,6.82,6.83,5009918,,34448084.0
2016-05-18,6.83,7.04,6.45,7.04,16285010,,110190224.0
2016-05-19,7.11,7.35,7.05,7.07,23284357,,167270320.0
2016-05-20,6.98,6.98,6.78,6.94,11002048,,75713872.0
2016-05-23,6.88,7.12,6.88,6.99,10971202,,76567448.0
2016-05-24,6.95,6.98,6.79,6.8,7598828,,51988672.0
2016-05-25,6.84,6.89,6.67,6.7,6984027,,47332128.0
2016-05-26,6.65,6.73,6.53,6.68,7350694,,48629956.0
2016-05-27,6.68,6.74,6.63,6.68,5019013,,33590116.0
2016-05-30,6.65,6.68,6.57,6.6,4706562,,31158538.0
2016-05-31,6.62,6.85,6.6,6.85,9327242,,63099284.0
2016-06-01,6.84,6.92,6.8,6.84,9428445,,64618132.0
2016-06-02,6.82,6.88,6.8,6.86,8070899,,55171816.0
2016-06-03,6.9,6.91,6.75,6.84,8495740,,57998204.0
2016-06-06,6.81,6.93,6.81,6.91,11665189,,80189688.0
2016-06-07,6.89,6.92,6.79,6.82,8185178,,55916160.0
2016-06-08,6.84,6.84,6.71,6.82,7378487,,49983024.0
2016-06-13,6.8,6.85,6.65,6.66,9705755,,65852388.0
2016-06-14,6.61,6.69,6.55,6.6,7569832,,50007500.0
2016-06-15,6.54,6.73,6.52,6.7,10386540,,69167040.0
2016-06-16,6.69,6.69,6.59,6.61,10410196,,69195152.0
2016-06-17,6.6,6.71,6.6,6.63,12074064,,80235688.0
2016-06-20,6.63,6.65,6.5,6.63,8463808,,55592812.0
2016-06-21,6.63,6.71,6.59,6.69,10281725,,68277944.0
2016-06-22,6.66,6.71,6.55,6.69,6420331,,42661356.0
2016-06-23,6.68,6.8,6.59,6.8,8438004,,56283952.0
2016-06-24,6.96,7.48,6.86,7.07,46652037,,334610144.0
2016-06-27,6.97,7.22,6.91,7.08,25192874,,177282480.0
2016-06-28,7.09,7.28,7.02,7.12,25978185,,185252464.0
2016-06-29,7.09,7.12,7.02,7.08,12674241,,89463048.0
2016-06-30,7.08,7.09,6.92,6.97,12605315,,87847040.0
2016-07-01,6.98,7.12,6.93,7.05,12580189,,88277816.0
2016-07-04,7.01,7.14,6.96,7.14,13972107,,98814704.0
2016-07-05,7.14,7.15,7.05,7.09,11569608,,82029928.0
2016-07-06,7.11,7.11,6.99,7.05,14409004,,101146840.0
2016-07-07,7.07,7.09,6.95,7.0,13376910,,93768536.0
2016-07-08,6.98,7.02,6.95,6.99,7018084,,49033432.0
2016-07-11,7.0,7.02,6.93,6.93,8641549,,60347932.0
2016-07-12,6.92,6.95,6.81,6.94,11996197,,82701840.0
2016-07-13,6.93,7.02,6.92,6.99,10414185,,72619672.0
2016-07-14,6.99,7.04,6.95,6.96,10154653,,71033040.0
2016-07-15,6.97,6.99,6.9,6.92,8482728,,58861088.0
2016-07-18,6.93,6.95,6.82,6.84,8335750,,57216332.0
2016-07-19,6.86,6.86,6.78,6.84,9025137,,61464348.0
2016-07-20,6.85,6.9,6.8,6.86,7973571,,54690064.0
2016-07-21,6.87,6.91,6.83,6.86,6070300,,41701340.0
2016-07-22,6.89,6.91,6.78,6.78,8132806,,55738248.0
2016-07-25,6.78,6.84,6.74,6.81,7764586,,52724816.0
2016-07-26,6.81,6.86,6.79,6.85,6548778,,44784448.0
2016-07-27,6.85,6.91,6.57,6.67,15779872,,106790664.0
2016-07-28,6.7,6.72,6.63,6.7,6551215,,43731540.0
2016-07-29,6.71,6.71,6.6,6.62,6200340,,41224856.0
2016-08-01,6.63,6.85,6.51,6.84,14128757,,94756792.0
2016-08-02,6.79,6.88,6.75,6.81,8224342,,56101296.0
2016-08-03,6.81,6.87,6.76,6.81,6605213,,45033744.0
2016-08-04,6.8,6.83,6.73,6.8,5272977,,35730252.0
2016-08-05,6.8,6.88,6.78,6.85,7784962,,53314524.0
2016-08-08,6.86,7.05,6.81,6.98,13242560,,92033328.0
2016-08-09,7.0,7.0,6.9,6.94,7685328,,53278980.0
2016-08-10,6.93,6.95,6.86,6.89,6561664,,45267908.0
2016-08-11,6.88,6.9,6.71,6.71,8385378,,56933752.0
2016-08-12,6.71,6.79,6.69,6.78,4406678,,29722156.0
2016-08-15,6.79,6.91,6.76,6.89,9675868,,66353972.0
2016-08-16,6.88,6.97,6.87,6.9,8340300,,57662428.0
2016-08-17,6.91,6.97,6.89,6.96,9280603,,64359060.0
2016-08-18,6.96,7.11,6.91,7.04,18470504,,129807296.0
2016-08-19,7.01,7.26,6.98,7.24,24378969,,173437552.0
2016-08-22,7.25,7.29,7.12,7.12,19789171,,142308448.0
2016-08-23,7.1,7.17,7.06,7.1,10653378,,75754784.0
2016-08-24,7.1,7.15,7.03,7.09,9630905,,68062664.0
2016-08-25,7.06,7.15,7.02,7.13,18683870,,132539448.0
2016-08-26,7.14,7.14,7.06,7.07,8327300,,59073972.0
2016-08-29,7.07,7.34,7.01,7.23,25396980,,183074944.0
2016-08-30,7.18,7.21,7.04,7.05,17020232,,120908120.0
2016-08-31,7.06,7.08,6.98,7.05,8215214,,57643784.0
2016-09-01,7.07,7.08,6.93,6.93,9362050,,65529760.0
2016-09-02,6.91,6.94,6.81,6.86,9683524,,66567700.0
2016-09-05,6.83,6.91,6.83,6.88,7344377,,50521080.0
2016-09-06,6.88,6.97,6.81,6.97,9300009,,64073704.0
2016-09-07,6.99,7.24,6.97,7.11,27946109,,199437424.0
2016-09-08,7.1,7.15,7.03,7.13,11641539,,82506456.0
2016-09-09,7.14,7.17,7.07,7.08,10002156,,71136520.0
2016-09-12,7.01,7.01,6.82,6.85,11212693,,77372584.0
2016-09-13,6.89,6.91,6.83,6.9,5667103,,38954548.0
2016-09-14,6.86,6.9,6.8,6.87,4717956,,32351930.0
2016-09-19,6.87,6.94,6.86,6.94,5284776,,36486780.0
2016-09-20,6.94,7.63,6.89,7.63,44678824,,330494976.0
2016-09-21,7.7,7.8,7.44,7.45,61196651,,464810912.0
2016-09-22,7.52,7.74,7.46,7.55,40368052,,305758240.0
2016-09-23,7.55,8.31,7.53,7.96,79361589,,632276416.0
2016-09-26,7.85,8.18,7.73,8.07,59445447,,473565792.0
2016-09-27,7.93,8.04,7.55,7.87,42989823,,334107680.0
2016-09-28,7.84,8.05,7.64,7.94,38309218,,299140000.0
2016-09-29,7.85,8.05,7.77,7.8,28949848,,228684688.0
2016-09-30,7.73,8.19,7.73,8.1,40382980,,323758240.0
2016-10-10,8.08,8.35,7.92,8.17,38314673,,311564896.0
2016-10-11,8.11,8.23,8.03,8.16,24611401,,199967120.0
2016-10-12,8.1,8.27,8.03,8.14,23954826,,195295056.0
2016-10-13,8.13,8.24,8.07,8.1,20878521,,170024240.0
2016-10-14,8.08,8.12,7.85,7.94,25127544,,199913568.0
2016-10-17,7.95,8.06,7.87,7.88,15496510,,123314456.0
2016-10-18,7.9,8.07,7.89,8.07,17996815,,144099856.0
2016-10-19,8.06,8.15,7.98,8.02,13167194,,105782664.0
2016-10-20,8.0,8.0,7.88,7.94,11958726,,94863104.0
2016-10-21,7.91,8.16,7.9,8.1,19557563,,157195440.0
2016-10-24,8.07,8.16,8.04,8.09,13333904,,107964680.0
2016-10-25,8.07,8.14,8.03,8.07,11133209,,89849944.0
2016-10-26,8.07,8.35,8.06,8.12,20893764,,170969744.0
2016-10-27,8.08,8.12,7.91,7.96,11326819,,90290936.0
2016-10-28,7.97,7.99,7.81,7.81,11948408,,94121832.0
2016-10-31,7.82,7.85,7.74,7.83,8033503,,62653388.0
2016-11-01,7.85,7.95,7.84,7.94,7404570,,58624720.0
2016-11-02,7.96,8.25,7.91,8.2,18162166,,146720528.0
2016-11-03,8.38,9.02,8.38,8.59,44952643,,391559616.0
2016-11-04,8.46,8.74,8.3,8.4,21174138,,179632240.0
2016-11-07,8.33,9.23,8.33,8.85,43985061,,389644576.0
2016-11-08,9.03,9.15,8.76,9.02,40842309,,365206016.0
2016-11-09,8.94,8.96,8.72,8.8,30889333,,273230976.0
2016-11-10,9.01,9.1,8.78,9.0,25899429,,231326176.0
2016-11-11,9.01,9.9,8.91,9.61,48602453,,466346496.0
2016-11-14,9.45,9.8,9.36,9.44,29973481,,285236960.0
2016-11-15,9.36,9.61,9.32,9.49,14411219,,136421168.0
2016-11-16,9.44,9.77,9.41,9.7,23746742,,228020432.0
2016-11-17,9.65,10.1,9.65,9.99,32972078,,327455232.0
2016-11-18,10.0,10.05,9.76,9.8,19704295,,194026256.0
2016-11-21,9.75,10.0,9.53,9.61,20397411,,199719872.0
2016-11-22,9.65,9.74,9.56,9.65,13841922,,133397120.0
2016-11-23,9.63,9.63,9.23,9.32,21266427,,199326064.0
2016-11-24,9.34,9.45,9.02,9.12,18605839,,170637088.0
2016-11-25,9.15,9.24,8.93,9.15,14484532,,131810688.0
2016-11-28,9.17,9.62,9.17,9.55,24669370,,232898992.0
2016-11-29,9.48,9.57,9.2,9.2,15638363,,147599696.0
2016-11-30,9.11,9.19,9.0,9.19,9240642,,83936056.0
2016-12-01,9.25,9.28,9.01,9.06,10516614,,95891576.0
2016-12-02,9.0,9.27,8.83,9.0,16750597,,151484016.0
2016-12-05,8.85,8.87,8.38,8.55,15704113,,135625136.0
2016-12-06,8.5,8.68,8.45,8.53,9016741,,76931208.0
2016-12-07,8.51,8.66,8.47,8.66,7580258,,64951168.0
2016-12-08,8.66,8.86,8.64,8.7,12712701,,110822152.0
2016-12-09,8.68,8.8,8.56,8.65,10757600,,93504344.0
2016-12-12,8.69,8.91,8.5,8.58,19097500,,166880048.0
2016-12-13,8.41,8.79,8.26,8.75,14597039,,124851264.0
2016-12-14,8.75,8.98,8.73,8.91,14772354,,131275896.0
2016-12-15,8.88,9.27,8.79,9.08,16243799,,147986416.0
2016-12-16,9.09,9.35,9.05,9.22,10006326,,92243576.0
2016-12-19,9.24,9.88,9.24,9.57,26400530,,251922320.0
