日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,192.51,192.07,213.05,188.91,17143886,28171063296.0
2015-09-07,194.04,191.19,202.83,188.79,14173947,23981787136.0
2015-09-08,188.35,202.23,202.97,184.6,20703941,32421607424.0
2015-09-09,204.41,214.71,215.88,203.73,26350613,45285076992.0
2015-09-10,209.54,208.94,216.21,208.41,24710387,38561402880.0
2015-09-11,207.43,215.25,215.57,207.39,18917367,31769839616.0
2015-09-14,215.41,195.63,216.43,195.06,21049132,33432543232.0
2015-09-15,184.08,180.17,191.14,179.22,15863929,27991345152.0
2015-09-16,180.52,195.61,196.92,180.32,19842404,35550814208.0
2015-09-17,197.12,190.99,204.5,190.99,23662368,43395571712.0
2015-09-18,191.51,192.92,195.28,187.21,17528838,32584771584.0
2015-09-21,189.09,204.59,204.67,188.06,19194063,35887915008.0
2015-09-22,204.25,208.84,212.41,203.08,30248095,53531430912.0
2015-09-23,203.58,206.54,212.04,202.93,27669624,49924947968.0
2015-09-24,207.41,209.61,211.09,205.4,26598712,44640235520.0
2015-09-25,208.68,202.69,211.89,200.73,29143609,46976806912.0
2015-09-28,202.81,206.68,206.78,195.59,23599318,36008108032.0
2015-09-29,201.99,201.82,207.05,199.29,18857471,33145346048.0
2015-09-30,202.34,198.47,204.36,196.55,14292079,25243666432.0
2015-10-08,205.88,210.42,211.28,203.66,18216404,33864617984.0
2015-10-09,209.76,212.78,214.06,208.65,18820341,35526004736.0
2015-10-12,213.75,225.92,227.69,213.75,28179521,49536647168.0
2015-10-13,222.75,231.87,232.7,221.55,25490916,47212781568.0
2015-10-14,230.69,227.65,233.03,226.42,25959727,47522291712.0
2015-10-15,225.22,237.06,237.06,224.83,25360718,45987487744.0
2015-10-16,239.21,242.61,242.75,235.82,26613883,50990723072.0
2015-10-19,243.99,244.32,246.7,239.87,25498216,51905765376.0
2015-10-20,244.03,248.06,248.06,241.36,35774249,66549489664.0
2015-10-21,248.98,228.57,250.33,228.2,42375227,77783097344.0
2015-10-22,227.47,241.84,242.89,226.32,37454127,68728545280.0
2015-10-23,242.97,249.86,252.54,240.21,35088364,69481324544.0
2015-10-26,249.55,249.52,252.46,244.07,36224623,70892322816.0
2015-10-27,243.93,252.06,255.55,237.62,35570516,64099172352.0
2015-10-28,248.34,240.16,250.85,238.57,28716539,52661510144.0
2015-10-29,243.04,245.23,249.68,239.77,26915278,47274962944.0
2015-10-30,243.1,242.6,248.4,237.32,26742631,49788940288.0
2015-11-02,232.58,232.63,242.66,231.23,22665650,41839976448.0
2015-11-03,232.2,230.47,236.26,227.1,22405180,46964592640.0
2015-11-04,231.79,245.11,245.14,231.76,26951775,56810676224.0
2015-11-05,244.78,244.29,248.61,240.64,29293550,61543936000.0
2015-11-06,243.98,250.38,250.94,243.62,24697878,54242549760.0
2015-11-09,248.47,256.59,258.43,244.32,28683978,62344028160.0
2015-11-10,253.55,257.97,260.36,252.49,21586069,49601470464.0
2015-11-11,257.04,269.03,269.65,255.68,20960970,52304191488.0
2015-11-12,270.86,276.1,278.23,268.56,20376147,56192155648.0
2015-11-13,272.57,259.99,272.8,258.81,18869640,53523542016.0
