日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-11-18,13.15,13.15,13.15,13.15,310479,,4082798.75
2015-11-19,14.47,14.47,14.47,14.47,105043,,1519972.25
2015-11-20,15.92,15.92,15.92,15.92,1224335,,19491414.0
2015-11-23,17.51,17.51,17.21,17.51,64846832,,1134948480.0
2015-11-24,16.65,16.66,15.86,16.45,53635042,,876271168.0
2015-11-25,16.13,16.87,16.1,16.56,36196596,,599846272.0
2015-11-26,16.56,17.48,16.54,16.99,34571230,,591005632.0
2015-11-27,16.78,16.8,15.29,15.4,24932920,,401776320.0
2015-11-30,15.8,15.94,14.01,14.96,24033997,,361615072.0
2015-12-01,14.96,15.46,14.8,15.17,14952366,,227281136.0
2015-12-02,15.18,15.18,14.05,14.55,11873362,,173805168.0
2015-12-03,14.74,15.58,14.62,15.55,16273574,,248475824.0
2015-12-04,15.85,16.5,15.6,16.02,22826538,,368223712.0
2015-12-07,16.05,16.36,15.75,16.0,12493608,,199436080.0
2015-12-08,15.85,15.96,15.07,15.2,13738656,,211720016.0
2015-12-09,15.06,15.57,15.01,15.35,10058539,,153744032.0
2015-12-10,15.21,15.27,14.81,14.86,13110079,,196704992.0
2015-12-11,14.86,14.99,14.5,14.51,8123566,,119465408.0
2015-12-14,14.35,15.09,14.15,15.03,8727684,,126764688.0
2015-12-15,15.07,15.37,14.9,15.17,9261062,,140575424.0
2015-12-16,15.3,15.36,15.11,15.12,7483125,,113993368.0
2015-12-17,15.15,15.62,15.15,15.62,13622066,,210387536.0
2015-12-18,15.62,16.08,15.41,15.84,15203047,,239586672.0
2015-12-21,15.62,15.95,15.53,15.72,9948409,,156279968.0
2015-12-22,15.79,15.87,15.31,15.52,10811236,,167907680.0
2015-12-23,15.56,15.68,15.17,15.2,9368571,,144270240.0
2015-12-24,15.18,15.18,14.65,15.0,8845747,,131357888.0
2015-12-25,15.08,15.3,14.95,15.11,6824691,,103074440.0
2015-12-28,15.0,15.1,14.41,14.45,16288303,,240817488.0
2015-12-29,14.32,14.62,14.23,14.59,8280338,,119271152.0
2015-12-30,14.63,15.03,14.63,14.92,9492022,,141115792.0
2015-12-31,14.96,15.06,14.45,14.5,6467060,,95275656.0
2016-01-04,14.4,14.43,13.07,13.08,7201127,,99039312.0
2016-01-05,12.4,13.1,12.08,12.48,10653025,,134120424.0
2016-01-06,12.65,12.98,12.43,12.85,7642908,,97270072.0
2016-01-07,12.6,12.64,11.57,11.6,1997900,,24192348.0
2016-01-08,11.95,12.14,10.5,11.52,8997833,,103967400.0
2016-01-11,11.36,11.36,10.37,10.37,8420784,,91270448.0
2016-01-12,10.37,10.58,9.96,10.35,9089921,,93310144.0
2016-01-13,10.45,10.54,9.96,9.96,6780889,,69799744.0
2016-01-14,9.55,10.53,9.5,10.43,9001075,,90797856.0
2016-01-15,10.23,10.45,9.8,9.85,7614319,,77047352.0
2016-01-18,9.74,10.84,9.55,10.45,12126462,,123868168.0
2016-01-19,10.45,11.26,10.4,11.13,12901470,,139022624.0
2016-01-20,10.8,11.11,10.71,10.8,10399912,,113474480.0
2016-01-21,10.6,11.88,10.53,11.53,33529530,,393058560.0
2016-01-22,11.69,11.98,10.89,11.79,27660328,,318503712.0
2016-01-25,11.7,12.36,11.65,11.99,18693495,,223302592.0
2016-01-26,11.65,12.0,10.79,10.79,15341698,,175241664.0
2016-01-27,10.8,11.0,9.9,10.7,18871098,,193711520.0
2016-01-28,10.51,10.72,10.05,10.13,8211939,,86065624.0
2016-01-29,10.22,11.14,10.0,11.04,14788316,,159995664.0
2016-02-01,10.95,11.81,10.95,11.48,18839128,,216523888.0
2016-02-02,11.38,12.3,11.38,11.85,13349196,,159696752.0
2016-02-03,11.8,12.17,11.62,12.0,9242426,,109880384.0
2016-02-04,11.97,12.5,11.92,12.2,10496208,,128833576.0
2016-02-05,12.2,12.3,11.91,11.92,6738585,,81392312.0
2016-02-15,11.41,12.48,11.38,12.35,9607005,,116031528.0
2016-02-16,12.32,13.25,12.3,13.12,11078064,,142582944.0
2016-02-17,13.12,13.35,12.63,13.09,11131889,,144056400.0
2016-02-18,13.05,13.29,12.73,13.01,11580338,,151044880.0
2016-02-19,12.9,13.08,12.6,12.79,8293089,,106565680.0
2016-02-22,12.92,13.25,12.77,13.05,10275336,,133497808.0
2016-02-23,13.11,13.49,12.94,13.49,10935726,,143635248.0
2016-02-24,13.56,13.56,12.45,12.9,14756307,,190931584.0
2016-02-25,12.81,12.84,11.61,11.61,11699806,,141313648.0
2016-02-26,11.63,11.9,10.8,11.1,10196538,,117016112.0
2016-02-29,11.07,11.1,9.99,10.02,11378798,,115088928.0
2016-03-01,10.07,10.45,9.92,10.35,9299863,,94578728.0
2016-03-02,10.35,10.98,10.24,10.89,8409590,,89312664.0
