日期,开盘,收盘,最高,最低,成交量,成交额
2015-10-21,1000.0,1000.0,1000.0,1000.0,0,0.0
2015-11-02,999.97,1000.04,1000.07,999.94,30109120,3010910464.0
2015-11-03,1000.0,999.99,1000.01,999.99,19684690,1968460416.0
2015-11-04,999.96,999.99,1000.0,999.93,23014185,2301390336.0
2015-11-05,999.99,999.96,1000.0,999.95,43145397,4314476032.0
2015-11-06,999.97,1000.0,1000.01,999.96,40916356,4091555328.0
2015-11-09,999.85,999.87,999.95,999.83,15448519,1544651776.0
2015-11-10,999.95,999.96,999.98,999.93,15427422,1542666112.0
2015-11-11,999.95,999.97,999.98,999.95,10251888,1025150016.0
2015-11-12,999.96,1000.07,1000.09,999.94,15669520,1566922752.0
2015-11-13,1000.0,1000.07,1000.09,1000.0,10312794,1031307328.0
2015-11-16,999.99,999.99,1000.0,999.95,4547977,454788064.0
2015-11-17,999.99,999.96,999.99,999.94,23477417,2347639296.0
2015-11-18,999.98,999.99,1000.0,999.95,26355749,2635509760.0
2015-11-19,999.98,1000.0,1000.0,999.97,32505895,3250531840.0
2015-11-20,999.98,1000.02,1000.03,999.98,38503498,3850402816.0
2015-11-23,999.95,999.99,1000.0,999.95,30578821,3057840384.0
2015-11-24,999.99,1000.01,1000.01,999.98,36032855,3603251200.0
2015-11-25,999.98,999.98,999.99,999.96,24878596,2487806464.0
2015-11-26,999.98,999.94,999.98,999.91,20338635,2033756288.0
2015-11-27,999.97,999.95,999.98,999.93,27849058,2784776192.0
2015-11-30,999.97,999.87,999.97,999.7,15237987,1523421184.0
2015-12-01,999.7,999.86,999.9,999.2,21418840,2141482368.0
2015-12-02,999.86,999.97,999.98,999.86,23684573,2368374272.0
2015-12-03,999.97,999.97,999.99,999.93,20846871,2084610560.0
2015-12-04,1000.0,1000.11,1000.13,999.98,33612124,3361320192.0
2015-12-07,999.94,1000.04,1000.05,999.94,45938773,4593785344.0
2015-12-08,1000.0,1000.0,1000.01,999.98,37028931,3702889984.0
2015-12-09,1000.0,999.96,1000.0,999.92,26651558,2665024768.0
2015-12-10,999.96,999.89,999.96,999.53,25305943,2530421504.0
2015-12-11,999.9,1000.01,1000.01,999.9,30932765,3093146880.0
2015-12-14,999.89,999.95,999.95,999.76,21624305,2162278656.0
2015-12-15,999.97,999.95,1000.0,999.92,17725375,1772479232.0
2015-12-16,999.92,999.95,999.96,999.91,28612242,2861056768.0
2015-12-17,999.95,999.96,999.98,999.93,22065310,2206448896.0
2015-12-18,999.95,1000.0,1000.0,999.95,21020104,2101972224.0
2015-12-21,999.98,999.91,999.98,999.89,10856951,1085610368.0
2015-12-22,999.86,999.81,999.88,999.18,12044092,1204210048.0
2015-12-23,999.78,999.82,999.9,999.63,13130976,1312821760.0
2015-12-24,999.82,999.79,999.9,999.72,7349082,734742080.0
2015-12-25,999.91,999.96,999.96,999.9,15322393,1532155776.0
2015-12-28,999.9,999.93,999.95,999.85,17153882,1715259648.0
2015-12-29,999.91,999.92,999.94,999.84,9497795,949682240.0
2015-12-30,999.93,999.93,999.94,999.2,8787752,878681344.0
2015-12-31,999.97,1000.1,1000.1,999.97,9494400,949498240.0
2016-01-04,999.82,999.6,999.89,999.6,14775703,1477243904.0
2016-01-05,999.65,999.76,999.79,999.1,3031216,302988032.0
2016-01-06,999.8,999.92,999.98,999.8,10768901,1076804224.0
2016-01-07,999.95,999.98,1000.0,999.93,22870328,2286980352.0
2016-01-08,999.94,1000.03,1000.03,999.93,21497672,2149734656.0
2016-01-11,999.91,999.98,1000.0,999.91,22278765,2227837952.0
2016-01-12,999.95,999.99,1000.0,999.95,21431694,2143114624.0
2016-01-13,999.95,999.98,999.98,999.94,20351038,2035027200.0
2016-01-14,999.96,1000.0,1000.04,999.9,27400368,2739919360.0
2016-01-15,999.94,1000.02,1000.04,999.82,23794592,2379484160.0
2016-01-18,999.94,999.93,999.98,999.82,16455706,1645467648.0
2016-01-19,999.93,999.93,999.95,999.91,17899516,1789835008.0
2016-01-20,999.91,999.93,999.93,999.89,18251613,1825017088.0
2016-01-21,999.93,999.92,999.96,999.88,11310921,1130996736.0
2016-01-22,999.92,999.99,999.99,999.92,7128487,712822720.0
2016-01-25,999.85,999.92,999.94,999.77,16413906,1641252224.0
2016-01-26,999.92,999.93,999.97,999.92,17759552,1775845888.0
2016-01-27,999.93,999.94,999.96,999.89,14089537,1408862208.0
2016-01-28,999.94,1000.01,1000.01,999.92,9674814,967424832.0
2016-01-29,999.99,1000.1,1000.14,999.99,17308072,1730955904.0
2016-02-01,1000.05,1000.05,1000.07,999.94,9110043,911013696.0
2016-02-02,1000.04,1000.02,1000.04,999.95,12362186,1236190208.0
2016-02-03,1000.02,1000.1,1000.2,999.96,16501254,1650143616.0
2016-02-04,1000.02,1000.37,1001.1,999.99,18216893,1821867648.0
2016-02-05,1000.4,1000.8,1000.8,1000.3,12787862,1279571200.0
2016-02-15,999.91,1000.02,1000.03,999.91,23207342,2320641792.0
2016-02-16,999.95,999.98,1000.0,999.95,18145306,1814488960.0
2016-02-17,999.96,999.99,1000.0,999.93,26137771,2613670912.0
2016-02-18,999.94,999.99,999.99,999.94,16415510,1641497216.0
2016-02-19,999.98,1000.06,1000.08,999.97,20699478,2069985280.0
2016-02-22,999.98,999.94,999.98,999.89,22347905,2234658560.0
2016-02-23,999.94,999.96,999.97,999.93,27930921,2792957440.0
2016-02-24,999.95,999.92,999.96,999.91,17544545,1754334464.0
2016-02-25,999.93,999.85,999.94,999.63,17089949,1708745472.0
2016-02-26,999.85,999.94,999.95,999.85,16309829,1630855424.0
2016-02-29,999.92,999.91,999.93,999.85,17279159,1727736832.0
2016-03-01,999.89,999.93,999.94,999.89,17738024,1773645056.0
2016-03-02,999.93,999.94,999.94,999.91,12997630,1299662336.0
2016-03-03,999.93,999.96,999.97,999.89,16541081,1653970816.0
2016-03-04,999.95,1000.07,1000.1,999.94,23345170,2334542336.0
2016-03-07,999.9,999.96,1000.0,999.9,23791990,2379079680.0
2016-03-08,999.95,999.99,999.99,999.94,28383956,2838315520.0
2016-03-09,999.97,999.99,1000.0,999.93,21515615,2151484928.0
2016-03-10,999.97,1000.02,1000.02,999.96,21144148,2114384384.0
2016-03-11,1000.01,1000.08,1000.11,1000.0,21714872,2171599104.0
2016-03-14,999.99,999.98,999.99,999.94,23391087,2339014656.0
2016-03-15,999.95,1000.01,1000.01,999.94,32045509,3204425216.0
2016-03-16,999.96,999.94,999.96,999.9,45970999,4596806144.0
2016-03-17,999.95,999.89,999.95,999.73,28014624,2801208576.0
2016-03-18,999.92,999.94,999.96,999.0,32984978,3298154496.0
2016-03-21,999.71,999.81,999.93,999.45,22905044,2289901056.0
2016-03-22,999.8,999.86,999.86,999.74,20505525,2050157696.0
2016-03-23,999.88,999.94,999.94,999.87,21967334,2196546048.0
2016-03-24,999.93,999.96,999.98,999.92,19116689,1911541120.0
2016-03-25,999.99,1000.02,1000.03,999.95,22206858,2220660736.0
2016-03-28,999.94,999.92,999.99,999.89,16016126,1601487232.0
2016-03-29,999.93,999.9,999.93,999.82,12182412,1218105344.0
2016-03-30,999.86,999.83,999.9,999.75,15818622,1581645568.0
2016-03-31,999.81,999.9,999.9,999.65,14656460,1465275264.0
2016-04-01,1000.0,1000.09,1000.16,999.99,22423726,2242487552.0
2016-04-05,999.9,999.93,999.95,999.89,22056137,2205425664.0
2016-04-06,999.91,999.95,999.95,999.91,14634413,1463329408.0
2016-04-07,999.92,999.95,999.96,999.9,19611407,1961004800.0
2016-04-08,999.99,1000.05,1000.07,999.99,27762792,2776291328.0
2016-04-11,999.91,999.93,999.95,999.9,26147921,2614599168.0
2016-04-12,999.93,999.95,999.95,999.91,14895882,1489477248.0
2016-04-13,999.92,999.92,999.94,999.86,23206974,2320475392.0
2016-04-14,999.89,999.86,999.89,999.83,21552250,2154940672.0
2016-04-15,999.92,1000.0,1000.01,999.92,16898346,1689803776.0
2016-04-18,999.94,999.97,999.98,999.91,16085394,1608440320.0
2016-04-19,999.93,999.96,999.98,999.92,17573479,1757252608.0
2016-04-20,999.94,999.96,999.97,999.92,14469557,1446858624.0
2016-04-21,999.93,999.94,999.94,999.91,14791389,1479029760.0
2016-04-22,999.96,1000.0,1000.01,999.96,17107495,1710722560.0
2016-04-25,999.93,999.91,999.94,999.87,17622002,1762030592.0
2016-04-26,999.91,999.9,999.92,999.88,14353395,1435195008.0
2016-04-27,999.88,999.92,999.95,999.88,16283006,1628156928.0
2016-04-28,999.92,999.97,999.98,999.87,18421409,1841968896.0
2016-04-29,1000.01,1000.08,1000.09,995.01,16178769,1617922432.0
2016-05-03,999.9,999.91,999.91,999.86,22494940,2249248256.0
2016-05-04,999.89,999.95,999.95,999.87,27725613,2772356096.0
2016-05-05,999.94,999.98,999.98,999.93,14158054,1415722496.0
2016-05-06,1000.0,1000.03,1000.04,1000.0,18885087,1888553472.0
2016-05-09,999.92,999.94,999.95,999.91,20966021,2096476032.0
2016-05-10,999.92,999.99,1000.0,999.92,19845366,1984448512.0
2016-05-11,999.95,1000.0,1000.0,999.92,22166017,2216519168.0
2016-05-12,999.97,999.97,999.98,999.93,24008258,2400702208.0
2016-05-13,999.99,1000.04,1000.07,999.99,24178415,2417892864.0
2016-05-16,999.93,999.99,1000.02,999.92,26328114,2632682240.0
2016-05-17,999.95,999.97,999.98,999.94,21750114,2174915840.0
2016-05-18,999.95,999.95,999.97,999.94,20469604,2046871808.0
2016-05-19,999.95,1000.04,1000.09,999.93,31229469,3122882304.0
2016-05-20,1000.05,1000.02,1000.05,1000.01,19689386,1968994560.0
2016-05-23,999.94,999.96,1000.0,999.92,25651452,2564996352.0
2016-05-24,999.94,999.97,999.99,999.93,19189124,1918843392.0
2016-05-25,999.95,999.98,1000.0,999.93,22167025,2216586240.0
2016-05-26,999.96,1000.05,1000.08,999.94,26192013,2619104000.0
2016-05-27,1000.0,1000.03,1000.06,999.98,23653339,2365356032.0
2016-05-30,999.94,999.98,1000.0,999.93,25755026,2575381248.0
2016-05-31,999.96,999.96,999.97,999.81,26028078,2602546432.0
2016-06-01,999.91,999.88,999.91,999.81,25540411,2553677056.0
2016-06-02,999.85,999.88,999.91,999.83,30624284,3062025984.0
2016-06-03,999.92,1000.02,1000.03,999.9,33604830,3360352256.0
2016-06-06,999.92,999.98,999.98,999.82,35487283,3548419840.0
2016-06-07,1000.0,999.93,1000.01,999.88,31366350,3136395776.0
2016-06-08,1000.0,1000.23,1000.28,999.98,33639035,3364199680.0
2016-06-13,999.9,999.89,999.94,999.85,57426656,5742060544.0
2016-06-14,999.88,999.85,999.88,999.82,24095714,2409245184.0
2016-06-15,999.87,999.86,999.87,999.82,30435905,3043117056.0
2016-06-16,999.85,999.87,999.88,999.8,25894045,2588984320.0
2016-06-17,999.97,999.97,999.98,999.9,34877766,3487602944.0
2016-06-20,999.85,999.86,999.9,999.83,24008802,2400544768.0
2016-06-21,999.86,999.83,999.87,999.79,22158141,2215426304.0
2016-06-22,999.83,999.85,999.85,999.8,21607609,2160389888.0
2016-06-23,999.82,999.78,999.83,999.75,24859719,2485437952.0
2016-06-24,999.85,999.87,999.91,999.83,29104398,2910087936.0
2016-06-27,999.76,999.68,999.83,999.46,35698553,3568712960.0
2016-06-28,999.6,999.6,999.65,999.46,28147661,2813535744.0
2016-06-29,999.62,999.56,999.65,999.46,22698394,2268886272.0
2016-06-30,999.56,999.89,999.97,999.51,18754236,1874796544.0
2016-07-01,999.9,999.99,1000.0,999.9,21817647,2181666560.0
2016-07-04,999.85,999.88,999.9,999.79,19127535,1912446464.0
2016-07-05,999.83,999.88,999.89,999.8,19153021,1914998272.0
2016-07-06,999.83,999.93,999.94,999.83,28057278,2805467136.0
2016-07-07,999.92,999.9,999.94,999.89,16605629,1660433536.0
2016-07-08,999.96,1000.04,1000.05,999.94,21448622,2144856704.0
2016-07-11,999.9,999.98,999.99,999.89,17354872,1735364736.0
2016-07-12,999.95,999.93,999.97,999.92,19599247,1959804416.0
2016-07-13,999.9,999.9,999.94,999.87,18202581,1820098688.0
2016-07-14,999.91,999.92,999.93,999.88,17983910,1798227712.0
2016-07-15,999.96,1000.01,1000.02,999.96,22298110,2229812992.0
2016-07-18,999.91,999.94,999.95,999.8,20794806,2079314432.0
2016-07-19,999.94,999.95,999.95,999.91,18977437,1897618176.0
2016-07-20,999.94,999.94,999.95,999.91,21637858,2163648000.0
2016-07-21,999.92,999.91,999.93,999.88,18042255,1804066560.0
2016-07-22,999.98,999.97,1000.0,999.95,14039751,1403945088.0
2016-07-25,999.93,999.91,999.93,999.87,12397188,1239579264.0
2016-07-26,999.89,999.86,999.9,999.83,18260868,1825838848.0
2016-07-27,999.86,999.95,999.99,999.84,30534961,3053094656.0
2016-07-28,999.89,999.96,999.98,999.86,22036415,2203450880.0
2016-07-29,999.98,1000.04,1000.06,999.96,25439909,2543999232.0
2016-08-01,999.94,999.95,999.99,999.91,24175962,2417437952.0
2016-08-02,999.95,999.97,999.97,999.93,19545909,1954492672.0
2016-08-03,999.95,999.99,1000.0,999.93,19563067,1956212224.0
2016-08-04,999.96,999.99,999.99,999.94,13020754,1302040576.0
2016-08-05,1000.0,1000.08,1000.08,999.99,22976443,2297698304.0
2016-08-08,999.94,999.95,999.99,999.94,20149559,2014881536.0
2016-08-09,999.97,999.97,999.98,999.94,11765743,1176525440.0
