日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-10-13,23.66,29.87,22.5,26.97,25230088,,620537920.0
2022-10-14,24.69,28.44,23.8,27.48,24099480,,620570560.0
2022-10-17,26.3,33.16,26.2,31.97,23740966,,706557888.0
2022-10-18,31.0,31.04,28.68,28.82,20313145,,599481408.0
2022-10-19,27.38,28.15,26.39,26.7,16185416,,440533184.0
2022-10-20,25.58,26.08,24.15,24.49,16028388,,403287552.0
2022-10-21,24.0,24.45,22.99,23.45,12303656,,290269216.0
2022-10-24,24.02,24.99,23.8,24.37,13916070,,339312800.0
2022-10-25,23.02,23.46,21.97,21.98,11912925,,269320960.0
2022-10-26,22.2,24.49,22.05,23.42,12432395,,287335008.0
2022-10-27,23.77,24.5,22.92,23.68,11269708,,268505568.0
2022-10-28,23.24,24.28,22.51,23.28,9100862,,212096832.0
2022-10-31,23.36,24.99,23.14,24.8,13253322,,323077984.0
2022-11-01,24.06,24.49,23.31,24.25,12028546,,288105632.0
2022-11-02,23.85,26.0,23.65,25.27,14361669,,355642304.0
2022-11-03,24.5,24.85,23.88,24.44,10106174,,245411952.0
2022-11-04,24.2,25.0,23.66,24.74,9731119,,237025168.0
2022-11-07,24.5,25.25,24.31,24.95,9002781,,223640832.0
2022-11-08,24.91,25.06,24.01,24.87,7981641,,195456176.0
2022-11-09,25.09,25.12,23.84,23.88,7670525,,186932000.0
2022-11-10,23.4,24.27,23.1,23.28,6475729,,153710480.0
2022-11-11,23.88,23.88,22.66,22.76,7326992,,169849424.0
2022-11-14,22.62,23.5,22.35,23.3,5705739,,131079800.0
2022-11-15,23.15,23.72,23.05,23.44,5673454,,132709504.0
2022-11-16,23.3,23.77,22.83,23.28,5415896,,126347656.0
2022-11-17,23.28,24.08,23.2,24.08,7522046,,177924784.0
2022-11-18,24.65,24.89,23.0,23.13,8492971,,203430128.0
2022-11-21,22.1,22.88,22.0,22.65,5911166,,132308840.0
2022-11-22,22.35,22.67,21.38,21.5,5995345,,131684192.0
2022-11-23,21.4,21.46,20.0,20.63,5078356,,104773864.0
2022-11-24,20.53,21.08,20.53,20.82,3161952,,65817648.0
2022-11-25,20.98,20.99,20.21,20.32,2694838,,55322412.0
2022-11-28,19.91,20.74,19.8,20.38,2393658,,48692168.0
2022-11-29,20.66,20.66,20.29,20.47,2617825,,53536352.0
2022-11-30,20.36,20.44,20.0,20.14,3115561,,62873524.0
2022-12-01,20.58,22.92,20.21,22.69,11469437,,246700304.0
2022-12-02,22.11,22.85,21.83,22.3,8849912,,198017024.0
2022-12-05,22.1,22.96,21.88,22.09,6999995,,156117984.0
2022-12-06,21.94,22.1,21.16,21.31,6253965,,134671072.0
2022-12-07,21.29,21.64,21.08,21.46,3761558,,80522776.0
2022-12-08,21.44,21.44,20.71,21.04,3524669,,74213856.0
2022-12-09,21.05,21.81,20.72,21.64,5457865,,116176440.0
2022-12-12,21.4,21.81,21.16,21.81,5565427,,119959624.0
2022-12-13,21.71,21.95,20.52,20.53,4976176,,104935200.0
2022-12-14,20.4,21.52,20.3,20.82,4329660,,90974824.0
2022-12-15,20.71,21.93,20.65,21.55,6477013,,139378896.0
2022-12-16,21.1,21.43,20.37,20.43,5169738,,107205696.0
2022-12-19,20.29,20.8,20.1,20.25,3220979,,65663068.0
2022-12-20,20.9,21.62,20.45,20.49,4060485,,84776840.0
2022-12-21,20.01,20.26,19.22,19.39,4412324,,86917472.0
2022-12-22,19.39,19.5,18.6,18.62,3904219,,73898456.0
2022-12-23,18.18,19.49,18.18,19.3,4480092,,85856000.0
2022-12-26,19.22,19.64,19.18,19.45,2472525,,48030448.0
2022-12-27,19.42,19.64,18.83,19.27,2618705,,50217800.0
2022-12-28,19.02,19.24,18.5,18.78,2313318,,43527748.0
2022-12-29,18.56,19.22,18.41,18.75,2385165,,45163172.0
2022-12-30,18.91,19.46,18.7,19.19,2826639,,54131384.0
2023-01-03,19.02,20.5,19.02,20.27,5339854,,106629920.0
2023-01-04,20.12,20.72,20.11,20.45,5269234,,107701912.0
2023-01-05,20.46,20.62,20.22,20.31,2875093,,58556360.0
2023-01-06,20.31,20.31,19.88,19.97,2560506,,51282368.0
2023-01-09,19.97,20.27,19.84,19.98,1598164,,31966232.0
2023-01-10,19.98,20.3,19.74,20.24,2264689,,45553288.0
2023-01-11,20.19,20.72,19.83,20.0,3166810,,64051512.0
2023-01-12,19.78,20.23,19.73,20.0,1974249,,39416536.0
2023-01-13,20.0,20.32,19.8,20.14,1973350,,39690740.0
2023-01-16,20.14,20.81,20.14,20.54,3474186,,71475048.0
2023-01-17,20.61,20.74,19.96,20.1,2286925,,46362980.0
2023-01-18,20.25,21.18,20.0,20.81,5217226,,107944624.0
2023-01-19,20.62,21.48,20.53,21.31,6164575,,130670016.0
2023-01-20,21.37,21.88,20.98,21.62,6878146,,148401792.0
2023-01-30,24.0,24.8,22.43,22.84,16110163,,372464896.0
2023-01-31,22.8,23.1,21.8,22.53,11906627,,267292352.0
2023-02-01,22.98,27.04,22.63,27.04,20860454,,514686432.0
2023-02-02,27.04,30.98,26.9,27.6,28545428,,819136064.0
2023-02-03,26.13,29.68,26.13,28.46,20925330,,584966016.0
2023-02-06,27.5,30.85,26.66,29.29,22037700,,630355072.0
2023-02-07,28.01,33.98,27.38,30.75,23123820,,696802240.0
2023-02-08,30.21,30.7,28.7,28.85,15829926,,468677152.0
2023-02-09,29.0,34.62,29.0,34.62,14314301,,466833216.0
2023-02-10,32.0,34.72,30.0,30.69,23977800,,771935040.0
2023-02-13,30.0,30.56,29.15,30.05,14201784,,423901280.0
2023-02-14,30.98,31.5,29.17,29.24,13892820,,421765312.0
2023-02-15,29.18,30.78,28.33,29.74,12818687,,379482880.0
2023-02-16,29.29,29.76,27.66,27.93,11301314,,325032480.0
2023-02-17,28.05,28.4,27.16,27.26,6560788,,180155568.0
2023-02-20,27.11,28.1,27.11,27.93,6312205,,174516464.0
2023-02-21,28.08,28.64,27.61,27.89,7063953,,199086848.0
2023-02-22,27.3,28.12,26.8,27.9,6121547,,167944432.0
2023-02-23,27.79,27.89,26.75,26.98,5116627,,138491200.0
2023-02-24,26.96,27.38,26.75,26.8,4019481,,108455008.0
2023-02-27,27.0,27.57,26.27,26.47,4883634,,131176664.0
2023-02-28,27.02,27.26,26.2,26.86,4523320,,120978128.0
2023-03-01,26.85,29.11,26.57,28.76,12984118,,362092896.0
2023-03-02,28.11,29.66,28.01,28.39,11407357,,326474656.0
2023-03-03,28.21,28.23,26.89,27.22,7104784,,195334224.0
2023-03-06,27.34,27.34,26.09,26.47,5345912,,141716240.0
2023-03-07,26.8,27.19,25.65,25.75,5196377,,136928864.0
2023-03-08,25.61,26.47,25.55,26.38,4283266,,111432072.0
2023-03-09,27.38,28.99,27.06,27.63,10219467,,286276544.0
2023-03-10,26.83,28.46,26.75,27.41,9089186,,251301056.0
2023-03-13,27.42,29.4,27.34,29.27,13670178,,393281696.0
2023-03-14,28.7,29.0,28.01,28.63,9385014,,267357568.0
2023-03-15,28.97,28.97,26.86,27.19,7483684,,207897952.0
2023-03-16,26.75,27.2,25.89,26.37,6048667,,160113088.0
2023-03-17,26.61,27.98,26.6,27.79,7785328,,213636896.0
2023-03-20,27.88,28.36,26.92,26.96,5558091,,152603536.0
2023-03-21,26.96,28.36,26.95,28.2,7410067,,205933440.0
2023-03-22,28.04,29.3,27.88,29.08,10703919,,308259776.0
2023-03-23,28.66,29.94,28.13,29.89,12259480,,357657696.0
2023-03-24,29.47,31.0,29.06,29.98,12063688,,361160800.0
2023-03-27,29.63,30.04,29.02,29.56,8135936,,239795024.0
2023-03-28,29.56,29.56,28.27,28.45,6587969,,189645280.0
2023-03-29,28.61,30.49,28.61,29.69,10482728,,310381536.0
2023-03-30,29.6,29.6,28.0,28.17,6919921,,197845536.0
2023-03-31,28.1,28.83,27.17,28.54,5803820,,163651168.0
2023-04-03,28.27,30.1,28.17,29.95,10662758,,312842656.0
2023-04-04,30.0,30.85,29.5,30.3,12139304,,365938144.0
2023-04-06,29.6,29.8,28.6,29.08,7632916,,222519472.0
2023-04-07,29.08,29.86,28.03,29.36,5935664,,172634912.0
2023-04-10,29.36,29.36,26.73,26.9,7668502,,213575424.0
2023-04-11,26.9,27.63,26.06,27.15,5206167,,140157824.0
2023-04-12,27.04,28.47,26.41,28.19,6173761,,169636576.0
2023-04-13,27.93,28.56,27.42,27.45,5539495,,154805856.0
2023-04-14,27.64,28.3,26.7,27.34,4096108,,112389752.0
2023-04-17,27.39,27.44,26.1,26.46,4380484,,116091608.0
2023-04-18,26.48,26.79,25.98,26.78,3670833,,97121920.0
2023-04-19,27.89,27.89,26.45,26.52,5889088,,159762672.0
2023-04-20,25.66,27.05,25.66,26.99,4547960,,121599256.0
2023-04-21,26.65,26.99,24.37,24.37,6038229,,153394112.0
2023-04-24,24.37,24.92,24.27,24.49,3103622,,76383984.0
2023-04-25,24.4,24.77,22.92,23.31,4017244,,95228640.0
2023-04-26,23.3,24.28,23.07,23.43,3576162,,84390968.0
2023-04-27,23.16,24.14,23.16,23.44,3662173,,87028088.0
2023-04-28,23.75,24.69,23.46,24.53,3172464,,76787368.0
2023-05-04,24.4,24.48,22.6,23.11,4655531,,107727192.0
2023-05-05,23.32,23.79,22.92,23.45,4706650,,110256448.0
2023-05-08,23.41,23.6,22.65,23.41,4087835,,94419552.0
2023-05-09,23.4,23.4,22.45,22.48,3741712,,85162536.0
2023-05-10,22.64,23.28,22.31,22.66,2959022,,67613800.0
2023-05-11,22.94,23.2,22.51,22.74,2331797,,53234760.0
2023-05-12,22.59,22.97,22.38,22.57,2188900,,49579864.0
2023-05-15,22.99,23.08,21.95,22.47,2533370,,56779072.0
2023-05-16,22.43,22.43,21.61,21.68,2742365,,60042064.0
2023-05-17,21.65,22.64,21.52,22.56,3133386,,69742368.0
2023-05-18,22.65,23.34,22.29,23.1,3700901,,84779232.0
2023-05-19,22.99,23.35,22.73,23.06,2739424,,62998280.0
2023-05-22,22.9,23.67,22.78,23.17,2831948,,65507392.0
2023-05-23,23.09,23.35,22.66,22.9,2369973,,54548200.0
2023-05-24,22.66,23.66,22.66,23.59,4001117,,93288552.0
2023-05-25,23.4,23.8,22.44,22.97,4040408,,92928936.0
2023-05-26,22.98,23.64,22.78,23.54,3471065,,80731432.0
2023-05-29,23.54,24.12,23.35,24.05,4952015,,118209848.0
2023-05-30,24.52,25.27,23.75,24.19,8473203,,207338096.0
2023-05-31,23.48,24.5,23.32,24.19,6839225,,163737824.0
2023-06-01,24.08,25.87,23.8,25.18,8669965,,216635840.0
2023-06-02,25.55,27.83,24.79,26.85,13260863,,351381920.0
2023-06-05,25.88,26.56,25.69,26.37,8107550,,211885744.0
2023-06-06,26.0,26.38,24.95,25.1,7059989,,180515488.0
2023-06-07,25.11,25.72,24.91,25.48,3965766,,100934048.0
2023-06-08,25.18,25.54,24.59,24.95,4551927,,113586712.0
2023-06-09,25.13,25.63,24.76,25.63,5157602,,130189240.0
2023-06-12,26.08,26.38,25.4,25.49,5302251,,136794480.0
2023-06-13,25.02,26.18,24.48,26.0,5905130,,151158256.0
2023-06-14,25.78,26.08,25.3,25.41,3620146,,92618144.0
2023-06-15,25.37,25.51,24.6,24.62,3717186,,92624400.0
2023-06-16,24.41,26.63,24.24,25.98,6913034,,178322336.0
2023-06-19,25.72,27.3,25.67,27.2,9306748,,247317488.0
2023-06-20,27.05,27.78,26.3,27.33,7944062,,214385712.0
2023-06-21,27.05,28.56,26.55,27.33,11549399,,317597760.0
2023-06-26,27.0,27.01,23.16,23.4,10480272,,258822512.0
2023-06-27,23.2,23.55,22.7,23.1,4248748,,98379824.0
2023-06-28,23.11,23.12,21.33,22.21,4816558,,105865672.0
2023-06-29,22.01,23.12,21.92,22.93,3361271,,76161240.0
2023-06-30,22.91,23.0,22.44,22.85,2675139,,60727704.0
2023-07-03,22.98,22.98,22.07,22.61,2737256,,61676320.0
2023-07-04,22.5,22.84,22.36,22.67,2059200,,46595668.0
2023-07-05,22.78,23.16,22.3,22.33,2908759,,66028176.0
2023-07-06,22.2,22.82,22.2,22.36,2218849,,49898696.0
2023-07-07,22.21,22.3,21.6,21.88,2614481,,57330260.0
2023-07-10,21.91,22.22,21.75,21.96,1388196,,30507530.0
2023-07-11,21.99,22.1,21.61,21.78,2199637,,47995912.0
2023-07-12,21.78,21.78,21.0,21.0,2793900,,59537392.0
2023-07-13,21.0,21.54,21.0,21.41,1806820,,38562804.0
2023-07-14,21.58,23.97,21.3,23.12,7357305,,167905040.0
2023-07-17,23.08,23.16,22.5,22.61,3033469,,68974928.0
2023-07-18,22.61,22.83,22.31,22.42,1923868,,43383920.0
2023-07-19,22.58,23.43,22.51,23.25,4105246,,94749552.0
2023-07-20,23.01,23.29,22.16,22.3,2977453,,67541424.0
2023-07-21,22.12,22.26,21.62,21.71,1899957,,41601144.0
2023-07-24,21.78,22.74,21.5,22.36,2219437,,49217340.0
2023-07-25,22.8,23.65,22.49,23.15,3246356,,74503560.0
2023-07-26,22.82,23.15,22.2,22.43,2022624,,45599656.0
2023-07-27,22.28,22.52,21.68,21.82,1833646,,40299612.0
2023-07-28,21.77,24.25,21.4,23.78,8509341,,198013312.0
2023-07-31,23.52,23.62,22.74,23.0,6274707,,145223824.0
2023-08-01,23.11,27.6,22.76,27.6,13577524,,348360352.0
2023-08-02,26.0,28.79,25.58,27.63,19725504,,536252768.0
2023-08-03,27.04,31.8,26.18,30.3,22468318,,642449344.0
2023-08-04,31.8,36.36,31.67,33.3,27962384,,944918656.0
2023-08-07,33.31,35.15,32.05,34.29,23411093,,790679232.0
2023-08-08,32.62,33.0,30.5,31.64,20079597,,635994624.0
2023-08-09,31.52,33.7,29.51,32.85,22670488,,714185984.0
2023-08-10,31.21,36.18,30.75,34.95,25716123,,849559680.0
2023-08-11,32.88,33.5,31.1,31.65,18576906,,599320000.0
2023-08-14,29.58,31.65,29.58,29.77,14844932,,450511840.0
2023-08-15,29.01,29.7,28.04,29.05,13958417,,401979424.0
2023-08-16,28.5,34.86,28.26,34.86,20866576,,678603008.0
2023-08-17,35.56,39.57,34.9,37.01,30629270,,1134513920.0
2023-08-18,37.48,38.0,34.67,34.72,21889100,,786380736.0
2023-08-21,35.0,38.28,34.2,36.02,24191830,,887163392.0
2023-08-22,36.58,43.22,36.58,43.22,25893191,,1023871872.0
2023-08-23,42.0,49.63,41.11,45.5,29201196,,1307714432.0
2023-08-24,44.99,46.8,42.82,43.56,24662587,,1103915648.0
2023-08-25,40.68,43.33,40.4,40.84,16810218,,704442304.0
2023-08-28,48.49,48.49,39.08,39.5,18794395,,814061632.0
2023-08-29,39.61,41.6,39.0,41.0,16429129,,663205056.0
2023-08-30,39.66,40.68,37.0,39.8,15119032,,589299136.0
2023-08-31,40.1,42.87,39.89,40.28,18179284,,749668544.0
2023-09-01,39.22,40.58,36.7,37.23,14253665,,545841152.0
2023-09-04,37.75,37.96,35.43,36.11,11241157,,406091168.0
2023-09-05,36.24,36.47,34.68,34.81,9372084,,330064096.0
2023-09-06,35.0,37.27,34.18,37.15,14501031,,518874400.0
2023-09-07,35.79,36.78,35.72,36.4,9962752,,360275584.0
2023-09-08,35.9,36.09,32.48,35.02,11683593,,399784160.0
2023-09-11,34.51,34.69,33.36,34.18,7452822,,253065952.0
2023-09-12,34.52,34.52,33.52,33.7,5049537,,170918784.0
2023-09-13,33.56,33.66,32.51,32.97,5090559,,167855072.0
2023-09-14,34.0,36.53,33.15,34.36,14280775,,493571744.0
2023-09-15,33.55,34.35,32.18,32.2,10268503,,339801344.0
2023-09-18,32.54,32.57,31.06,31.2,7144123,,226026864.0
2023-09-19,30.91,31.77,30.73,30.98,4491239,,139987904.0
2023-09-20,30.53,32.48,30.52,31.62,6840569,,216903520.0
2023-09-21,31.45,33.17,31.1,32.12,7634120,,246860224.0
2023-09-22,31.79,33.68,31.72,33.38,9934432,,327633504.0
2023-09-25,32.48,33.73,32.2,33.2,8240542,,270281312.0
2023-09-26,32.9,33.14,32.02,32.05,5596340,,180877072.0
2023-09-27,32.04,32.23,31.31,31.32,5277274,,167640208.0
2023-09-28,31.56,32.65,31.1,31.53,5737972,,182348560.0
2023-10-09,31.44,31.54,30.11,30.36,5466872,,167202736.0
