日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-05-16,15.47,16.88,15.47,16.88,3500,,58375.0
2017-05-17,18.57,18.57,18.57,18.57,1500,,27855.0
2017-05-18,20.43,20.43,20.43,20.43,1516,,30971.880859375
2017-05-19,22.47,22.47,22.47,22.47,1100,,24717.0
2017-05-22,24.72,24.72,24.72,24.72,5400,,133488.0
2017-05-23,27.19,27.19,27.19,27.19,12538,,340908.21875
2017-05-24,29.91,29.91,29.91,29.91,21500,,643065.0
2017-05-25,32.9,32.9,32.9,32.9,25200,,829080.0
2017-05-26,36.19,36.19,36.19,36.19,73500,,2659965.0
2017-05-31,39.81,39.81,39.81,39.81,105700,,4207917.0
2017-06-01,43.79,43.79,43.79,43.79,2217872,,97120616.0
2017-06-02,42.8,44.49,39.9,41.8,11112478,,467731264.0
2017-06-05,44.39,45.98,41.88,42.2,8925025,,398851744.0
2017-06-06,42.87,44.53,40.89,43.09,10247318,,438933856.0
2017-06-07,41.8,47.4,41.46,47.4,10134405,,450240928.0
2017-06-08,46.2,46.5,42.66,42.83,11920271,,524434624.0
2017-06-09,41.7,43.19,41.39,42.18,5663234,,238558960.0
2017-06-12,41.0,41.99,37.96,38.03,5890929,,235148768.0
2017-06-13,37.4,39.05,37.4,38.38,3880742,,148998608.0
2017-06-14,38.25,38.46,36.42,36.7,4647743,,172598576.0
2017-06-15,36.56,37.98,36.55,37.63,3616531,,135907024.0
2017-06-16,37.68,39.1,36.81,38.11,4036710,,153421408.0
2017-06-19,37.8,38.37,37.65,38.12,2367196,,89872360.0
2017-06-20,38.77,38.97,37.71,37.89,2926285,,112186424.0
2017-06-21,37.45,37.65,36.5,37.07,2437992,,90305752.0
2017-06-22,37.0,37.28,36.3,36.31,2419647,,89010528.0
2017-06-23,36.18,36.45,34.28,35.2,3107979,,109990176.0
2017-06-26,35.0,35.7,34.58,35.58,1418000,,49814584.0
2017-06-27,35.44,36.5,35.3,35.56,1403417,,50303876.0
2017-06-28,35.44,35.44,34.21,34.32,1729670,,60074284.0
2017-06-29,34.38,35.65,34.36,34.96,1404000,,49372344.0
2017-06-30,35.1,36.09,34.4,35.5,2002900,,71010304.0
2017-07-03,35.5,36.5,35.49,36.0,2086849,,75261288.0
2017-07-04,35.71,36.2,35.6,36.1,1445047,,51813828.0
2017-07-05,36.1,37.45,35.9,37.24,3247825,,120149296.0
2017-07-06,36.9,37.48,36.52,37.39,2478644,,91815856.0
2017-07-07,37.45,38.4,37.31,37.64,2676667,,101401048.0
2017-07-10,36.65,36.94,35.38,35.55,2488558,,89794008.0
2017-07-11,35.54,35.98,35.06,35.09,993231,,35325124.0
2017-07-12,34.99,35.8,34.7,35.79,929800,,32725894.0
2017-07-13,35.58,35.79,34.88,35.03,892665,,31415138.0
2017-07-14,35.05,35.43,34.44,34.8,855104,,29881200.0
2017-07-17,33.9,33.9,31.32,31.32,2253940,,72053936.0
2017-07-18,30.52,31.19,29.99,30.9,1286881,,39364156.0
2017-07-19,30.01,30.7,29.83,30.36,1315531,,39834044.0
2017-07-20,30.35,30.98,30.3,30.34,1064000,,32590316.0
2017-07-21,30.01,30.49,29.9,29.98,930256,,27977386.0
2017-07-24,29.68,30.8,29.16,30.59,947307,,28499794.0
2017-07-25,30.54,30.82,30.1,30.42,627649,,19142892.0
2017-07-26,30.41,30.85,30.01,30.2,534583,,16256173.0
2017-07-27,30.36,31.83,30.05,31.69,1543291,,48224960.0
2017-07-28,31.5,31.69,31.0,31.08,942682,,29501310.0
2017-07-31,31.02,31.6,31.02,31.3,597098,,18715096.0
2017-08-01,31.06,31.72,30.88,31.46,909270,,28488002.0
2017-08-02,30.99,31.12,30.31,30.35,1052972,,32382444.0
2017-08-03,30.33,31.18,30.17,30.78,755071,,23218692.0
2017-08-04,30.64,30.97,30.3,30.32,557974,,17016980.0
2017-08-07,30.55,31.25,30.55,30.87,709196,,21933040.0
2017-08-08,30.75,31.3,30.6,31.0,585047,,18053438.0
2017-08-09,30.9,31.73,30.71,31.66,1032373,,32387988.0
2017-08-10,31.6,31.65,30.63,31.02,961790,,29954938.0
2017-08-11,30.83,31.02,30.6,30.62,513867,,15823580.0
2017-08-14,30.72,31.32,30.6,31.22,511968,,15938027.0
2017-08-15,31.32,32.13,31.25,31.64,1013300,,32134328.0
2017-08-16,31.92,34.75,31.85,33.88,3146361,,106298336.0
2017-08-17,33.39,33.83,32.96,33.53,1865380,,62226688.0
2017-08-18,33.22,33.22,32.67,32.83,1118077,,36825948.0
2017-08-21,33.02,33.62,32.9,33.48,1071088,,35696736.0
2017-08-22,33.55,33.99,33.01,33.16,1031179,,34516208.0
2017-08-23,33.1,33.49,32.4,33.31,959626,,31649080.0
2017-08-24,33.35,34.38,33.22,33.54,1677864,,56613072.0
2017-08-25,33.1,34.37,33.1,34.29,1907865,,64774864.0
2017-08-28,34.57,36.0,34.57,35.38,2432458,,86133544.0
2017-08-29,35.04,36.38,34.92,35.28,2414086,,86089280.0
2017-08-30,35.05,35.99,34.5,35.21,1755763,,62037164.0
2017-08-31,35.0,38.37,35.0,37.44,3631730,,133958064.0
2017-09-01,37.3,37.74,36.5,37.11,2321829,,85908368.0
2017-09-04,36.92,38.5,36.83,37.05,2083756,,78303720.0
2017-09-05,37.02,37.45,36.68,37.0,1266200,,46878680.0
2017-09-06,36.99,36.99,36.0,36.61,1246700,,45491720.0
2017-09-07,36.61,37.03,36.02,36.48,1115012,,40915992.0
2017-09-08,36.31,40.13,36.31,38.85,4660608,,181046784.0
2017-09-11,38.83,38.97,37.78,38.45,2753926,,105205688.0
2017-09-12,38.54,38.54,37.66,37.78,1586958,,60391336.0
2017-09-13,37.67,38.38,37.67,38.24,984137,,37500248.0
2017-09-14,38.24,39.96,37.82,38.93,2063941,,80658064.0
2017-09-15,38.56,38.69,36.62,36.8,1766816,,66444956.0
2017-09-18,37.0,37.45,36.9,37.03,719386,,26715818.0
2017-09-19,36.96,37.51,36.76,37.22,647012,,24054092.0
2017-09-20,37.3,37.69,36.83,37.66,869632,,32439600.0
2017-09-21,37.4,38.39,37.4,37.55,1138368,,43123092.0
2017-09-22,37.33,38.52,36.7,38.51,1675775,,63352552.0
2017-09-25,38.18,39.63,38.04,39.01,1841765,,72169464.0
2017-09-26,39.0,39.0,37.07,37.77,1436547,,54452364.0
2017-09-27,37.9,38.19,37.58,38.15,761905,,28879240.0
2017-09-28,38.04,38.71,37.97,38.1,892191,,34162252.0
2017-09-29,38.28,38.45,37.12,37.49,995500,,37637184.0
2017-10-09,37.98,38.13,37.0,37.56,587865,,22087548.0
2017-10-10,37.61,41.32,37.5,41.32,4376125,,176324560.0
2017-10-11,42.7,43.1,40.01,40.6,4854925,,203212800.0
2017-10-12,40.25,42.35,40.18,41.0,2559605,,105262144.0
2017-10-13,41.6,43.98,41.0,43.3,4432652,,189511824.0
2017-10-16,42.0,42.65,40.13,41.06,2541210,,104665104.0
2017-10-17,40.76,41.11,40.13,40.92,1030967,,41995440.0
2017-10-18,40.9,42.41,39.68,39.74,1868896,,77051144.0
2017-10-19,39.41,40.28,39.15,39.28,1243700,,49367748.0
2017-10-20,39.21,39.88,38.71,39.88,1160868,,45657432.0
2017-10-23,39.95,41.2,39.22,41.2,1260467,,51152856.0
2017-10-24,41.1,41.18,39.5,40.4,1022800,,41180640.0
2017-10-25,40.3,40.96,39.95,40.96,1665932,,67581336.0
2017-10-26,40.92,42.23,40.51,41.95,1837595,,76164984.0
2017-10-27,41.74,41.95,40.92,41.34,1281122,,53036884.0
2017-10-30,41.15,41.88,39.51,40.16,1293301,,52742476.0
2017-10-31,40.06,41.28,39.7,41.28,1530599,,61879056.0
2017-11-01,41.1,42.5,41.1,41.88,1861799,,77976168.0
2017-11-02,41.9,43.28,41.48,42.2,2350752,,99714216.0
2017-11-03,41.8,41.8,40.5,41.4,1700384,,69959608.0
2017-11-06,41.74,43.23,41.18,43.23,2108614,,89525288.0
2017-11-07,43.41,43.92,42.56,43.55,2129137,,91838368.0
2017-11-08,43.69,45.65,43.32,44.35,2628155,,117389496.0
2017-11-09,43.81,44.65,43.46,44.18,1600742,,70344272.0
2017-11-10,44.24,45.91,43.93,45.07,1706300,,76781912.0
2017-11-13,45.01,45.49,44.0,45.15,1621400,,72683928.0
2017-11-14,44.87,46.08,44.61,44.9,1784870,,80980928.0
2017-11-15,44.49,44.59,42.31,42.7,2020270,,87474528.0
2017-11-16,42.89,43.23,41.42,42.0,1261168,,53462448.0
2017-11-17,42.0,42.37,37.8,37.8,2463373,,97167736.0
2017-11-20,37.85,38.28,36.57,38.04,1454299,,54819308.0
2017-11-21,38.0,38.07,35.98,37.31,1587399,,58687776.0
2017-11-22,37.02,38.06,36.57,37.19,1420799,,53012040.0
2017-11-23,36.83,37.21,35.8,35.8,883000,,32350476.0
2017-11-24,35.34,36.45,35.0,35.76,540100,,19364744.0
2017-11-27,35.75,35.75,33.61,34.0,747099,,26058092.0
2017-11-28,34.19,34.88,34.06,34.72,562800,,19430860.0
2017-11-29,34.5,34.72,33.0,34.13,870900,,29495672.0
2017-11-30,34.04,34.58,33.91,34.23,453600,,15518883.0
2017-12-01,34.33,35.25,34.03,35.05,680600,,23705744.0
2017-12-04,34.68,34.71,32.5,32.68,1143900,,38191184.0
2017-12-05,32.57,32.99,30.81,31.4,735957,,23630410.0
2017-12-06,31.46,32.44,31.25,32.32,559437,,17807652.0
2017-12-07,32.28,33.12,31.92,32.7,530157,,17283756.0
2017-12-08,32.51,33.69,32.51,33.6,790599,,26423938.0
2017-12-11,33.59,33.9,33.2,33.87,579400,,19511018.0
2017-12-12,33.9,33.9,32.86,33.33,522138,,17405350.0
2017-12-13,33.15,34.59,33.15,34.45,676800,,23028838.0
2017-12-14,34.45,35.43,34.05,35.03,817501,,28397820.0
2017-12-15,34.65,35.37,34.3,35.05,611200,,21370240.0
2017-12-18,35.04,35.3,33.86,34.63,767700,,26523288.0
2017-12-19,34.66,35.45,34.6,34.88,630311,,22051978.0
2017-12-20,34.95,35.0,34.5,34.61,422200,,14664801.0
2017-12-21,34.31,35.14,33.37,34.8,702583,,24173354.0
2017-12-22,34.6,35.36,34.6,34.95,324300,,11346114.0
2017-12-25,34.8,34.93,33.75,34.18,583437,,19918036.0
2017-12-26,34.14,35.63,34.14,35.39,998928,,35141008.0
2017-12-27,35.55,35.55,34.8,34.94,528799,,18602718.0
2017-12-28,34.82,35.33,34.61,34.9,525770,,18369552.0
2017-12-29,34.8,35.06,34.71,34.89,401070,,13982129.0
