日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-11,,21.0,23.17,25.88,20.07,272195207,5878199808.0,,,,
2021-08-12,,24.5,28.04,28.88,24.01,213300852,5541793280.0,,,,
2021-08-13,,27.5,26.3,29.88,26.3,152705386,4269540096.0,,,,
2021-08-16,,26.1,26.31,27.4,25.1,99380579,2608270592.0,,,,
2021-08-17,,25.85,25.66,26.66,24.79,77431415,1981561088.0,,,,
2021-08-18,,25.55,27.3,27.37,25.11,95425823,2509792768.0,,,,
2021-08-19,,26.65,26.45,27.27,25.88,70137880,1864804736.0,,,,
2021-08-20,,26.03,24.59,26.08,24.0,79155371,1978775552.0,,,,
2021-08-23,,24.5,28.97,29.51,23.81,135954961,3719366912.0,,,,
2021-08-24,,28.7,31.3,33.76,28.52,110829683,3451705600.0,,,,
2021-08-25,,31.1,31.9,33.0,30.8,69261968,2199716352.0,,,,
2021-08-26,,31.5,31.39,32.4,30.45,44733802,1401779200.0,,,,
2021-08-27,,31.3,31.42,34.43,31.06,80039174,2622533888.0,,,,
2021-08-30,,30.81,30.1,32.15,29.4,68897562,2114742400.0,,,,
2021-08-31,,29.8,31.99,32.23,29.26,59256643,1825570432.0,,,,
2021-09-01,,31.75,28.85,32.4,27.58,70706418,2095126400.0,,,,
2021-09-02,,28.31,29.8,30.48,28.11,40615089,1200226560.0,,,,
2021-09-03,,29.11,28.35,30.2,27.9,39830218,1152347136.0,,,,
2021-09-06,,28.6,28.12,29.18,26.9,31576282,883335680.0,,,,
2021-09-07,,28.5,29.45,30.18,27.9,41291416,1214382336.0,,,,
2021-09-08,,29.33,29.18,30.6,28.85,33363965,983680576.0,,,,
2021-09-09,,28.99,29.35,30.45,28.9,28489515,843099264.0,,,,
2021-09-10,,29.13,29.9,29.99,27.72,45330096,1295833472.0,,,,
2021-09-13,,29.92,30.06,31.1,29.59,34839388,1052108672.0,,,,
2021-09-14,,30.9,29.35,30.99,29.24,35135630,1053470656.0,,,,
2021-09-15,,29.2,28.68,29.47,28.19,29538402,847585408.0,,,,
2021-09-16,,28.3,26.22,28.7,26.15,36284285,990466176.0,,,,
2021-09-17,,26.45,25.95,26.87,24.71,27696690,715072448.0,,,,
2021-09-22,,25.8,26.5,27.08,25.51,21825723,580252160.0,,,,
2021-09-23,,26.93,25.97,26.95,25.83,17347961,457123840.0,,,,
2021-09-24,,26.15,25.2,26.3,25.1,21162939,541990016.0,,,,
2021-09-27,,25.3,25.28,25.78,24.0,23017230,579278784.0,,,,
2021-09-28,,25.2,24.73,25.36,24.58,14941754,372460768.0,,,,
2021-09-29,,24.8,24.73,25.74,24.51,27402656,685140864.0,,,,
2021-09-30,,25.1,25.57,25.98,24.76,26890401,681543552.0,,,,
2021-10-08,,26.31,25.62,26.43,25.27,18305864,471839808.0,,,,
2021-10-11,,25.61,24.88,25.77,24.86,15907851,401446848.0,,,,
2021-10-12,,24.92,23.64,25.05,23.15,21148855,506219520.0,,,,
2021-10-13,,23.56,24.18,24.41,23.51,17114251,412132352.0,,,,
2021-10-14,,24.01,24.68,25.29,23.71,22623584,557549824.0,,,,
2021-10-15,,24.63,24.59,25.25,24.33,17073129,423475072.0,,,,
2021-10-18,,24.67,25.15,25.16,24.55,15875215,394941248.0,,,,
2021-10-19,,25.15,24.93,25.54,24.76,19257227,482253696.0,,,,
2021-10-20,,24.81,25.42,25.9,24.68,25233323,639913088.0,,,,
2021-10-21,,25.75,24.61,25.77,24.41,25318737,634015168.0,,,,
2021-10-22,,24.42,24.57,25.18,24.35,15396947,381091456.0,,,,
2021-10-25,,24.59,25.38,25.38,24.21,20777262,517923584.0,,,,
2021-10-26,,25.69,25.96,26.65,25.39,30176924,787455296.0,,,,
2021-10-27,,25.88,25.23,26.13,24.92,24080827,610190016.0,,,,
2021-10-28,,25.19,23.1,25.25,22.8,31874849,754611328.0,,,,
2021-10-29,,23.15,23.41,23.6,22.9,14810681,344822496.0,,,,
2021-11-01,,23.2,23.39,23.77,23.06,16521026,387777824.0,,,,
2021-11-02,,23.46,23.49,24.1,23.05,16004735,377647040.0,,,,
2021-11-03,,23.49,23.3,23.54,23.1,9867537,229411136.0,,,,
2021-11-04,,23.3,23.81,23.98,23.25,16118987,382037184.0,,,,
2021-11-05,,23.8,25.42,26.3,23.76,43014420,1094175232.0,,,,
2021-11-08,,25.95,26.4,27.0,25.85,36827069,975206464.0,,,,
2021-11-09,,26.43,26.14,26.77,25.64,24034615,626015872.0,,,,
2021-11-10,,26.0,26.0,26.54,25.64,18114620,470336448.0,,,,
2021-11-11,,26.0,25.49,26.2,25.17,20376215,520834976.0,,,,
2021-11-12,,25.49,26.27,26.76,25.32,23657784,619886976.0,,,,
2021-11-15,,26.39,25.33,26.51,25.25,23620451,604822272.0,,,,
2021-11-16,,25.32,24.68,25.52,24.65,16681840,418478080.0,,,,
