日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,7.18,7.96,7.0,7.0,19528382,,142054864.0
2015-09-07,7.1,7.47,6.92,7.01,16834575,,121438712.0
2015-09-08,6.9,7.71,6.74,7.71,25441658,,189227344.0
2015-09-09,7.85,8.3,7.8,8.24,30843781,,248655936.0
2015-09-10,7.95,8.08,7.6,7.7,21271381,,167857824.0
2015-09-11,7.65,7.93,7.63,7.92,15587687,,121635584.0
2015-09-14,7.93,8.04,7.13,7.13,18802728,,139957936.0
2015-09-15,6.8,7.84,6.71,7.84,40660893,,312395328.0
2015-09-16,8.16,8.62,7.93,8.62,54278706,,451600192.0
2015-09-17,8.17,9.15,8.13,8.32,46933816,,401175904.0
2015-09-18,8.32,9.0,8.01,8.6,35709671,,304012416.0
2015-09-21,8.37,9.18,8.2,8.93,37127375,,322138784.0
2015-09-22,8.83,8.96,8.45,8.53,28958851,,252275536.0
2015-09-23,8.25,9.38,8.25,9.38,46044419,,411598048.0
2015-09-24,9.57,10.32,9.3,10.32,50938881,,495966592.0
2015-09-25,10.15,11.25,9.91,10.6,51769686,,539732160.0
2015-09-28,10.25,10.45,9.79,10.1,31560442,,318869664.0
2015-09-29,9.7,10.4,9.6,9.61,32319236,,322243616.0
2015-09-30,9.8,9.9,9.15,9.16,27211738,,257565808.0
2015-10-08,9.46,9.77,9.3,9.42,26912863,,257264368.0
2015-10-09,9.4,10.36,9.39,10.36,22600889,,229235008.0
2015-10-12,10.61,11.13,10.33,10.73,45676062,,488723424.0
2015-10-13,10.6,11.2,10.5,10.97,32991459,,360400896.0
2015-10-14,10.76,10.93,10.26,10.32,29269508,,308278848.0
2015-10-15,10.23,11.35,10.22,11.35,33284858,,367318272.0
2015-10-16,11.99,11.99,11.02,11.15,46482695,,533273376.0
2015-10-19,11.26,12.27,10.61,12.27,43653414,,494236032.0
2015-10-20,11.96,12.22,11.61,11.93,32047462,,381079744.0
2015-10-21,11.73,12.79,11.0,11.3,45128288,,541303744.0
2015-10-22,11.25,12.4,11.25,12.16,39749871,,470411072.0
2015-10-23,12.11,12.66,11.6,12.16,41285767,,502312320.0
2015-10-26,12.18,13.15,11.61,12.51,40252642,,500684640.0
2015-10-27,12.14,12.32,11.73,12.11,25098669,,302295616.0
2015-10-28,12.17,12.53,11.2,11.42,24978746,,296963552.0
2015-10-29,11.55,11.69,11.15,11.44,19070060,,217844224.0
2015-10-30,11.42,11.65,10.8,11.11,19274574,,216798624.0
2015-11-02,11.0,11.5,10.7,10.9,13831607,,154454768.0
2015-11-03,11.01,11.17,10.61,10.91,12800827,,139616800.0
2015-11-04,11.0,11.8,10.95,11.62,25017081,,286572960.0
2015-11-05,11.62,11.85,11.32,11.57,23508214,,272226656.0
2015-11-06,11.37,11.8,11.37,11.59,21348825,,248090288.0
2015-11-09,11.59,11.79,11.11,11.61,23812844,,273150272.0
2015-11-10,11.49,12.77,11.35,12.77,32768481,,400542432.0
2015-11-11,13.15,14.05,13.11,14.05,41178099,,556853504.0
2015-11-12,14.68,14.95,13.71,14.29,42562125,,606958208.0
2015-11-13,13.95,14.65,13.35,13.77,32985101,,461196000.0
2015-11-16,13.48,14.99,13.35,14.55,28941381,,416306464.0
2015-11-17,14.6,15.5,14.32,14.41,29990621,,443989792.0
2015-11-18,14.26,14.58,13.64,13.73,21069884,,295295232.0
2015-11-19,13.63,14.95,13.5,14.88,20132594,,283556960.0
2015-11-20,14.88,15.43,14.45,14.62,24620916,,367800288.0
2015-11-23,14.42,15.26,14.2,14.47,19505183,,287085024.0
2015-11-24,14.4,14.62,13.77,14.15,16045745,,225331360.0
2015-11-25,14.04,14.5,13.96,14.2,16274954,,230668576.0
2015-11-26,14.2,15.62,14.02,15.62,25466796,,384412672.0
2015-11-27,15.38,16.37,14.11,14.35,42680179,,664323008.0
2015-11-30,14.36,14.66,13.03,14.04,30175907,,419193504.0
2015-12-01,13.9,14.1,13.38,13.61,17919735,,245979648.0
2015-12-02,13.43,14.18,13.09,13.81,17785520,,244423056.0
2015-12-03,13.82,14.59,13.55,14.43,20585560,,289673984.0
2015-12-04,14.35,15.2,14.23,14.51,20476106,,300470880.0
2015-12-07,14.52,15.03,14.3,14.99,17034371,,249709888.0
2015-12-08,14.84,15.2,14.1,14.27,18103085,,266506624.0
2015-12-09,14.0,15.7,13.63,15.7,31052809,,456406432.0
2015-12-10,15.36,16.65,15.36,15.59,38992943,,619597696.0
2015-12-11,15.43,16.6,15.31,15.9,28942708,,462792288.0
2015-12-14,15.58,15.97,14.88,15.5,19848473,,303470592.0
2015-12-15,15.46,17.0,15.46,16.69,26648853,,431120416.0
2015-12-16,16.5,17.18,16.11,16.39,24281812,,403866080.0
2015-12-17,16.0,17.6,16.0,17.23,27602076,,465473056.0
2015-12-18,17.0,17.8,16.82,17.25,25403896,,437616288.0
2015-12-21,17.07,17.24,16.57,16.71,17916265,,301687072.0
2015-12-22,16.66,17.14,16.5,16.71,14357250,,240902160.0
2015-12-23,16.75,17.77,16.52,16.97,25838752,,443655392.0
2015-12-24,16.7,16.89,15.82,16.14,19306876,,313675392.0
2015-12-25,16.12,16.77,16.1,16.26,10859881,,177705024.0
2015-12-28,16.3,16.42,15.47,15.53,16056949,,254681792.0
2015-12-29,15.67,16.53,15.43,16.19,14159729,,226584624.0
2015-12-30,16.09,16.56,16.02,16.26,11533711,,188294480.0
2015-12-31,16.43,16.5,15.7,15.7,9647959,,154248688.0
2016-01-04,15.7,15.88,14.13,14.13,13821417,,199977552.0
2016-01-05,12.75,13.89,12.72,13.03,17277851,,227534464.0
2016-01-06,13.16,13.68,12.89,13.59,11913176,,158194400.0
2016-01-07,13.0,13.27,12.23,12.23,3229900,,40668368.0
2016-01-08,12.59,12.67,11.01,12.07,16351266,,195420048.0
2016-01-11,11.62,11.89,10.86,10.86,14658037,,166245936.0
2016-01-12,10.82,11.4,10.51,11.19,10931453,,121164008.0
2016-01-13,11.22,11.5,10.41,10.63,9940221,,110036064.0
2016-01-14,10.2,11.31,10.05,11.24,11720171,,126696296.0
2016-01-15,11.04,11.33,10.36,10.61,9956134,,108481368.0
2016-01-18,10.44,11.1,10.12,10.85,10672442,,115232592.0
2016-01-19,10.74,11.7,10.73,11.62,16904075,,192097728.0
2016-01-20,11.45,11.63,11.2,11.32,12915066,,147384320.0
2016-01-21,11.05,11.35,10.4,10.4,11908822,,129600304.0
2016-01-22,10.51,10.77,10.07,10.62,8716098,,91542144.0
2016-01-25,10.66,11.24,10.66,10.92,9853240,,107952848.0
2016-01-26,10.78,10.79,9.83,9.83,9820870,,101153896.0
2016-01-27,9.84,10.0,8.85,9.59,10220932,,96081776.0
2016-01-28,9.38,9.58,8.72,8.81,7193510,,66302700.0
2016-01-29,8.76,9.46,8.73,9.26,8350967,,76112544.0
2016-02-01,9.23,10.19,9.19,9.87,16759543,,165971808.0
2016-02-02,10.0,10.39,9.8,10.22,13688690,,138106032.0
2016-02-03,10.0,10.2,9.75,10.13,8748261,,87059528.0
2016-02-04,10.18,10.45,10.18,10.25,8470215,,87176280.0
2016-02-05,10.45,10.46,9.96,9.99,6940864,,70320976.0
2016-02-15,9.5,9.91,9.32,9.81,6123918,,59324440.0
2016-02-16,9.87,10.44,9.85,10.37,9672235,,99228040.0
2016-02-17,10.35,10.78,10.2,10.72,15337037,,162457776.0
2016-02-18,10.82,10.95,10.51,10.52,10158465,,108601992.0
2016-02-19,10.41,10.88,10.41,10.76,10183807,,109017584.0
2016-02-22,10.97,11.84,10.96,11.84,21412574,,248231664.0
2016-02-23,11.8,12.28,11.35,12.18,25906201,,303838656.0
2016-02-24,12.0,12.2,11.68,11.79,16392954,,195126528.0
2016-02-25,11.96,12.45,10.7,10.91,19611606,,228343664.0
2016-02-26,11.15,11.66,10.91,11.33,18235586,,205916032.0
2016-02-29,11.11,11.22,10.2,10.2,14579271,,151906576.0
2016-03-01,10.4,10.5,9.46,10.22,13999845,,140827776.0
2016-03-02,10.22,11.19,10.07,11.13,17340367,,186069024.0
2016-03-03,11.2,11.44,10.86,11.05,19622747,,218432704.0
2016-03-04,10.93,11.4,10.58,10.81,13936238,,153320496.0
2016-03-07,10.91,11.37,10.91,11.24,10913885,,121918784.0
2016-03-08,11.2,11.32,10.52,11.3,10971568,,120582864.0
2016-03-09,11.05,11.27,10.8,10.84,8013161,,88150488.0
2016-03-10,10.84,11.06,10.51,10.61,6546748,,70656464.0
2016-03-11,10.68,11.45,10.45,11.4,11423670,,124797896.0
2016-03-14,11.42,12.11,11.41,11.67,15704528,,184238064.0
2016-03-15,11.58,12.1,11.56,11.75,12810803,,151010592.0
2016-03-16,11.85,12.38,11.83,11.88,16759501,,202165728.0
2016-03-17,11.9,12.45,11.71,12.45,17539981,,213118416.0
2016-03-18,12.6,13.7,12.6,13.7,28183965,,376876192.0
2016-03-21,13.99,14.05,13.55,13.73,23247305,,319965824.0
2016-03-22,13.39,13.65,13.25,13.43,13706184,,184213296.0
2016-03-23,13.35,14.03,13.33,13.82,13978688,,192304416.0
2016-03-24,13.88,14.54,13.4,13.76,20126489,,282279744.0
2016-03-25,13.72,13.72,13.16,13.65,10929080,,146817408.0
2016-03-28,13.92,14.27,13.4,13.48,12963263,,180248000.0
2016-03-29,13.31,13.56,12.8,12.96,10212380,,134517568.0
2016-03-30,13.22,13.65,13.0,13.63,8729506,,115845488.0
2016-03-31,13.75,14.21,13.75,13.8,12018562,,167775456.0
