日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,24.82,27.0,24.8,27.0,7959614,,207241088.0
2015-09-07,27.1,28.74,24.88,25.38,12546035,,327579904.0
2015-09-08,25.44,27.19,24.1,26.91,5818536,,150431904.0
2015-09-09,27.28,28.19,26.2,26.47,20611519,,552231936.0
2015-09-10,26.01,26.8,25.93,26.1,5234029,,138399696.0
2015-09-11,26.1,26.52,26.04,26.18,3794117,,99350944.0
2015-09-14,26.21,26.45,23.56,23.56,7417473,,182764256.0
2015-09-15,22.98,24.23,21.7,21.77,7013814,,158657712.0
2015-09-16,21.95,23.92,21.25,23.38,6799875,,153228368.0
2015-09-17,23.4,24.0,22.36,22.61,7277553,,168847440.0
2015-09-18,22.83,23.1,21.95,22.68,4790182,,107518976.0
2015-09-21,22.65,24.0,22.35,23.72,4328815,,101500712.0
2015-09-22,23.9,25.38,23.8,25.12,7508172,,184249904.0
2015-09-23,24.14,25.4,24.14,24.83,4276521,,106074704.0
2015-09-24,24.88,27.31,24.88,27.31,10118202,,270046848.0
2015-09-25,27.5,27.8,25.4,25.53,8773815,,232346400.0
2015-09-28,25.5,27.84,25.05,27.48,9403194,,249442928.0
2015-09-29,26.5,27.99,26.2,26.95,5698699,,155522096.0
2015-09-30,27.0,27.4,25.86,26.97,5633490,,148556592.0
2015-10-08,27.65,28.76,27.65,28.0,5170520,,146422528.0
2015-10-09,27.94,29.5,27.72,28.95,7153787,,206939680.0
2015-10-12,28.98,31.55,28.98,30.89,7984327,,244429504.0
2015-10-13,31.15,31.15,30.52,30.88,4126166,,127143648.0
2015-10-14,30.9,30.9,29.19,30.1,4991474,,150474752.0
2015-10-15,29.8,32.7,29.51,32.21,6069088,,190037776.0
2015-10-16,32.26,33.17,31.67,32.13,5010666,,161562176.0
2015-10-19,32.21,33.1,31.5,32.06,6101777,,197187968.0
2015-10-20,33.0,33.19,32.01,32.4,6516685,,212049376.0
2015-10-21,32.38,33.07,29.28,29.45,8012769,,249615680.0
2015-10-22,29.45,30.85,29.0,30.52,7763699,,232583344.0
2015-10-23,30.62,31.4,29.91,30.99,11584602,,354770976.0
2015-10-26,31.16,31.35,29.78,30.19,8592681,,260106192.0
2015-10-27,30.01,30.96,28.01,30.25,6676725,,198023504.0
2015-10-28,30.0,30.77,29.5,29.69,5076289,,152622896.0
2015-10-29,29.94,30.8,29.48,30.49,5404476,,163047152.0
2015-10-30,30.49,30.99,29.81,30.2,4457918,,136177472.0
2015-11-02,29.1,30.92,29.05,29.76,4475644,,134640416.0
2015-11-03,29.78,29.99,29.55,29.73,1943259,,57780400.0
2015-11-04,29.83,31.2,29.83,31.16,4918350,,150696752.0
2015-11-05,31.2,31.37,29.88,30.04,8377085,,254451424.0
2015-11-06,30.07,31.8,30.0,31.6,8222752,,255304064.0
2015-11-09,31.5,32.18,30.03,31.7,8054678,,251854448.0
2015-11-10,31.38,34.0,31.0,33.26,6420482,,206116784.0
2015-11-11,32.97,34.74,32.65,34.6,7174653,,243816048.0
2015-11-12,34.74,35.2,32.71,33.06,7157696,,239973888.0
2015-11-13,32.78,33.95,32.0,33.1,5303009,,176391936.0
2015-11-16,31.8,33.8,31.8,33.58,4556428,,150057520.0
2015-11-17,34.01,34.49,30.88,31.17,16864483,,539168704.0
2015-11-18,31.1,31.66,30.72,30.78,4514205,,140924528.0
2015-11-19,30.86,31.28,30.51,31.25,4315297,,133425016.0
2015-11-20,31.53,32.2,31.23,31.56,5400755,,170884512.0
2015-11-23,31.21,31.86,30.31,30.48,5484564,,169658240.0
2015-11-24,30.31,31.58,30.0,31.3,5489352,,168901696.0
2015-11-25,31.2,31.85,30.68,31.54,4613209,,144553984.0
2015-11-26,31.62,31.69,30.72,30.88,4640305,,144402864.0
2015-11-27,30.8,30.98,29.1,29.78,6821072,,204853120.0
2015-11-30,29.5,29.99,28.42,29.42,4850044,,141911760.0
2015-12-01,29.21,29.5,28.66,29.1,3527362,,102593112.0
2015-12-02,29.1,29.67,28.91,29.39,3579167,,104675248.0
2015-12-03,29.4,31.6,29.4,30.83,5714935,,174779888.0
2015-12-04,30.62,31.8,30.35,30.6,4225830,,130938912.0
2015-12-07,30.7,30.88,29.81,30.44,2749253,,83128648.0
2015-12-08,30.29,30.3,29.09,29.4,3246774,,95695488.0
2015-12-09,29.39,29.39,28.73,28.86,3104131,,89854688.0
2015-12-10,28.86,31.0,28.86,30.53,6112065,,183835200.0
2015-12-11,30.53,31.61,30.08,31.01,5167860,,160848976.0
2015-12-14,30.98,31.57,30.34,31.45,4918899,,152183216.0
2015-12-15,31.4,33.4,31.4,32.93,6467624,,212348528.0
2015-12-16,32.93,33.5,32.65,32.89,5251671,,173559888.0
2015-12-17,32.9,35.53,32.66,34.51,7249464,,249462944.0
2015-12-18,34.47,36.78,34.28,36.0,9370104,,336562720.0
2015-12-21,36.2,36.99,34.2,35.7,7616160,,267003584.0
2015-12-22,35.4,35.58,34.72,35.0,4037964,,141935680.0
2015-12-23,34.64,35.29,34.4,35.08,4465679,,155359088.0
2015-12-24,35.2,36.6,34.47,36.5,3515341,,123931744.0
2015-12-25,36.48,37.27,35.62,35.91,3282841,,120101112.0
2015-12-28,35.21,36.27,34.1,34.13,3777200,,132216784.0
2015-12-29,33.71,34.71,33.01,34.2,2923583,,99004688.0
2015-12-30,34.25,34.25,33.2,33.85,5075603,,170915584.0
2015-12-31,33.99,34.32,33.03,33.6,4191829,,140780496.0
2016-01-04,33.4,34.25,31.07,31.15,5028040,,166930384.0
2016-01-05,30.78,32.25,29.6,31.51,8405888,,262796592.0
2016-01-06,31.37,34.15,31.36,33.7,5444483,,176107088.0
2016-01-07,33.0,33.0,30.35,30.46,1094113,,34433228.0
2016-01-08,30.8,33.13,29.62,32.89,5769875,,182856656.0
2016-01-11,32.0,33.45,30.3,31.34,5030301,,160788896.0
2016-01-12,32.0,33.08,30.61,32.25,4576551,,145680432.0
2016-01-13,32.25,33.06,30.51,31.1,4136790,,132607656.0
2016-01-14,30.06,31.96,29.89,31.47,3780983,,117693312.0
2016-01-15,31.0,32.35,29.8,29.92,4310989,,133112016.0
2016-01-18,29.79,30.35,29.01,29.62,3660742,,108735512.0
2016-01-19,29.7,32.58,29.25,31.35,5044496,,157365936.0
2016-01-20,31.26,32.12,31.1,31.87,3515274,,111109000.0
2016-01-21,31.31,33.3,31.31,31.72,3599868,,116033912.0
2016-01-22,31.61,32.6,30.82,31.5,2532763,,80233688.0
2016-01-25,31.5,32.45,31.1,31.69,2344479,,74481880.0
2016-01-26,31.21,31.64,28.85,29.3,3903966,,117958480.0
2016-01-27,29.29,29.99,27.03,28.34,3924308,,111510344.0
2016-01-28,28.02,28.65,25.88,25.88,3552516,,95832264.0
2016-01-29,25.88,26.99,25.51,26.5,4334504,,115050688.0
2016-02-01,26.5,27.45,25.88,26.58,3743143,,100415792.0
2016-02-02,26.73,27.88,26.66,27.51,2519053,,69160248.0
2016-02-03,27.3,28.28,27.12,27.94,2339755,,64817760.0
2016-02-04,28.2,28.96,27.9,28.8,2275600,,65199216.0
2016-02-05,28.81,29.18,28.6,28.81,1867959,,53915972.0
2016-02-15,28.29,29.35,28.28,28.81,2299128,,66333420.0
2016-02-16,29.17,31.07,29.01,30.44,5282672,,157613088.0
2016-02-17,30.33,30.62,29.42,30.3,3633169,,109619104.0
2016-02-18,30.4,30.89,29.33,29.34,2696762,,80420696.0
2016-02-19,29.13,30.35,29.08,29.7,3024176,,89559400.0
2016-02-22,30.22,30.4,29.9,30.02,1891518,,56920228.0
2016-02-23,30.02,30.45,29.13,30.26,2812040,,83735648.0
2016-02-24,30.16,30.3,29.71,29.93,2193623,,65828196.0
2016-02-25,30.49,30.6,27.11,28.32,4153519,,120828280.0
2016-02-26,28.32,29.05,27.4,28.27,2075840,,58502480.0
2016-02-29,28.3,28.3,25.95,26.26,3262771,,87410208.0
2016-03-01,26.5,27.65,26.1,27.47,2639425,,70583368.0
2016-03-02,27.12,28.8,27.12,28.61,3205757,,89812120.0
2016-03-03,28.61,29.0,28.2,28.48,2422127,,69240328.0
2016-03-04,28.02,28.5,27.0,27.23,2084604,,57813212.0
2016-03-07,27.8,28.78,27.32,27.79,3231347,,90885992.0
2016-03-08,27.86,28.33,26.75,28.28,2682745,,74118912.0
2016-03-09,27.99,28.66,27.5,27.79,1871579,,52511240.0
2016-03-10,27.51,28.2,27.51,27.61,2180189,,60742240.0
2016-03-11,27.6,28.08,26.83,27.92,1512667,,41978820.0
2016-03-14,28.2,29.6,28.2,28.8,3416944,,99148800.0
