日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,15.6,17.52,15.2,15.75,6629534,,107646768.0
2015-09-07,16.25,17.25,16.25,16.61,6887489,,115877608.0
2015-09-08,16.67,18.27,16.3,18.27,6758403,,116486264.0
2015-09-09,18.5,19.81,18.3,19.29,10050973,,191690368.0
2015-09-10,18.58,19.28,18.44,18.64,5203687,,98394160.0
2015-09-11,19.0,19.58,18.96,19.3,6586078,,126914256.0
2015-09-14,19.5,19.5,17.37,17.37,5541752,,100820608.0
2015-09-15,16.65,17.37,15.75,15.87,4867655,,80185520.0
2015-09-16,16.2,17.46,16.2,17.46,6441464,,108594640.0
2015-09-17,17.6,18.81,17.48,17.84,9159086,,165963968.0
2015-09-18,18.15,18.67,17.5,18.52,6994780,,126633376.0
2015-09-21,18.1,19.65,18.01,19.55,7366882,,140472848.0
2015-09-22,19.6,19.87,19.0,19.3,7943492,,154349232.0
2015-09-23,18.9,20.16,18.9,19.66,8451765,,165213760.0
2015-09-24,19.73,20.5,19.42,19.73,8209048,,163467952.0
2015-09-25,19.5,19.74,18.22,18.48,7394898,,139612608.0
2015-09-28,18.6,19.88,18.4,19.8,6151661,,118281344.0
2015-09-29,19.32,19.85,18.88,19.48,5753681,,111757912.0
2015-09-30,19.51,19.8,18.8,19.1,4889194,,94200136.0
2015-10-08,19.9,21.01,19.75,20.78,9213779,,187389456.0
2015-10-09,20.78,21.22,20.51,21.09,6612447,,138195360.0
2015-10-12,21.2,22.85,21.2,22.33,9588244,,212496992.0
2015-10-13,22.01,23.73,21.95,23.33,8983605,,205803072.0
2015-10-14,23.4,23.4,22.52,22.61,8062311,,183819408.0
2015-10-15,22.65,24.87,22.65,24.87,7238673,,171524592.0
2015-10-16,25.89,26.58,24.87,25.96,16449035,,422332800.0
2015-10-19,25.7,26.15,24.91,25.32,9613902,,244617936.0
2015-10-20,25.12,26.05,25.02,25.87,9504528,,243509008.0
2015-10-21,25.88,26.27,23.28,23.28,12961154,,320179168.0
2015-10-22,23.05,25.28,23.05,24.91,9874956,,240342896.0
2015-10-23,25.36,27.07,25.36,26.61,12293246,,324513824.0
2015-10-26,26.92,29.09,26.75,27.77,13634340,,377153408.0
2015-10-27,27.3,30.32,27.0,30.0,13750347,,392360352.0
2015-10-28,29.43,29.79,28.22,28.57,10654836,,309599392.0
2015-10-29,29.1,30.27,28.5,29.8,9329389,,274408512.0
2015-10-30,29.3,32.17,28.89,30.35,12138398,,369704320.0
2015-11-02,29.39,30.8,28.11,29.18,10972029,,324223616.0
2015-11-03,29.1,30.15,28.5,29.45,8603078,,252303744.0
2015-11-04,29.63,32.23,29.63,32.11,9012959,,280710976.0
2015-11-05,32.11,32.4,30.68,31.46,9960320,,312505216.0
2015-11-06,31.25,32.5,30.88,31.86,11071712,,351022016.0
2015-11-09,31.0,32.19,30.01,31.43,9961110,,310511360.0
2015-11-10,30.81,31.83,30.75,30.88,7216716,,224991296.0
2015-11-11,30.75,33.95,30.75,33.42,10988585,,359566560.0
2015-11-12,33.0,33.19,31.67,32.09,9491812,,307029056.0
2015-11-13,31.45,32.37,30.42,30.98,6654037,,208332432.0
2015-11-16,30.25,32.55,30.0,32.51,8410487,,266103248.0
2015-11-17,33.35,35.3,32.48,32.61,14215857,,485622464.0
2015-11-18,32.66,33.68,31.7,31.85,6946097,,226461136.0
2015-11-19,32.05,34.25,32.01,33.99,8469628,,282349152.0
2015-11-20,33.9,36.88,33.9,36.31,11619384,,414722720.0
2015-11-23,36.08,38.88,35.66,37.58,11077596,,416899808.0
2015-11-24,37.2,38.58,36.55,38.5,6459518,,243828128.0
2015-11-25,38.18,41.43,38.13,38.93,7476024,,297914176.0
2015-11-26,39.18,40.45,36.61,38.2,7928763,,305681888.0
2015-11-27,38.0,39.0,36.01,36.66,7235997,,270067840.0
2015-11-30,37.02,37.9,34.3,37.37,8271252,,300005280.0
2015-12-01,37.3,39.45,37.0,37.79,8487262,,323232000.0
2015-12-02,37.3,37.9,35.12,37.0,6005012,,219921936.0
2015-12-03,36.9,38.5,36.9,38.4,5533145,,209696048.0
2015-12-04,38.0,38.49,36.5,37.66,4802746,,181417312.0
2015-12-07,37.7,38.2,36.6,37.63,5589338,,208877168.0
2015-12-08,37.45,39.0,36.3,38.13,7290911,,276200928.0
2015-12-09,37.49,39.88,37.35,38.6,7108009,,275490144.0
2015-12-10,38.31,39.4,37.8,37.86,6373478,,245151024.0
2015-12-11,37.98,37.98,34.9,35.25,7956200,,286553952.0
2015-12-14,34.3,35.2,33.3,34.95,5192251,,177852112.0
2015-12-15,35.0,35.98,34.6,35.06,5080385,,179084240.0
2015-12-16,35.32,36.98,35.16,36.9,5614466,,202713056.0
2015-12-17,36.7,40.2,36.63,39.57,9409646,,365340960.0
2015-12-18,39.39,39.64,38.06,39.02,7162546,,279351136.0
2015-12-21,38.81,39.45,38.4,38.91,5061275,,196921952.0
2015-12-22,39.0,40.5,38.2,40.1,6196707,,243818352.0
2015-12-23,40.17,40.45,37.65,38.2,4504107,,176235360.0
2015-12-24,37.98,39.58,37.33,39.45,4787243,,184641600.0
2015-12-25,39.85,40.38,39.1,40.1,6445058,,256325808.0
2015-12-28,40.06,40.39,38.6,38.68,6108138,,240092864.0
2015-12-29,38.55,39.09,37.58,39.01,4918858,,188585088.0
2015-12-30,39.17,39.5,38.52,39.15,5030298,,196491936.0
2015-12-31,39.08,39.08,35.9,35.9,7069717,,266223040.0
2016-01-04,35.88,35.88,32.31,32.31,5098328,,173129968.0
2016-01-05,29.81,33.2,29.8,32.3,6739956,,215805040.0
2016-01-06,32.75,33.33,31.22,33.08,5195923,,169464528.0
2016-01-07,32.21,32.38,29.77,29.77,969100,,29803898.0
2016-01-08,30.49,30.5,26.8,29.9,8291824,,243237248.0
2016-01-11,29.5,30.0,27.53,27.99,6945024,,198411568.0
2016-01-12,27.9,29.66,27.9,29.5,4693482,,136214240.0
2016-01-13,29.76,30.48,28.48,28.68,3711610,,110042936.0
2016-01-14,26.99,31.3,26.0,31.2,5114509,,152086576.0
2016-01-15,30.5,31.0,28.08,29.03,7104448,,209292592.0
2016-01-18,28.28,30.5,28.0,29.73,3484186,,102971544.0
2016-01-19,29.4,31.22,28.8,31.16,5825662,,176052784.0
2016-01-20,30.53,31.4,29.99,30.9,4946152,,152168432.0
2016-01-21,30.3,32.5,30.16,30.34,6011782,,189804528.0
2016-01-22,30.97,31.83,29.34,31.67,3912275,,119940824.0
2016-01-25,32.15,32.8,31.07,31.91,6272717,,200477680.0
2016-01-26,31.0,31.0,28.72,28.72,4718529,,140096496.0
2016-01-27,28.21,28.78,25.91,28.57,4970978,,135194272.0
2016-01-28,27.58,28.28,25.71,25.71,3078994,,82770296.0
2016-01-29,25.82,27.55,24.72,27.0,4437621,,116942208.0
2016-02-01,27.0,27.15,24.8,25.79,3416180,,89378312.0
2016-02-02,26.48,28.1,26.1,27.56,3975583,,108857656.0
2016-02-03,27.0,28.53,26.91,28.28,3336921,,92806840.0
2016-02-04,28.48,30.31,28.2,30.1,3576204,,105696152.0
2016-02-05,29.89,30.5,29.42,30.15,2834363,,85031288.0
2016-02-15,29.0,30.99,28.59,30.7,2779969,,84128312.0
2016-02-16,30.85,32.11,30.82,31.7,3516040,,110913936.0
2016-02-17,31.5,32.25,31.11,31.68,3188628,,100949496.0
2016-02-18,31.84,32.95,31.84,31.9,4057817,,131403040.0
2016-02-19,31.85,32.14,31.06,32.1,3619093,,114304144.0
2016-02-22,32.11,32.52,31.52,31.98,4066576,,130184144.0
2016-02-23,32.03,32.49,31.0,31.41,3165712,,99985616.0
2016-02-24,31.68,31.68,29.2,30.28,5146107,,155838128.0
2016-02-25,30.0,30.16,27.25,27.25,5589814,,157244512.0
2016-02-26,27.25,27.66,26.25,26.98,4090533,,110333200.0
2016-02-29,26.92,26.92,24.28,24.28,4836288,,118272720.0
2016-03-01,24.0,25.0,22.7,24.6,6825700,,162479040.0
2016-03-02,24.25,25.55,23.5,25.4,6587917,,162748048.0
2016-03-03,25.39,26.4,24.98,25.02,6086788,,155109056.0
2016-03-04,24.85,25.16,22.9,22.99,6160101,,148921664.0
2016-03-07,22.71,24.84,22.71,24.03,5661476,,136212896.0
2016-03-08,23.81,25.07,22.48,24.9,5499791,,131617496.0
2016-03-09,24.1,25.38,24.03,24.7,3769583,,93603384.0
2016-03-10,24.7,25.07,23.0,23.59,3349181,,80761640.0
2016-03-11,23.05,23.43,22.5,22.94,3685914,,84578464.0
2016-03-14,23.42,25.05,23.36,24.41,3887037,,94738528.0
2016-03-15,24.5,24.84,24.22,24.35,3670008,,89992536.0
2016-03-16,24.84,25.08,23.26,24.0,4584892,,110218472.0
2016-03-17,23.98,26.24,23.92,26.08,7313269,,184703936.0
2016-03-18,26.17,27.96,26.0,27.59,6064353,,163645344.0
2016-03-21,27.93,28.42,27.28,28.35,6102615,,169111600.0
2016-03-22,27.85,28.14,27.53,27.91,4584006,,127621712.0
2016-03-23,27.7,28.28,27.37,28.06,5660909,,157574464.0
2016-03-24,27.6,28.65,27.51,27.83,6357164,,178705872.0
2016-03-25,27.83,28.28,27.4,28.17,4721039,,131758136.0
2016-03-28,28.68,29.83,28.63,29.02,7395939,,216648064.0
2016-03-29,28.98,29.1,26.37,27.05,7626987,,210962432.0
2016-03-30,27.35,29.76,27.33,29.76,9164879,,263463168.0
2016-03-31,29.92,32.46,29.91,31.81,12371870,,384553696.0
