日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-06,,7.69,9.23,9.23,7.69,336157,3090101.0,,,,
2016-12-07,,10.15,10.15,10.15,10.15,194218,1971313.0,,,,
2016-12-08,,11.17,11.17,11.17,11.17,406442,4539957.0,,,,
2016-12-09,,12.29,12.29,12.29,12.29,1040837,12791899.0,,,,
2016-12-12,,13.52,13.52,13.52,13.52,4208226,56895216.0,,,,
2016-12-13,,13.9,14.87,14.87,13.53,340600573,4936130048.0,,,,
2016-12-14,,15.01,14.0,15.01,13.87,300975366,4314236416.0,,,,
2016-12-15,,13.74,14.98,15.39,13.65,306939182,4541379072.0,,,,
2016-12-16,,14.61,14.71,14.96,14.33,181651038,2652029440.0,,,,
2016-12-19,,14.6,14.21,14.6,13.92,120576332,1706284032.0,,,,
2016-12-20,,14.15,14.43,14.82,14.14,143187108,2078049280.0,,,,
2016-12-21,,14.6,14.53,14.88,14.16,137002666,1984628864.0,,,,
2016-12-22,,14.42,14.13,14.44,14.0,100288189,1420798720.0,,,,
2016-12-23,,13.92,13.03,14.02,13.01,165543071,2218502912.0,,,,
2016-12-26,,12.79,13.12,13.23,12.44,96462659,1238632832.0,,,,
2016-12-27,,12.98,12.7,13.02,12.66,75189002,962310912.0,,,,
2016-12-28,,12.71,12.56,12.88,12.42,58621630,741572096.0,,,,
2016-12-29,,12.49,12.55,12.79,12.32,60926967,767714304.0,,,,
2016-12-30,,12.51,12.55,12.68,12.42,48271294,605422016.0,,,,
2017-01-03,,12.64,12.63,12.77,12.55,45324931,573261440.0,,,,
2017-01-04,,12.69,12.52,12.69,12.36,71675182,894323712.0,,,,
2017-01-05,,12.5,12.16,12.5,12.13,84056928,1034442112.0,,,,
2017-01-06,,12.09,11.63,12.17,11.62,81979114,971262464.0,,,,
2017-01-09,,11.64,11.59,11.71,11.54,47198869,548247680.0,,,,
2017-01-10,,11.54,11.34,11.55,11.27,68461652,778214912.0,,,,
2017-01-11,,11.27,10.85,11.33,10.83,73206445,810437248.0,,,,
2017-01-12,,10.74,10.96,11.29,10.7,75665731,837956224.0,,,,
2017-01-13,,10.86,10.84,11.08,10.72,53963597,586711232.0,,,,
2017-01-16,,10.7,10.36,10.72,10.0,67867540,705959168.0,,,,
2017-01-17,,10.25,10.45,10.55,9.99,55286385,568274688.0,,,,
2017-01-18,,10.35,10.23,10.42,10.22,32622332,336264704.0,,,,
2017-01-19,,10.19,10.4,10.66,10.11,65356344,683268736.0,,,,
2017-01-20,,10.35,10.73,10.96,10.32,79541968,847034240.0,,,,
2017-01-23,,10.63,10.63,10.76,10.57,46638505,497089472.0,,,,
2017-01-24,,10.64,10.45,10.64,10.42,26572137,279205856.0,,,,
2017-01-25,,10.43,10.46,10.54,10.41,19044057,199598832.0,,,,
2017-01-26,,10.52,10.43,10.57,10.36,27271481,285242880.0,,,,
2017-02-03,,10.41,10.39,10.45,10.33,15178774,157440992.0,,,,
2017-02-06,,10.39,10.52,10.53,10.36,27256536,284808832.0,,,,
2017-02-07,,10.48,10.33,10.51,10.23,33021588,342358688.0,,,,
2017-02-08,,10.31,11.11,11.28,10.21,114881236,1242804736.0,,,,
2017-02-09,,10.9,11.02,11.34,10.86,125533458,1391938816.0,,,,
2017-02-10,,10.97,11.29,11.53,10.91,126586473,1423382144.0,,,,
2017-02-13,,11.18,11.32,11.55,11.13,97971701,1114093184.0,,,,
2017-02-14,,11.3,11.49,11.88,11.21,107895337,1244457856.0,,,,
2017-02-15,,11.38,11.42,11.92,11.25,118892811,1372082816.0,,,,
2017-02-16,,11.29,12.43,12.53,11.28,223015334,2683594752.0,,,,
