日期,开盘,收盘,最高,最低,成交量,成交额
2015-12-28,1000.0,1000.0,1000.0,1000.0,0,0.0
2016-01-11,999.95,999.95,999.95,999.92,781000,78095328.0
2016-01-12,999.95,999.97,1000.0,999.95,453000,45299016.0
2016-01-13,999.93,999.95,999.98,999.93,1639700,163962432.0
2016-01-14,999.91,999.92,999.94,999.91,1366600,136650144.0
2016-01-15,999.98,999.99,999.99,999.98,843000,84299136.0
2016-01-18,999.99,999.97,999.99,999.96,2024300,202424240.0
2016-01-19,999.91,999.96,999.99,999.91,466400,46638628.0
2016-01-20,999.96,999.93,999.96,999.92,209800,20978756.0
2016-01-21,999.92,999.9,999.92,999.89,640000,63994560.0
2016-01-22,999.87,999.88,999.89,999.85,896600,89648728.0
2016-01-25,999.9,999.87,999.9,999.84,428300,42824444.0
2016-01-26,999.9,999.89,999.9,999.89,308020,30798814.0
2016-01-27,999.9,999.91,999.97,999.9,585007,58496992.0
2016-01-28,999.92,999.95,999.95,999.9,141800,14178920.0
2016-01-29,999.97,999.99,999.99,999.94,497801,49779072.0
2016-02-01,999.96,999.95,999.97,999.95,1008900,100886008.0
2016-02-02,999.95,999.95,999.95,999.94,462914,46289044.0
2016-02-03,999.92,999.93,999.94,999.92,542903,54286508.0
2016-02-04,999.97,1000.0,1000.0,999.95,1100600,110056712.0
2016-02-05,1000.03,1000.46,1000.51,1000.03,538220,53846072.0
2016-02-15,999.99,999.94,999.99,999.85,621200,62115844.0
2016-02-16,999.94,999.94,999.96,999.94,572719,57269112.0
2016-02-17,999.91,999.93,999.95,999.91,154200,15418828.0
2016-02-18,999.93,999.91,999.93,999.9,182300,18228370.0
2016-02-19,999.93,999.99,999.99,999.93,982516,98249072.0
2016-02-22,999.97,999.93,999.97,999.91,780836,78077280.0
2016-02-23,999.91,999.93,999.93,999.9,343301,34327124.0
2016-02-24,999.91,999.92,999.94,999.91,502908,50286668.0
2016-02-25,999.91,999.81,999.91,999.71,668900,66881132.0
2016-02-26,999.85,999.91,999.91,999.83,1241302,124117680.0
2016-02-29,999.9,999.88,999.9,999.85,766880,76677528.0
2016-03-01,999.9,999.91,999.92,999.89,1498223,149809760.0
2016-03-02,999.92,999.93,999.93,999.92,265201,26518184.0
2016-03-03,999.9,999.93,999.95,999.9,1433431,143331504.0
2016-03-04,999.93,1000.02,1000.04,999.92,1023314,102329568.0
2016-03-07,999.99,999.96,999.99,999.9,809697,80965792.0
2016-03-08,999.94,999.97,999.97,999.94,1523632,152356704.0
2016-03-09,999.97,999.97,999.98,999.96,924716,92468168.0
2016-03-10,999.97,999.96,999.97,999.95,5194401,519419232.0
2016-03-11,999.97,1000.03,1000.03,999.97,4673209,467330336.0
2016-03-14,999.97,999.96,999.98,999.95,1899448,189938640.0
2016-03-15,999.96,999.96,999.97,999.95,979323,97928360.0
2016-03-16,999.95,999.93,999.95,999.92,512391,51236092.0
2016-03-17,999.93,999.86,999.98,999.82,951115,95103640.0
2016-03-18,999.9,999.88,999.9,999.84,352005,35195804.0
2016-03-21,999.86,999.76,999.86,999.51,57605,5759209.0
2016-03-22,999.84,999.81,999.85,999.74,430614,43052664.0
2016-03-23,999.83,999.93,999.95,999.83,2791501,279120896.0
2016-03-24,999.93,999.93,999.94,999.9,2320101,231990880.0
2016-03-25,999.93,1000.0,1000.01,999.93,1961297,196124288.0
2016-03-28,999.91,999.91,999.95,999.86,2011809,201161232.0
2016-03-29,999.91,999.88,999.94,999.81,1931425,193117056.0
2016-03-30,999.9,999.83,999.91,999.82,1576232,157601296.0
2016-03-31,999.81,999.85,999.85,999.55,3416911,341617024.0
2016-04-01,999.99,1000.09,1000.1,999.98,3232947,323310784.0
2016-04-05,999.95,999.92,999.95,999.9,1312525,131242000.0
2016-04-06,999.92,999.99,1000.0,999.9,3835712,383538496.0
2016-04-07,999.93,999.95,999.95,999.9,2531984,253179504.0
2016-04-08,999.98,1000.02,1000.02,999.98,2466810,246680048.0
2016-04-11,999.92,999.92,999.94,999.88,2842094,284189152.0
2016-04-12,999.9,999.93,999.93,999.9,3224375,322414752.0
2016-04-13,999.9,999.9,999.92,999.88,3385955,338560448.0
2016-04-14,999.9,999.86,999.9,999.84,3074703,307428672.0
2016-04-15,999.88,999.99,999.99,999.88,3046963,304682016.0
