日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2016-02-29,24.16,24.16,23.32,24.16,6447709,,155556880.0
2016-03-01,25.0,26.58,24.16,25.66,13479035,,343721248.0
2016-03-02,24.3,27.26,23.09,26.15,11652529,,288706560.0
2016-03-03,25.08,26.3,24.7,25.44,8846015,,226020112.0
2016-03-04,26.7,27.49,25.6,26.76,12864915,,343987552.0
2016-03-07,26.82,27.0,26.08,26.48,8382828,,223242320.0
2016-03-08,26.28,26.28,23.83,25.24,6305134,,155979344.0
2016-03-09,24.3,24.59,23.5,23.85,3919498,,94536904.0
2016-03-10,23.84,24.24,23.5,23.61,3051620,,72978616.0
2016-03-11,23.52,23.52,22.66,22.93,2716386,,62449976.0
2016-03-14,23.3,24.45,23.3,24.31,4239569,,101725672.0
2016-03-15,24.0,25.5,23.91,25.02,5681483,,141600848.0
2016-03-16,25.1,25.45,24.0,24.24,3592491,,88263008.0
2016-03-17,24.31,25.25,24.1,25.16,4727256,,116937968.0
2016-03-18,25.21,26.23,24.9,25.98,5769509,,148288960.0
2016-03-21,26.5,26.62,25.7,26.4,6052075,,158060784.0
2016-03-22,26.0,26.88,25.7,26.25,4698785,,123740696.0
2016-03-23,26.24,26.46,25.9,26.38,3702105,,97094920.0
2016-03-24,26.03,28.77,25.95,27.71,8361530,,229946768.0
2016-03-25,27.2,29.29,27.2,28.59,6783760,,193423408.0
2016-03-28,28.58,29.09,27.78,27.99,4989228,,141676176.0
2016-03-29,27.66,28.17,26.38,26.76,3688260,,99668344.0
2016-03-30,26.91,28.58,26.91,28.58,4360790,,121026496.0
2016-03-31,28.97,28.99,28.02,28.03,4907810,,139808384.0
2016-04-01,27.86,28.08,27.37,27.99,3145941,,87341640.0
2016-04-05,28.2,29.02,28.2,28.99,4970508,,143011008.0
2016-04-06,28.99,29.56,28.65,29.3,5045171,,147059152.0
2016-04-07,29.5,31.69,28.65,30.4,6540575,,194749424.0
2016-04-08,30.0,31.8,29.6,31.1,5609276,,172769840.0
2016-04-11,32.04,32.04,30.5,31.1,6049927,,188989152.0
2016-04-12,30.71,31.19,30.11,30.52,2729954,,83531128.0
2016-04-13,30.69,31.26,30.45,30.45,3890036,,120303296.0
2016-04-14,30.61,30.99,29.99,30.94,3033253,,92759792.0
2016-04-15,30.82,31.48,30.5,30.8,2162663,,66831804.0
2016-04-18,30.79,31.14,30.01,30.93,3101345,,95393912.0
2016-04-19,30.99,31.36,30.65,30.87,2299866,,71084408.0
2016-04-20,31.19,31.19,28.0,28.96,3582123,,105271240.0
2016-04-21,28.86,29.21,28.3,28.32,2150807,,61978880.0
2016-04-22,28.28,29.29,28.03,28.7,1925157,,55404964.0
2016-04-25,28.7,28.77,28.25,28.49,1182099,,33567956.0
2016-04-26,28.59,29.35,28.4,29.28,1386177,,39822628.0
2016-04-27,29.55,30.74,29.5,30.19,3313155,,100363592.0
2016-04-28,30.0,30.39,29.1,29.72,2067266,,61728276.0
2016-04-29,29.4,30.31,29.3,29.84,1190462,,35599536.0
2016-05-03,29.47,30.66,28.8,30.59,2542195,,76003944.0
2016-05-04,30.3,30.79,30.09,30.14,2050932,,62331952.0
2016-05-05,30.17,30.45,29.77,30.17,1757568,,52765460.0
2016-05-06,30.17,30.29,28.7,28.7,3119191,,92629664.0
2016-05-09,28.37,28.37,26.31,26.6,2900988,,78396000.0
2016-05-10,26.5,27.09,26.21,26.87,1270019,,33948968.0
2016-05-11,27.13,27.3,26.56,26.56,1227500,,33082506.0
2016-05-12,26.1,27.26,25.48,27.15,1666524,,44228416.0
2016-05-13,26.91,27.53,26.85,26.86,1067639,,29027628.0
2016-05-16,26.98,27.62,26.83,27.5,1297406,,35532196.0
2016-05-17,27.81,30.25,27.81,30.25,2633246,,78857720.0
2016-05-18,30.7,31.26,28.97,29.4,3876376,,116008648.0
2016-05-19,29.6,30.99,29.4,30.38,3760960,,114504704.0
2016-05-20,30.0,30.95,28.9,30.71,3590437,,108495008.0
2016-05-23,15.1,15.25,14.49,15.07,5982552,,89513256.0
2016-05-24,15.56,16.28,15.01,15.11,12735433,,200549472.0
2016-05-25,14.5,15.54,14.5,14.7,6535099,,97778904.0
2016-05-26,14.57,14.95,14.12,14.82,4646251,,67462864.0
2016-05-27,14.75,14.88,14.37,14.62,3499646,,51495572.0
2016-05-30,14.3,15.97,14.26,15.7,8568573,,130623536.0
2016-05-31,15.8,16.49,15.61,16.19,11595397,,185757216.0
2016-06-01,16.35,16.45,15.92,16.25,7698022,,124439120.0
2016-06-02,16.25,17.35,16.03,16.99,9892070,,165345456.0
2016-06-03,17.02,17.48,16.68,17.03,7119036,,121572432.0
2016-06-06,17.0,17.35,16.7,16.93,5392696,,92144920.0
2016-06-07,17.0,17.8,16.38,17.76,7116448,,121563688.0
2016-06-08,17.51,18.13,17.38,18.0,4679319,,83202408.0
2016-06-13,17.5,18.65,16.52,16.6,5054936,,89735288.0
2016-06-14,16.6,17.28,16.33,16.78,4439390,,74531160.0
2016-06-15,16.66,18.45,16.35,18.25,6625628,,118841864.0
2016-06-16,18.66,20.04,18.16,19.71,8061473,,153486512.0
2016-06-17,19.71,19.95,19.09,19.68,6541646,,127609072.0
2016-06-20,19.48,21.65,19.32,21.65,9187356,,189606960.0
2016-06-21,21.68,23.5,21.1,21.61,10189452,,223633712.0
2016-06-22,21.8,21.99,20.86,21.19,6508264,,138701984.0
2016-06-23,21.08,21.66,20.52,20.72,5054152,,105642832.0
2016-06-24,20.72,21.6,19.8,20.73,6803419,,141367824.0
2016-06-27,20.2,21.38,20.2,21.26,4467769,,93819696.0
2016-06-28,20.97,23.18,20.97,22.92,8407995,,187640880.0
2016-06-29,22.8,23.0,22.12,22.4,5453727,,122732912.0
2016-06-30,22.13,23.2,21.93,22.26,4973527,,111500912.0
2016-07-01,22.35,22.77,21.75,21.88,3045561,,67292440.0
2016-07-04,21.79,22.21,21.62,21.9,2936952,,64408688.0
2016-07-05,22.36,22.36,20.98,21.18,4664871,,99514416.0
2016-07-06,21.6,21.6,20.7,21.57,4267953,,90810120.0
2016-07-07,21.5,23.0,21.09,22.4,7215947,,158987088.0
2016-07-08,22.19,22.99,21.9,22.1,3795787,,85728320.0
2016-07-11,22.01,22.54,21.71,22.13,4336340,,95946096.0
2016-07-12,22.09,22.42,21.21,21.92,3376989,,73145336.0
2016-07-13,21.88,22.17,21.61,21.78,2088879,,45743244.0
2016-07-14,21.78,22.35,21.59,22.01,2206810,,48635600.0
2016-07-15,22.01,22.19,21.51,22.1,1372008,,29976682.0
2016-07-18,22.1,22.31,21.17,21.46,3376391,,72881096.0
2016-07-19,21.35,23.01,20.73,22.79,5948625,,132707608.0
2016-07-20,22.66,24.29,22.41,23.95,7828878,,186137552.0
2016-07-21,23.69,24.5,23.49,23.95,4705967,,113178160.0
2016-07-22,23.95,24.14,23.23,23.34,2749290,,64952500.0
2016-07-25,23.59,25.0,23.32,24.95,5436248,,132814400.0
2016-07-26,24.97,25.08,23.95,24.59,6043187,,147096576.0
2016-07-27,24.5,24.5,22.97,23.86,4364695,,103811936.0
2016-07-28,23.68,24.19,23.0,23.46,2116586,,50317104.0
2016-07-29,23.46,25.28,23.3,24.87,5984334,,147568048.0
2016-08-01,24.51,24.87,23.88,24.13,3357374,,81382608.0
2016-08-02,23.52,25.3,23.52,25.3,4310086,,106621456.0
2016-08-03,25.05,25.49,24.62,25.0,3061767,,76489824.0
2016-08-04,24.88,25.4,24.0,24.4,3973533,,97657448.0
2016-08-05,24.89,26.28,24.5,25.94,8708307,,223543968.0
2016-08-08,25.7,26.8,25.31,26.03,4881263,,127956896.0
2016-08-09,26.16,26.58,25.45,26.32,3619019,,93765648.0
2016-08-10,26.09,26.7,25.8,25.91,2585700,,67634736.0
2016-08-11,25.92,26.19,25.38,25.67,1891214,,48505948.0
2016-08-12,25.67,25.8,25.19,25.72,2245022,,57263484.0
2016-08-15,25.75,26.21,25.15,25.85,2263818,,58329932.0
2016-08-16,25.85,26.17,25.3,25.45,2900637,,74142376.0
2016-08-17,25.4,25.75,25.18,25.42,1659616,,42227452.0
2016-08-18,25.5,25.64,25.18,25.24,1576144,,39884200.0
2016-08-19,25.24,25.47,25.04,25.18,1663327,,41973524.0
2016-08-22,25.18,26.65,25.11,26.3,5380053,,140584832.0
2016-08-23,26.27,26.5,25.83,25.9,2286605,,59662368.0
2016-08-24,26.0,26.34,25.46,25.73,2028743,,52403828.0
2016-08-25,25.46,25.89,24.8,24.88,2368218,,59294416.0
2016-08-26,25.09,26.8,24.75,26.44,4776260,,124372832.0
2016-08-29,26.4,26.99,25.51,26.27,5121736,,134355520.0
2016-08-30,26.27,26.98,25.69,26.01,2409358,,62996344.0
2016-08-31,26.29,26.39,25.1,25.68,4131104,,105407472.0
2016-09-01,25.53,25.55,23.78,23.84,7358892,,179666208.0
2016-09-02,23.89,24.13,22.72,23.59,5328012,,123568664.0
2016-09-05,23.29,23.9,22.86,23.2,2503353,,58390700.0
2016-09-06,23.16,23.75,23.0,23.43,1556900,,36479728.0
2016-09-07,23.41,23.73,23.1,23.12,2310130,,53885312.0
2016-09-08,23.11,24.9,23.0,24.8,4594015,,109576080.0
2016-09-09,24.7,25.97,24.4,24.74,7311967,,183321360.0
2016-09-12,23.73,24.36,23.33,23.54,3322289,,78650984.0
2016-09-13,23.6,23.7,22.95,23.35,1971074,,45889548.0
2016-09-14,23.13,23.52,22.9,23.0,1598358,,37009348.0
2016-09-19,22.98,23.59,22.95,23.27,1707730,,39878316.0
2016-09-20,23.47,23.5,23.01,23.36,2027015,,47038684.0
2016-09-28,23.26,24.49,22.52,22.96,2051813,,48157628.0
2016-09-29,22.78,23.25,22.0,22.2,2320289,,51821516.0
2016-09-30,22.23,22.23,21.87,22.02,1211962,,26642678.0
2016-10-10,22.03,23.13,22.03,22.93,1548230,,35228556.0
2016-10-11,23.0,23.58,22.73,23.01,1344334,,31004668.0
2016-10-12,23.2,23.56,22.9,23.28,1472506,,34387508.0
2016-10-13,23.15,25.61,23.15,24.67,4814972,,119860408.0
2016-10-14,24.4,24.98,24.35,24.79,2454294,,60518456.0
2016-10-17,24.79,25.05,24.5,24.6,2110556,,52354912.0
2016-10-18,24.6,25.99,24.51,25.12,1875655,,47278212.0
2016-10-19,25.22,25.36,24.6,24.69,1561944,,38726644.0
2016-10-20,24.7,25.05,24.6,24.7,1107543,,27491812.0
2016-10-21,24.75,24.8,23.88,23.98,1351300,,32650524.0
2016-10-24,24.09,24.26,23.9,24.01,986600,,23737234.0
2016-10-25,24.16,24.25,23.9,23.99,905942,,21762704.0
2016-10-26,23.99,24.18,23.77,24.06,802887,,19251858.0
2016-10-27,24.15,24.18,23.8,23.99,599758,,14417866.0
2016-10-28,23.9,24.15,23.86,23.92,529100,,12685226.0
2016-10-31,23.9,24.77,23.51,24.53,1405486,,33958752.0
2016-11-01,24.42,24.7,24.42,24.53,1119000,,27474816.0
2016-11-02,24.45,25.17,24.45,24.6,1795366,,44614188.0
2016-11-03,24.62,24.84,23.92,24.26,1723447,,41982496.0
2016-11-04,24.44,24.44,23.7,23.85,1176198,,28231204.0
2016-11-07,23.85,24.1,23.58,24.02,1066861,,25432488.0
2016-11-08,24.0,24.17,23.81,24.04,659290,,15821948.0
2016-11-09,23.9,24.16,23.52,23.78,1025677,,24416528.0
2016-11-10,23.85,24.1,23.78,23.8,1148618,,27451032.0
2016-11-11,23.9,24.58,23.52,23.9,1449929,,34998916.0
2016-11-14,24.0,25.59,23.81,25.22,4454522,,111085864.0
2016-11-15,25.2,25.39,24.81,25.19,1958408,,49111400.0
2016-11-16,25.01,25.5,25.01,25.23,1805238,,45599180.0
2016-11-17,25.01,25.33,24.5,24.59,1490975,,37043508.0
2016-11-18,24.7,24.72,24.3,24.59,1009260,,24687730.0
2016-11-21,24.52,24.6,23.7,24.55,1571379,,38111504.0
2016-11-22,24.55,25.55,24.47,24.92,1653552,,41378780.0
2016-11-23,24.75,25.0,24.25,24.33,1439692,,35144440.0
2016-11-24,24.43,24.43,23.87,23.91,1063196,,25595634.0
2016-11-25,23.98,24.16,23.65,23.97,755195,,18052070.0
2016-11-28,24.1,24.1,23.8,23.84,1012049,,24191610.0
2016-11-29,23.8,23.97,23.3,23.37,1658048,,39149416.0
2016-11-30,23.3,24.05,23.02,23.96,1464497,,34503256.0
2016-12-01,23.98,24.24,23.6,23.97,1354652,,32429980.0
2016-12-02,24.0,24.22,23.6,23.9,1032937,,24707624.0
2016-12-05,23.76,24.15,23.3,24.02,1315146,,31225202.0
2016-12-06,24.0,25.52,23.95,25.24,5248125,,131640576.0
2016-12-07,25.29,25.4,24.83,25.2,2490358,,62474356.0
2016-12-08,25.25,25.77,24.9,25.15,2172631,,55032936.0
2016-12-09,25.19,25.88,25.0,25.8,3174458,,81560528.0
2016-12-12,26.2,26.2,24.6,25.3,2926636,,73868016.0
2016-12-13,25.26,25.42,24.62,25.1,1687316,,42199348.0
2016-12-14,24.8,26.84,24.8,26.04,4100310,,106627168.0
2016-12-15,25.88,27.55,25.27,27.5,5525120,,147641168.0
2016-12-16,27.19,28.24,26.86,27.48,4245787,,116704168.0
