日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,7.76,8.83,7.75,7.75,165878861,,1325409792.0
2015-09-07,7.9,8.26,7.5,7.64,128187819,,1020431552.0
2015-09-08,7.5,8.05,7.11,7.91,115426585,,880133056.0
2015-09-09,8.03,8.66,8.0,8.38,165339406,,1376516608.0
2015-09-10,8.15,8.85,8.05,8.26,161590062,,1359052544.0
2015-09-11,8.18,8.42,8.1,8.27,84090801,,695288320.0
2015-09-14,8.31,8.45,7.44,7.44,115193912,,905155392.0
2015-09-15,7.1,7.3,6.7,6.7,98221928,,680687936.0
2015-09-16,6.7,7.37,6.68,7.3,120459374,,846789376.0
2015-09-17,7.2,7.75,7.07,7.09,138972238,,1018704000.0
2015-09-18,7.21,7.29,6.96,7.12,68126231,,485503040.0
2015-09-21,7.09,7.49,7.0,7.42,85445403,,624186560.0
2015-09-22,7.58,7.68,7.37,7.47,101857343,,767797504.0
2015-09-23,7.37,7.87,7.3,7.58,120233549,,919105216.0
2015-09-24,7.61,7.88,7.57,7.82,90890099,,700750336.0
2015-09-25,7.7,8.05,7.2,7.33,109648124,,844262144.0
2015-09-28,7.22,7.49,7.22,7.43,56125528,,413661664.0
2015-09-29,7.4,7.71,7.31,7.35,73473812,,552342336.0
2015-09-30,7.35,7.56,7.13,7.41,62236114,,457594560.0
2015-10-08,7.71,7.88,7.52,7.8,96701488,,749578176.0
2015-10-09,7.71,7.97,7.69,7.86,87164393,,683142272.0
2015-10-12,7.96,8.48,7.91,8.35,131922103,,1085500032.0
2015-10-13,8.2,8.95,8.15,8.78,165767678,,1418921600.0
2015-10-14,8.79,9.19,8.55,8.85,177153049,,1567238400.0
2015-10-15,8.77,9.15,8.71,9.04,130285547,,1170900736.0
2015-10-16,9.12,9.35,8.88,9.14,145365872,,1323237632.0
2015-10-19,9.34,9.59,8.85,9.03,146381372,,1350053632.0
2015-10-20,9.0,9.31,8.9,9.23,116927050,,1070505472.0
2015-10-21,9.45,9.65,8.31,8.33,185783531,,1685314176.0
2015-10-22,8.6,9.01,8.22,9.01,141098414,,1214439552.0
2015-10-23,9.05,9.18,8.77,9.05,144422241,,1300931328.0
2015-10-26,9.28,9.28,8.91,9.07,116927520,,1059252224.0
2015-10-27,8.99,9.0,8.37,8.9,95938383,,839867648.0
2015-10-28,8.79,9.01,8.51,8.58,73448565,,645962752.0
2015-10-29,8.7,8.97,8.5,8.76,74665317,,651236672.0
2015-10-30,8.8,9.02,8.7,8.82,86410931,,769401536.0
2015-11-02,8.5,8.75,8.29,8.32,66568269,,566222592.0
2015-11-03,8.33,8.44,8.04,8.14,55043612,,454656544.0
2015-11-04,8.2,8.57,8.2,8.56,69633276,,586400896.0
2015-11-05,8.58,8.88,8.52,8.66,95735379,,830582464.0
2015-11-06,8.69,8.87,8.65,8.85,91577435,,805843584.0
2015-11-09,8.73,9.06,8.68,8.98,110750387,,985168704.0
2015-11-10,8.9,9.04,8.74,8.92,100716671,,898055168.0
2015-11-11,8.92,9.18,8.85,9.17,125865970,,1142575360.0
2015-11-12,9.2,9.38,8.88,9.2,145324744,,1325180544.0
2015-11-13,9.09,9.12,8.81,8.86,85031063,,762662592.0
2015-11-16,8.7,9.03,8.65,9.03,60103542,,533725664.0
2015-11-17,9.1,9.22,8.88,8.92,87439909,,792236480.0
2015-11-18,8.91,8.97,8.66,8.71,56000746,,494708736.0
2015-11-19,8.72,8.91,8.69,8.9,44537808,,391859488.0
2015-11-20,8.93,9.1,8.87,9.01,78074714,,704318592.0
2015-11-23,9.03,9.08,8.8,8.86,72311210,,648321792.0
2015-11-24,8.87,8.93,8.71,8.91,46038268,,406610912.0
2015-11-25,8.87,9.3,8.87,9.25,128699149,,1179467392.0
2015-11-26,9.65,9.96,9.31,9.37,231217088,,2229415936.0
2015-11-27,9.23,9.33,8.46,8.57,110643946,,993813120.0
2015-11-30,8.65,8.72,7.88,8.51,76414579,,642892032.0
2015-12-01,8.42,8.84,8.42,8.6,55573377,,480513664.0
2015-12-02,8.6,8.66,8.08,8.47,42454560,,357850496.0
2015-12-03,8.49,8.64,8.47,8.64,44628077,,381476576.0
2015-12-04,8.56,8.67,8.44,8.5,44796105,,383324224.0
2015-12-07,8.63,8.97,8.6,8.81,71775809,,631625152.0
2015-12-08,8.7,8.73,8.43,8.45,49219519,,420188224.0
2015-12-09,8.41,8.49,8.23,8.29,34552696,,288556672.0
2015-12-10,8.21,8.36,8.15,8.17,31430358,,259154528.0
2015-12-11,8.12,8.17,8.02,8.06,30546496,,246723200.0
2015-12-14,8.0,8.41,7.96,8.39,42306511,,349734624.0
2015-12-15,8.39,8.45,8.27,8.34,31621171,,264113312.0
2015-12-16,8.38,8.52,8.35,8.41,34731738,,292719264.0
2015-12-17,8.58,8.64,8.48,8.52,57025057,,486060864.0
2015-12-18,8.48,8.51,8.32,8.34,46853850,,393149536.0
2015-12-21,8.22,8.43,8.22,8.38,34727111,,290610112.0
2015-12-22,8.41,8.57,8.36,8.54,52930943,,448557504.0
2015-12-23,8.54,8.54,8.36,8.4,40475431,,341775968.0
2015-12-24,8.41,8.52,8.24,8.34,33392506,,279789216.0
2015-12-25,8.38,8.41,8.28,8.33,24975452,,208079152.0
2015-12-28,8.39,8.43,8.18,8.19,37222690,,309222976.0
2015-12-29,8.12,8.28,8.11,8.22,25097922,,205008160.0
2015-12-30,8.23,8.26,8.16,8.22,24165656,,198242544.0
2015-12-31,8.26,8.33,8.13,8.14,23241621,,191029072.0
2016-01-04,8.15,8.2,7.35,7.36,30475733,,238463888.0
2016-01-05,7.2,7.68,7.05,7.41,47290097,,349195840.0
2016-01-06,7.41,7.7,7.38,7.62,37479545,,281793216.0
2016-01-07,7.41,7.49,6.88,6.92,9267308,,66576692.0
2016-01-08,7.18,7.29,6.64,7.12,42237739,,299239520.0
2016-01-11,7.08,7.1,6.42,6.46,38217495,,259331808.0
2016-01-12,6.53,6.82,6.31,6.63,38519499,,252582640.0
2016-01-13,6.63,6.69,6.38,6.4,29146284,,190586704.0
2016-01-14,6.35,6.67,6.2,6.63,30367290,,197796048.0
2016-01-15,6.6,6.63,6.31,6.38,26582574,,172396624.0
2016-01-18,6.25,6.5,6.2,6.42,22488837,,144024160.0
2016-01-19,6.41,6.64,6.35,6.62,33161986,,216521680.0
2016-01-20,6.58,6.84,6.52,6.64,39993555,,267042464.0
2016-01-21,6.49,6.63,6.3,6.3,32228134,,208773216.0
2016-01-22,6.39,6.43,6.24,6.38,21009349,,133305568.0
2016-01-25,6.42,6.49,6.36,6.41,15827213,,101729040.0
2016-01-26,6.36,6.37,5.77,5.77,33719510,,204785760.0
2016-01-27,5.81,5.88,5.28,5.57,35951948,,197776912.0
2016-01-28,5.58,5.65,5.28,5.29,25996012,,142213440.0
2016-01-29,5.34,5.5,5.2,5.44,26643892,,143688240.0
2016-02-01,5.44,5.44,5.25,5.29,18410128,,98498344.0
2016-02-02,5.3,5.58,5.3,5.49,22674628,,123834056.0
2016-02-03,5.4,5.49,5.35,5.47,17555541,,95009152.0
2016-02-04,5.5,5.6,5.49,5.59,24429805,,135804544.0
2016-02-05,5.63,5.66,5.56,5.56,21103394,,118431424.0
2016-02-15,5.39,5.53,5.31,5.5,17797297,,96512576.0
2016-02-16,5.53,5.85,5.53,5.77,29988157,,171343472.0
2016-02-17,5.73,5.89,5.7,5.84,31364917,,182132672.0
2016-02-18,5.87,5.92,5.8,5.82,33981375,,199006032.0
2016-02-19,5.79,5.88,5.74,5.79,22015862,,127747200.0
2016-02-22,5.88,5.97,5.83,5.94,31223034,,184928528.0
2016-02-23,5.93,5.96,5.77,5.87,27499099,,161794704.0
2016-02-24,5.85,5.95,5.77,5.94,31610420,,186175312.0
2016-02-25,5.91,5.94,5.35,5.35,42149336,,236435760.0
2016-02-26,5.36,5.48,5.25,5.38,26772048,,143713392.0
2016-02-29,5.38,5.48,4.91,5.28,38671106,,200332656.0
2016-03-01,5.29,5.42,5.2,5.38,22682088,,121144720.0
2016-03-02,5.44,5.77,5.44,5.75,46659008,,263242816.0
2016-03-03,5.75,5.85,5.69,5.72,39815416,,229712400.0
2016-03-04,5.7,5.85,5.62,5.79,46616197,,267946272.0
2016-03-07,5.82,5.96,5.77,5.9,36238218,,212171744.0
2016-03-08,5.85,5.86,5.6,5.79,27784162,,158822512.0
2016-03-09,5.7,5.72,5.57,5.6,21900479,,123523336.0
2016-03-10,5.61,5.68,5.53,5.54,15553632,,87253888.0
2016-03-11,5.54,5.63,5.51,5.6,17834096,,99485808.0
2016-03-14,5.68,5.82,5.63,5.76,29770594,,171541344.0
2016-03-15,6.03,6.19,5.85,5.91,80971798,,487244832.0
2016-03-16,5.85,5.94,5.75,5.75,35787377,,208727648.0
2016-03-17,5.77,5.95,5.74,5.89,42887556,,250972512.0
2016-03-18,5.9,6.16,5.86,6.06,67008438,,403804864.0
2016-03-21,6.12,6.24,6.06,6.2,67933903,,416889856.0
2016-03-22,6.14,6.25,6.08,6.17,58701973,,363589504.0
2016-03-23,6.1,6.22,6.09,6.21,34954269,,215402320.0
2016-03-24,6.24,6.58,6.18,6.28,87063113,,557185920.0
